timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
66600000,238.5347,0.5877,59.9645,360.69,275.11,453.05,-0.79,236.72,0.58,1.56,21.73,0.0,236.74364,0.02453,0.2191,0.03203,0.03591,0.0192,0.08271,0.00355,0.04517,0.00577,0.0301,0.00538,0.02994,0.00387,0.03341,0.00217,0.0236,0.00553,0.01058,0.00379,0.03099,0.00065,0.02255,0.00407,0.01612,0.00399,0.03227,0.00319,0.01686,0.00305,0.00556,0.00174,0.02456,0.0007,0.01452,0.00202,0.00799,0.00044,0.01386,0.00136,0.01088,0.00415,0.00168,0.00202,0.01378,0.001,0.01079,0.00173,0.00216,0.0016,0.0,0.56711,0.0134,0.07763,0.00912,0.02523,0.00442,0.02712,0.0021,0.01773,0.00109,0.00863,0.00105,0.0023,0.00047,0.0028,0.00113,0.00424,0.00057,0.00412,0.00023,0.00499,0.00019,0.0021,0.00096,0.00136,0.00046,0.0007,0.00027,0.00259,0.00011,0.00223,0.0008,0.00187,0.00059,0.00131,0.00054,0.00081,0.00041,0.00111,0.00063,0.00037,0.00034,0.00054,0.00079,0.00013,0.00032,0.00066,0.00045,0.00085,9e-05,3.8468
66660000,240.6233,0.5872,59.9786,367.83,271.37,457.07,-0.8,238.93,0.58,1.54,21.86,0.0,239.69786,0.01707,0.21604,0.025,0.04201,0.01594,0.08686,0.00586,0.04111,0.0047,0.03227,0.00135,0.03127,0.00396,0.0339,0.00367,0.02645,0.00584,0.00849,0.00347,0.03279,0.00111,0.02629,0.00347,0.0174,0.00227,0.03148,0.00106,0.01631,0.00258,0.00468,0.00236,0.02466,0.00092,0.01664,0.00564,0.00582,0.00358,0.01235,0.00068,0.00801,0.00122,0.00168,0.00117,0.01299,0.00027,0.01171,0.00223,0.00558,0.00324,0.0,0.57246,0.0143,0.07622,0.00539,0.02356,0.0043,0.02529,0.00212,0.01692,0.00098,0.00829,0.00023,0.00278,0.00048,0.00352,0.00059,0.00338,0.00046,0.00373,0.00107,0.00436,0.00017,0.00166,0.00056,0.00103,0.00064,0.0007,0.00011,0.00283,0.00019,0.00178,0.00048,0.00204,0.00067,0.00062,0.00014,0.00048,0.00031,0.00049,0.00062,0.00056,0.00041,0.00065,0.0005,0.00094,0.00064,0.00068,0.00024,0.00058,0.00054,3.8488
66720000,240.6179,0.5813,60.0067,354.9,274.36,451.52,-0.79,238.85,0.57,1.53,22.65,0.0,240.45341,0.02554,0.21995,0.02674,0.04447,0.01693,0.08296,0.00102,0.04561,0.0063,0.03019,0.00442,0.02714,0.00505,0.03386,0.00503,0.02401,0.00627,0.00766,0.00218,0.03235,0.00066,0.02217,0.00314,0.0141,0.00271,0.02822,0.00152,0.01437,0.00334,0.00593,0.00294,0.02462,0.00301,0.01467,0.00101,0.00539,0.00267,0.01502,0.00066,0.01131,0.00039,0.00133,0.00109,0.01284,0.00043,0.01119,0.00052,0.00501,0.00179,0.0,0.57081,0.01026,0.08048,0.00804,0.02362,0.00277,0.02421,0.00121,0.01534,0.00115,0.00785,0.0007,0.00312,0.00115,0.00313,0.00031,0.00367,0.0007,0.0035,0.00079,0.0055,0.00019,0.00145,0.00014,0.00108,8e-05,0.00081,0.00079,0.00306,0.00046,0.00145,0.00026,0.0016,0.00118,0.00118,0.00035,0.00044,0.00041,0.00032,0.0008,0.00101,0.00037,0.00064,0.00014,0.0004,0.00051,0.00097,0.00072,0.00024,0.00042,3.8509
66780000,239.3078,1.3013,59.9645,405.36,921.1,1005.86,0.4,237.77,1.3,1.47,9.82,0.0,237.149,0.02411,0.22139,0.03131,0.04009,0.017,0.08275,0.0007,0.04227,0.00528,0.03098,0.00445,0.02911,0.00186,0.0339,0.0022,0.02486,0.0045,0.00751,0.00238,0.02982,0.00142,0.0229,0.00406,0.01544,0.0008,0.0312,0.00199,0.0154,0.00413,0.00454,0.00252,0.02362,0.00364,0.01162,0.00454,0.00779,0.00512,0.01455,0.00202,0.01039,0.00136,0.00174,0.00029,0.0138,0.00127,0.00926,0.00279,0.00223,0.00377,0.0,1.30203,0.03285,0.07375,0.00981,0.01722,0.00404,0.01343,0.00279,0.01385,0.00038,0.00761,0.00083,0.00261,0.00032,0.00389,0.00056,0.00408,0.0004,0.00252,0.00075,0.00358,0.00031,0.00151,0.00078,0.0009,0.00019,0.0008,0.00059,0.00298,0.00035,0.0021,0.00054,0.00125,0.00107,0.0017,0.00062,0.00011,0.00067,0.00055,0.00042,0.00123,0.00035,0.00072,0.0004,0.00098,4e-05,0.0002,0.00053,0.00052,0.00021,3.8531
66840000,241.6438,1.2013,59.9504,316.64,882.15,936.97,0.34,240.17,1.2,1.45,8.19,0.0,239.32413,0.02695,0.21884,0.02548,0.02721,0.01137,0.09034,0.00339,0.0393,0.00325,0.03437,0.00516,0.02816,0.00265,0.0346,0.00384,0.02503,0.00524,0.00987,0.00379,0.03312,0.00041,0.02004,0.00506,0.018,0.00092,0.03053,0.00177,0.01473,0.00381,0.00925,0.00182,0.02446,0.00298,0.0143,0.00457,0.00761,0.00275,0.01469,0.0013,0.00961,0.00282,0.00238,0.00114,0.01461,0.00135,0.01306,0.00259,0.00433,0.00281,0.0,1.17011,0.0152,0.06521,0.00597,0.02052,0.00352,0.01361,0.00268,0.0153,0.00062,0.00843,0.00029,0.00256,0.00075,0.00377,0.00106,0.0036,0.00061,0.00332,0.00064,0.00481,0.00044,0.00108,0.00096,0.00089,0.00095,0.00066,0.00072,0.00314,0.00034,0.0025,0.00065,0.00149,0.00038,0.00175,0.00017,0.00072,0.00015,0.00065,0.00038,0.00075,0.0001,0.0005,0.00096,0.00115,0.00041,0.00031,0.00084,0.0007,0.00014,3.8551
66900000,240.0065,1.1784,59.9645,293.51,864.48,912.82,0.32,238.52,1.17,1.46,8.92,0.0,238.34419,0.02147,0.20679,0.02959,0.03532,0.01551,0.08372,0.00308,0.04375,0.00441,0.03178,0.00279,0.02624,0.00397,0.03416,0.00366,0.02518,0.00485,0.01017,0.00299,0.03293,0.00265,0.02232,0.00332,0.01607,0.00193,0.02988,0.00168,0.01406,0.00422,0.00806,0.0042,0.02774,0.00055,0.01419,0.00325,0.00725,0.0034,0.01519,0.00037,0.01155,0.00197,0.00174,0.00168,0.01279,0.00083,0.01114,0.00159,0.00437,0.00179,0.0,1.17531,0.01982,0.06146,0.00364,0.01977,0.00355,0.01275,0.0027,0.0149,0.00042,0.00788,0.00015,0.00221,0.00075,0.00263,0.00096,0.00329,0.00024,0.00318,0.0007,0.0049,0.00071,0.00178,0.00068,0.00058,0.00069,0.00063,0.00073,0.00284,0.00035,0.00129,0.00024,0.00126,0.00074,0.00072,0.00097,0.00032,0.00068,0.00112,0.00027,0.00062,0.00055,0.0015,0.00021,0.00063,0.00042,0.0004,0.00021,0.00049,0.00052,3.8568
66960000,237.6648,1.19,59.9926,308.86,859.21,913.09,0.34,236.02,1.19,1.5,9.64,0.0,236.59863,0.01503,0.21711,0.02519,0.03728,0.01487,0.07988,0.004,0.0415,0.00387,0.03319,0.00315,0.02896,0.00415,0.03281,0.0011,0.025,0.00455,0.00805,0.00263,0.03147,0.00097,0.02088,0.00318,0.01725,0.00293,0.03145,0.00073,0.01722,0.00323,0.00794,0.00184,0.02619,0.00087,0.01403,0.00335,0.00712,0.00304,0.01561,0.00059,0.01077,0.00205,0.00078,0.00142,0.01163,0.00085,0.01051,0.00072,0.00453,0.00172,0.0,1.17584,0.01999,0.06213,0.00541,0.01888,0.00317,0.01244,0.00146,0.01366,0.00092,0.00816,0.0005,0.00341,0.00043,0.00323,0.0003,0.00386,0.00057,0.00329,0.00024,0.0041,0.00064,0.00229,0.00051,0.00064,0.00064,0.00132,0.00025,0.00301,0.00072,0.00254,0.00045,0.00221,0.00094,0.00122,0.00069,0.00045,0.00068,0.00049,0.00094,0.00094,0.00079,0.00051,0.00042,0.00103,7e-05,0.00032,0.00045,0.00102,0.00021,3.8585
67020000,239.232,1.1855,59.9786,290.12,867.89,915.01,0.32,237.62,1.18,1.49,9.76,0.0,237.03033,0.0201,0.21798,0.02843,0.03716,0.01524,0.08604,0.00342,0.04651,0.00481,0.03302,0.00394,0.02521,0.00431,0.03607,0.00189,0.02594,0.00547,0.00627,0.00361,0.0317,0.00178,0.02085,0.00379,0.01813,0.0019,0.03232,0.0011,0.0172,0.00336,0.00433,0.00346,0.02434,0.00127,0.01419,0.00337,0.00652,0.00231,0.01507,0.00065,0.0104,0.00124,0.00223,0.00268,0.01132,0.0018,0.00924,0.00069,0.00454,0.00249,0.0,1.17941,0.0316,0.0602,0.00502,0.01794,0.00435,0.01444,0.00084,0.01442,0.0003,0.00818,0.00051,0.00299,0.00025,0.00352,0.00052,0.00314,0.00036,0.0036,4e-05,0.0044,0.00048,0.00166,0.00026,0.00107,0.00024,0.00118,0.00043,0.00349,0.0006,0.00233,0.00033,0.0024,0.00038,0.00195,0.00077,9e-05,0.00053,0.00068,0.00023,0.00019,0.00031,0.00013,0.00097,0.00037,0.0007,0.00044,0.00035,0.00059,0.00105,3.8601
67080000,240.861,1.1782,59.9645,287.87,868.69,915.45,0.32,239.19,1.17,1.47,9.33,0.0,239.81493,0.01818,0.21672,0.02205,0.04308,0.01199,0.08069,0.00553,0.04171,0.00196,0.03028,0.00335,0.02677,0.00475,0.03392,0.00251,0.02581,0.00542,0.0089,0.0019,0.0304,0.00101,0.02092,0.00394,0.01983,0.00242,0.03091,0.00103,0.0153,0.00553,0.00829,0.00254,0.02703,0.00226,0.01331,0.00371,0.00663,0.00169,0.0164,0.00114,0.01049,0.00257,0.00212,0.0009,0.01367,0.00167,0.00983,0.00141,0.00418,0.00407,0.0,1.17441,0.02311,0.0596,0.00395,0.01709,0.00447,0.01596,0.00106,0.01545,0.0003,0.00792,0.00103,0.00128,0.00023,0.00288,0.0008,0.00411,0.0003,0.00284,0.00049,0.00476,0.00064,0.00144,0.00133,0.00102,0.00038,0.00087,0.0004,0.00264,0.00114,0.00239,0.00109,0.00135,0.00069,0.00185,7e-05,0.00085,0.00073,0.00022,0.00035,0.00042,0.00018,0.00024,0.00046,0.00078,0.00023,6e-05,8e-05,0.0013,0.0003,3.8618
67140000,245.3697,1.1801,60.0067,295.39,886.93,934.93,0.32,244.51,1.17,1.22,9.89,0.0,241.91469,0.02033,0.20316,0.01871,0.03537,0.01483,0.08434,0.00659,0.04067,0.00254,0.03243,0.00526,0.02752,0.00481,0.03363,0.00374,0.02479,0.00422,0.01019,0.00378,0.03036,0.0015,0.0221,0.00489,0.0161,0.00475,0.0262,0.00192,0.01022,0.00151,0.00969,0.00164,0.02629,0.00148,0.01486,0.00275,0.00647,0.00169,0.01322,0.00022,0.00905,0.00067,0.00183,0.00229,0.01426,0.00097,0.01204,0.00134,0.00411,0.00281,0.0,1.17388,0.0296,0.06118,0.00776,0.01646,0.00235,0.01406,0.00201,0.01552,0.00106,0.00823,0.00092,0.0028,0.00048,0.00346,0.00077,0.00405,0.00086,0.00326,0.00105,0.00367,0.00028,0.00211,0.00102,0.00072,0.00014,0.00075,0.00021,0.00221,0.00057,0.00158,0.00019,0.00208,0.00067,0.0019,0.00024,0.00048,0.00058,0.00045,0.0004,0.00026,0.00054,0.0008,0.00013,0.00115,0.0004,0.00064,0.00035,0.00065,0.00043,3.8635
67200000,238.4426,1.1843,59.9926,298.9,861.46,911.48,0.33,237.26,1.18,1.37,8.48,0.0,236.86754,0.01781,0.21767,0.02344,0.03515,0.0147,0.07885,0.00461,0.04236,0.00438,0.03262,0.00471,0.02674,0.00395,0.03575,0.00275,0.02646,0.00345,0.00838,0.00497,0.03239,0.00274,0.01998,0.00536,0.0168,0.00189,0.0291,0.00242,0.014,0.00386,0.00879,0.00206,0.02511,0.00196,0.01341,0.00196,0.0064,0.00298,0.01571,0.00154,0.01129,0.00315,0.00289,0.0015,0.01368,0.00158,0.00878,0.00346,0.00533,0.00263,0.0,1.17657,0.03532,0.0508,0.00802,0.01974,0.00587,0.01059,0.00252,0.0133,0.0012,0.00812,0.00044,0.0021,0.0003,0.00284,0.00054,0.00398,0.00038,0.00306,0.00038,0.00404,0.00129,0.0022,0.00063,0.00041,0.00063,0.00136,0.00018,0.00289,0.00056,0.00195,0.00023,0.00217,0.0005,0.00173,0.00047,0.00049,0.00045,0.00067,0.00019,0.00043,0.00048,0.00088,0.00061,0.00038,0.00031,0.00047,0.00074,0.00027,0.00091,3.8652
67260000,240.7726,1.1807,59.9645,307.13,865.47,918.15,0.33,239.18,1.18,1.49,10.16,0.0,238.037,0.01784,0.21612,0.02574,0.04132,0.01601,0.08216,0.0039,0.04069,0.00219,0.03345,0.00407,0.02625,0.00516,0.03415,0.00229,0.02708,0.00547,0.00988,0.00273,0.032,0.00435,0.02198,0.00216,0.01561,0.00473,0.02746,0.00084,0.01215,0.00358,0.00798,0.00317,0.02591,0.0027,0.01369,0.0025,0.00959,0.0022,0.01754,0.00339,0.01158,0.00323,0.00148,0.00322,0.01151,0.00154,0.01202,0.00194,0.00479,0.00395,0.0,1.1666,0.02633,0.06119,0.00893,0.02066,0.00499,0.01069,0.00108,0.01144,0.00151,0.00745,0.0008,0.00151,0.00042,0.00202,0.0007,0.0038,0.00077,0.00377,0.00057,0.0036,0.00067,0.00206,0.00046,0.00079,0.00021,0.00189,0.00018,0.00259,0.00031,0.00195,0.00061,0.00209,0.00097,0.00158,0.00048,0.00053,0.00034,0.00049,0.00067,0.0003,0.00047,0.00035,8e-05,0.0009,0.00056,0.00057,0.00048,0.0001,0.00048,3.8669
67320000,239.6791,1.1759,59.9926,299.88,858.89,910.21,0.33,238.24,1.17,1.45,10.06,0.0,237.46567,0.02157,0.2195,0.02131,0.03592,0.01593,0.07779,0.00427,0.04103,0.00291,0.03198,0.00395,0.02541,0.00388,0.03408,0.0025,0.02525,0.00482,0.00906,0.00367,0.03085,0.00059,0.02115,0.00433,0.01644,0.00196,0.02697,0.00114,0.01476,0.00462,0.00634,0.0058,0.0255,0.00299,0.01295,0.00382,0.0078,0.00324,0.01818,0.00207,0.00942,0.00091,0.0018,0.00162,0.01351,0.00376,0.01061,0.00145,0.00355,0.00273,0.0,1.1697,0.03609,0.06241,0.00431,0.0203,0.0021,0.01225,0.00195,0.01332,0.00105,0.00744,4e-05,0.00178,0.0012,0.00271,0.00064,0.00478,0.00076,0.00375,2e-05,0.0039,0.00056,0.00141,0.00035,0.00093,0.00029,0.00128,0.00094,0.00285,0.00075,0.00251,0.00043,0.00262,0.00043,0.00155,0.00105,0.00057,0.0007,0.00061,0.0007,0.00015,0.00038,0.00023,0.0004,0.00084,0.0008,1e-05,0.00027,0.00046,0.00059,3.8685
67380000,240.9848,1.1689,60.0067,286.1,863.06,909.06,0.31,239.71,1.16,1.36,8.45,0.0,237.80354,0.02372,0.21465,0.0193,0.03529,0.01539,0.07995,0.00381,0.04151,0.00506,0.03207,0.00321,0.02672,0.0033,0.03485,0.00103,0.02761,0.00521,0.00762,0.00395,0.03091,0.00059,0.02164,0.00323,0.01502,0.00255,0.02744,0.00327,0.01355,0.00492,0.00835,0.0051,0.02678,0.00165,0.01301,0.00171,0.007,0.00197,0.01705,0.00173,0.01087,0.00085,0.00055,0.00029,0.0127,0.0012,0.01054,0.00106,0.00387,0.00133,0.0,1.16228,0.0355,0.06107,0.00656,0.01889,0.00271,0.01162,0.00158,0.01246,0.00081,0.00789,0.00064,0.0015,0.00111,0.00307,0.00048,0.00469,0.0001,0.00428,0.00078,0.00381,0.00055,0.00194,0.00015,0.00068,0.00047,0.00069,0.00036,0.00347,0.00081,0.00168,0.00055,0.00168,0.00034,0.00205,0.00032,0.00026,0.00021,0.00029,0.00035,0.00078,0.00065,0.00114,0.00057,0.00167,0.00054,6e-05,0.00047,0.00017,0.00018,3.8702
67440000,240.4852,0.5884,60.0348,365.43,276.31,457.35,-0.8,238.82,0.58,1.48,21.11,0.0,238.30443,0.01817,0.20667,0.02084,0.04124,0.01686,0.07973,0.00658,0.04212,0.00193,0.03174,0.00528,0.0262,0.00325,0.03376,0.00221,0.027,0.00513,0.00704,0.00261,0.03079,0.0012,0.02186,0.00563,0.01567,0.00193,0.02777,0.00068,0.01346,0.0014,0.01052,0.00157,0.02708,0.00373,0.01268,0.00577,0.0081,0.0034,0.01737,0.00097,0.00941,0.00169,0.00342,0.00097,0.01319,0.0003,0.01333,0.00423,0.00498,0.00293,0.0,0.57967,0.00488,0.07984,0.00357,0.02332,0.00361,0.02289,0.00069,0.01429,0.00058,0.00768,0.00049,0.00207,0.00053,0.00291,8e-05,0.00356,0.00058,0.00387,0.00032,0.00415,0.00045,0.0024,0.00069,0.00052,0.00045,0.00165,0.0004,0.00372,0.00042,0.00226,0.00059,0.00266,0.00045,0.00155,0.0008,0.00082,0.00021,0.00025,0.00081,0.00076,0.00031,0.00047,0.00045,0.00085,0.0002,6e-05,0.00065,9e-05,0.0003,3.872
67500000,243.2807,0.5823,60.0067,354.2,288.49,456.83,-0.78,241.98,0.57,1.33,21.33,0.0,237.46191,0.01963,0.22375,0.02071,0.03783,0.01307,0.08163,0.00283,0.04239,0.00563,0.02932,0.00318,0.02404,0.00226,0.03541,0.00192,0.02672,0.00404,0.01007,0.00433,0.03214,0.00076,0.02159,0.00451,0.0163,0.00304,0.02889,0.00304,0.01413,0.0033,0.01003,0.00192,0.02457,0.00208,0.01082,0.00407,0.00743,0.00094,0.0154,0.00135,0.00829,0.00068,0.00366,0.00244,0.0146,0.00127,0.01,0.00366,0.00437,0.00226,0.0,0.57119,0.00496,0.081,0.0035,0.02429,0.00305,0.0229,0.00131,0.01399,0.00099,0.00775,0.00131,0.00239,0.00028,0.00229,0.00107,0.00389,0.00038,0.00399,0.00054,0.00457,0.0003,0.00178,0.00093,0.00091,0.00027,0.00074,0.00024,0.00345,0.0001,0.00348,0.00055,0.00198,0.00022,0.00205,0.00058,0.00133,0.00012,0.00079,0.00035,0.00124,0.00034,0.0007,0.00057,0.00051,0.0002,0.00027,0.00022,0.00026,0.00026,3.8741
67560000,239.198,0.5881,59.9083,349.55,288.98,453.55,-0.77,237.65,0.57,1.47,25.5,0.0,238.13371,0.01433,0.21999,0.02601,0.03414,0.01207,0.0782,0.0035,0.0424,0.00337,0.03005,0.00475,0.02347,0.00521,0.03564,0.00263,0.02747,0.00545,0.00767,0.00303,0.03163,0.001,0.02122,0.0041,0.01418,0.00472,0.0277,0.00208,0.01666,0.00454,0.00847,0.00533,0.02677,0.00217,0.01376,0.00331,0.00634,0.00142,0.01817,0.00123,0.01016,0.00142,0.00216,0.00201,0.01216,0.00086,0.01342,0.00185,0.00388,0.00204,0.0,0.57808,0.00721,0.08233,0.00283,0.02319,0.00385,0.02359,0.00187,0.01409,0.00113,0.00813,0.00084,0.00199,0.00084,0.00308,0.00095,0.00324,0.00052,0.00471,0.00048,0.00507,0.00065,0.00109,0.00013,0.00134,0.00013,0.00048,0.00036,0.00347,0.00072,0.00263,0.00069,0.00149,0.00052,0.00176,0.0002,0.00023,0.00024,0.00091,0.00018,0.00107,0.00075,0.00128,0.00043,0.00109,0.00075,0.0001,0.00034,0.00117,0.00094,3.8761
67620000,243.2986,0.5922,60.0067,369.13,283.88,465.25,-0.79,241.87,0.58,1.37,20.51,0.0,239.62325,0.02115,0.21486,0.02287,0.03471,0.01256,0.08254,0.00133,0.04217,0.00404,0.03229,0.00434,0.02691,0.00448,0.03588,0.00185,0.02756,0.00511,0.00682,0.00301,0.03278,0.00256,0.0214,0.00492,0.01615,0.00482,0.03162,0.00263,0.01888,0.0055,0.00861,0.00484,0.0276,0.00273,0.01441,0.00395,0.00735,0.00221,0.01503,0.00048,0.00979,0.00198,0.00249,0.00343,0.01352,0.00352,0.01219,0.0015,0.00378,0.00222,0.0,0.57447,0.01168,0.08296,0.00606,0.0239,0.00255,0.02173,0.00157,0.01508,0.00117,0.00669,0.00084,0.00247,0.0009,0.00277,0.00032,0.00449,0.00056,0.00487,0.00096,0.00428,0.00072,0.00112,0.00055,0.00114,0.0003,0.00107,0.00026,0.00347,0.00043,0.00208,0.00013,0.00224,0.0002,0.00095,0.00028,0.00137,0.00056,0.0001,0.0008,0.00059,0.00051,0.00064,6e-05,0.00117,0.00076,0.00019,7e-05,0.00039,0.00038,3.8781
67680000,244.2255,0.5768,60.0488,360.06,274.31,455.14,-0.8,242.71,0.57,1.47,21.09,0.0,241.13663,0.01891,0.20491,0.01913,0.03235,0.02105,0.08471,0.00458,0.03831,0.00303,0.03382,0.00557,0.02705,0.00519,0.03369,0.00161,0.0271,0.00471,0.00539,0.00269,0.03127,0.00135,0.02376,0.00301,0.01674,0.00311,0.02934,0.00155,0.01953,0.00329,0.00497,0.00403,0.02616,0.00049,0.0137,0.00327,0.00708,0.00327,0.01677,0.00196,0.01062,0.00341,0.00206,0.00353,0.01438,0.00271,0.01292,0.00013,0.00568,0.00193,0.0,0.56703,0.00558,0.08078,0.00481,0.02444,0.00287,0.02297,0.00108,0.01466,0.00074,0.00804,0.00072,0.00209,0.00114,0.00257,0.00037,0.00327,0.00037,0.00454,0.00058,0.00399,0.00024,0.00191,0.00028,0.00149,0.00052,0.00172,0.00046,0.00337,0.00047,0.00145,0.00068,0.00251,0.00027,0.00176,0.00018,0.00109,0.00037,0.0004,0.00081,0.00064,0.00066,0.00094,0.00053,0.00117,0.00034,0.00049,0.0004,0.00044,0.0004,3.8802
67740000,241.8071,0.5859,59.9645,354.33,288.99,456.86,-0.77,240.16,0.57,1.51,21.49,0.0,239.73581,0.02457,0.21664,0.02311,0.03491,0.01521,0.0841,0.00356,0.03876,0.00495,0.03362,0.0039,0.02723,0.00521,0.03572,0.00239,0.0285,0.00511,0.00627,0.00304,0.03243,0.0007,0.02376,0.00368,0.0153,0.00424,0.02969,0.00218,0.01786,0.00347,0.00634,0.00211,0.02852,0.00352,0.01489,0.00538,0.0065,0.00129,0.01604,0.00094,0.01089,0.00296,0.00141,0.00259,0.01208,0.00195,0.01074,0.00145,0.00379,0.00234,0.0,0.58282,0.01204,0.0804,0.00438,0.02588,0.00296,0.02549,0.00139,0.01436,0.00094,0.00763,0.00103,0.00257,0.00068,0.00293,0.00061,0.00344,0.00057,0.00479,2e-05,0.00481,0.00065,0.00179,0.00076,0.00091,0.00024,0.00052,6e-05,0.00329,0.00074,0.00163,0.00058,0.00205,0.00051,0.00069,0.0001,0.00059,0.00031,0.00057,0.00023,0.00045,0.00059,0.00048,0.00047,0.00091,0.00032,0.00077,0.0006,0.00095,0.00033,3.8822
67800000,241.1188,0.5886,60.0067,356.46,284.15,457.86,-0.78,239.6,0.58,1.47,22.75,0.0,238.26917,0.01032,0.22064,0.0202,0.03984,0.01208,0.08344,0.00741,0.04772,0.00475,0.03479,0.0039,0.02816,0.00445,0.03488,0.00317,0.02936,0.00529,0.00565,0.00402,0.03157,0.00201,0.02209,0.00359,0.01721,0.00287,0.03111,0.00316,0.02062,0.00405,0.00432,0.00286,0.02889,0.00221,0.01447,0.00425,0.00641,0.00413,0.01508,0.00115,0.01343,0.00243,0.00154,0.00153,0.01101,0.00284,0.00982,0.00197,0.00183,0.00191,0.0,0.57477,0.00629,0.07625,0.0031,0.02302,0.00278,0.02202,0.00125,0.01591,0.0003,0.00787,0.00059,0.00238,0.00036,0.00252,0.00047,0.003,9e-05,0.00526,0.00023,0.00482,0.00048,0.00197,0.00044,0.00063,0.00037,0.00114,0.00086,0.00426,0.00027,0.00257,0.00025,0.00271,0.00114,0.00133,0.00053,0.00061,0.00026,0.00039,0.00045,0.00064,0.00054,0.00041,0.0003,0.00025,0.00015,0.00066,0.00042,0.00091,0.00074,3.8843
67860000,242.6907,0.5899,59.9926,368.73,280.55,462.5,-0.8,240.95,0.58,1.46,21.54,0.0,237.76352,0.0263,0.2175,0.02007,0.04193,0.01433,0.08407,0.0038,0.04178,0.00644,0.03553,0.00385,0.02748,0.00516,0.03257,0.00447,0.02769,0.00485,0.00953,0.00263,0.02912,0.00176,0.01949,0.00228,0.01517,0.00447,0.02903,0.00155,0.01514,0.00314,0.00426,0.00129,0.02586,0.00158,0.01436,0.00288,0.00516,0.00155,0.01782,0.00274,0.01109,0.00175,0.00204,0.00221,0.0134,0.00298,0.01107,0.00352,0.00283,0.00303,0.0,0.58339,0.00744,0.08136,0.00349,0.0257,0.00293,0.0233,0.00085,0.01545,0.00198,0.00735,0.00133,0.00252,0.0003,0.00249,0.00063,0.0043,0.00053,0.00492,0.00034,0.00347,0.00066,0.00179,0.00048,0.00029,0.00065,0.0015,0.00046,0.00358,0.00043,0.00261,0.0007,0.00156,0.00106,0.002,0.0003,0.00103,0.00014,0.00049,0.00052,0.00054,0.00049,0.00103,0.00052,0.00153,0.00044,0.00067,0.00012,0.0003,0.00029,3.8863
67920000,241.7049,0.578,60.0207,348.78,285.34,450.72,-0.77,240.41,0.57,1.32,19.6,0.0,238.26407,0.02203,0.21304,0.02321,0.03742,0.01243,0.08077,0.00285,0.0455,0.00299,0.0337,0.00413,0.02478,0.00479,0.03519,0.00164,0.0279,0.00552,0.00497,0.0052,0.03082,0.00199,0.02004,0.0044,0.01729,0.00367,0.03167,0.00204,0.01742,0.00187,0.00484,0.00448,0.02786,0.00152,0.01649,0.00394,0.00731,0.00365,0.01713,0.00033,0.01048,0.00239,0.00176,0.00267,0.01007,0.00075,0.00867,0.00026,0.00421,0.0022,0.0,0.56976,0.00821,0.08311,0.00518,0.02312,0.00312,0.0221,0.00161,0.01519,0.00118,0.00815,0.00173,0.00255,0.00076,0.00206,0.00057,0.00267,0.00043,0.00485,0.00134,0.00402,0.0005,0.00106,0.00077,0.00147,0.00021,0.0015,0.00038,0.00383,0.00042,0.00221,0.00119,0.00185,0.00056,0.00188,0.00041,0.00043,0.00069,0.00068,0.00053,0.00025,0.00043,0.00049,0.00041,0.00046,0.00046,0.00043,8e-05,0.001,0.00078,3.8884
