timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
69300000,222.7966,0.5327,59.9926,278.37,263.48,382.73,-0.73,221.2,0.52,1.56,22.8,0.0,220.62308,0.02198,0.22263,0.02457,0.04445,0.01508,0.07568,0.00356,0.04562,0.00534,0.03475,0.00348,0.02514,0.00409,0.03608,0.00205,0.02184,0.00514,0.00969,0.00362,0.02572,0.00257,0.02057,0.00275,0.02144,0.00216,0.02334,0.00257,0.01539,0.00185,0.01232,0.00338,0.00757,0.0023,0.01582,0.00141,0.01128,0.0017,0.00701,0.00209,0.00972,0.00079,0.00563,0.00217,0.0062,0.00213,0.01061,0.00119,0.00737,0.00248,0.0,0.52078,0.00574,0.06897,0.00418,0.04084,0.00317,0.02721,0.00073,0.00274,0.00074,0.00113,0.00101,0.00461,0.00013,0.00558,0.00031,0.00406,0.00042,0.00464,4e-05,0.00347,0.00032,0.00152,0.00111,0.00122,0.00079,0.00066,0.00018,0.00293,0.00038,0.00128,0.00096,0.00117,0.00064,0.00135,0.00074,0.00128,0.00065,0.00014,0.00047,0.00073,0.00017,0.00065,0.00024,0.00026,0.00017,0.00084,0.00016,0.00133,0.00043,5.4176
69360000,221.6485,0.5317,59.9926,280.59,257.81,380.35,-0.74,220.04,0.52,1.56,22.04,0.0,219.56035,0.02106,0.22269,0.02418,0.04285,0.01503,0.07522,0.00327,0.04399,0.0056,0.03433,0.00318,0.02624,0.00426,0.03345,0.00169,0.02397,0.00483,0.00874,0.00345,0.02574,0.00198,0.02092,0.00365,0.02096,0.00154,0.02391,0.00276,0.01368,0.00181,0.01179,0.00394,0.00652,0.00224,0.01239,0.001,0.0103,0.00152,0.0048,0.00228,0.01106,0.00094,0.0063,0.00065,0.00779,0.00094,0.012,0.00014,0.00687,0.00121,0.0,0.52203,0.01572,0.06746,0.00421,0.04055,0.0013,0.02489,0.0016,0.00266,0.00068,0.00113,0.00113,0.00161,0.00112,0.00469,0.00035,0.00372,0.00051,0.00419,0.00022,0.00342,0.00058,0.00232,0.00032,0.00051,0.00024,0.00047,0.0009,0.00297,0.00064,0.00079,0.00052,0.00113,0.00078,0.00094,0.00036,0.00158,0.00039,0.00049,8e-05,0.00012,0.00065,0.00081,0.00045,0.00058,0.00036,0.00035,0.00038,0.00067,0.00027,5.4192
69420000,221.5925,0.5203,59.9645,279.9,244.63,372.84,-0.75,219.96,0.51,1.57,23.82,0.0,219.45618,0.02161,0.22104,0.02474,0.04352,0.01504,0.07525,0.00342,0.04337,0.00545,0.03471,0.00365,0.02588,0.00423,0.03416,0.00214,0.0241,0.00509,0.00888,0.00294,0.02565,0.00194,0.02172,0.00335,0.0208,0.00218,0.02436,0.00277,0.01463,0.00158,0.01265,0.00206,0.00636,0.00174,0.01385,0.00112,0.01083,0.00194,0.00489,0.00138,0.00968,0.00119,0.00724,0.00154,0.00659,0.00126,0.01063,0.00071,0.00737,0.0018,0.0,0.51847,0.01059,0.06083,0.00419,0.04007,0.00336,0.02642,0.00092,0.00394,0.00108,0.00079,0.00134,0.00375,0.00031,0.00453,0.00124,0.00429,0.00065,0.00381,0.00039,0.00307,0.00077,0.0021,0.00091,0.00093,0.00025,0.00035,0.00035,0.00289,0.00111,0.00152,0.00053,0.00138,0.00029,0.0014,0.00038,0.00111,0.0003,0.00038,0.00049,0.0004,0.00034,7e-05,0.00051,0.001,0.00056,0.00079,0.00029,0.00047,0.00105,5.4208
69480000,221.9016,0.5235,59.9926,285.86,243.88,376.05,-0.76,220.28,0.52,1.57,23.19,0.0,219.84094,0.01411,0.22279,0.02519,0.04282,0.01502,0.07275,0.0032,0.04328,0.00497,0.03374,0.00351,0.02571,0.00437,0.03277,0.0022,0.02469,0.00552,0.008,0.00386,0.02623,0.00088,0.02224,0.00375,0.02068,0.00209,0.02484,0.00274,0.01643,0.00222,0.01065,0.00294,0.00851,0.00177,0.0124,0.00056,0.01102,0.00116,0.0051,0.00185,0.01021,0.00136,0.00618,0.00138,0.00706,0.00081,0.01158,0.00145,0.00801,0.00208,0.0,0.51448,0.00483,0.06802,0.00632,0.03919,0.00157,0.02552,0.00213,0.00407,0.00079,0.00164,0.00058,0.00394,0.00047,0.0045,0.00025,0.00382,0.00037,0.00387,0.00053,0.00415,0.00027,0.00265,0.00091,0.0009,0.00024,0.00059,0.00052,0.00321,3e-05,0.0013,0.00012,0.00113,0.00063,0.00109,0.00093,0.00047,0.00035,0.00044,0.00059,0.00052,0.00074,0.00078,0.00076,0.00103,0.00038,0.00047,0.00079,0.00022,0.00024,5.4223
69540000,222.0329,0.5244,59.9926,271.8,259.38,375.45,-0.72,220.42,0.51,1.56,22.59,0.0,219.85632,0.01301,0.22317,0.0257,0.04322,0.01454,0.07552,0.00307,0.04357,0.00535,0.03518,0.00315,0.0251,0.00386,0.03312,0.00192,0.0258,0.00554,0.00625,0.00385,0.02666,0.00203,0.02271,0.00294,0.01903,0.00217,0.02538,0.00228,0.01388,0.00173,0.00931,0.00293,0.00741,0.00206,0.01443,0.00059,0.0125,0.00254,0.00427,0.00223,0.01096,0.00101,0.00814,0.00231,0.00836,0.00265,0.01226,0.0024,0.0086,0.00336,0.0,0.5165,0.00548,0.0679,0.00361,0.03928,0.00096,0.02483,0.00259,0.00467,0.00059,0.00112,0.00033,0.00473,0.00056,0.00446,0.00018,0.00327,0.00029,0.00371,0.00045,0.00439,0.00053,0.00211,0.0007,0.00098,0.00043,0.00108,0.0004,0.00271,0.00085,0.0007,0.0007,0.00082,0.0003,0.00062,0.00011,0.0003,0.00049,0.00011,0.00027,0.00066,0.00025,0.00025,0.00025,0.00087,0.0001,0.0003,0.00033,0.00037,0.00031,5.4239
69600000,221.6768,0.5365,59.9645,280.91,261.68,383.55,-0.73,220.03,0.52,1.58,23.76,0.0,219.42091,0.01517,0.22255,0.02479,0.0431,0.01506,0.07205,0.00389,0.04243,0.00525,0.03438,0.00357,0.02555,0.00413,0.03299,0.00169,0.02384,0.00497,0.00876,0.00363,0.02622,0.00094,0.02167,0.00327,0.0215,0.00142,0.0237,0.00281,0.01393,0.00286,0.01113,0.00183,0.00804,0.00185,0.01293,0.00102,0.01259,0.00121,0.00543,0.00208,0.01116,0.00127,0.00731,0.00115,0.00608,0.00076,0.01251,0.00032,0.00818,0.00163,0.0,0.51052,0.01958,0.06108,0.00225,0.03898,0.00438,0.02472,0.00107,0.00089,0.00035,0.00056,0.00102,0.00357,0.00032,0.0044,0.00037,0.00356,0.00048,0.0035,0.0006,0.0046,0.00021,0.0023,0.00029,0.00072,0.00061,0.00106,0.00056,0.00252,0.0005,0.00128,0.00067,0.0011,0.00046,0.00124,0.00058,0.00134,0.00054,0.00013,0.00062,0.00031,0.00031,0.00037,0.00051,0.00129,0.00032,0.00083,0.00053,0.00078,0.00045,5.4255
69660000,221.385,0.5374,60.0067,286.53,256.55,384.16,-0.74,219.76,0.52,1.57,25.33,0.0,218.19142,0.01408,0.22215,0.02449,0.04259,0.01413,0.07232,0.00334,0.04248,0.00547,0.03635,0.00356,0.02614,0.00428,0.0329,0.00205,0.02471,0.00516,0.00806,0.0037,0.02605,0.00211,0.02318,0.00286,0.02049,0.00239,0.02598,0.0025,0.01494,0.00284,0.01025,0.00193,0.00563,0.00224,0.01453,0.00102,0.01043,0.00105,0.00445,0.00175,0.01285,0.00053,0.00766,0.00226,0.00687,0.00142,0.01288,0.00255,0.00591,0.00185,0.0,0.50556,0.01479,0.06239,0.00428,0.04283,0.00329,0.0271,0.00157,0.00622,0.00034,0.00334,0.00026,0.00451,0.00035,0.00432,0.00046,0.00354,0.00021,0.00488,0.00063,0.00358,0.00064,0.00305,3e-05,0.0008,0.00024,0.00089,0.00062,0.00209,0.00081,0.00151,0.00098,0.0013,0.00041,0.00119,0.0002,0.00147,0.00084,0.00072,0.00041,0.00017,0.00067,0.00053,0.00035,0.00111,0.0003,0.00075,0.00064,0.0006,0.00019,5.4271
69720000,222.3865,1.2669,59.9926,345.02,840.99,908.88,0.38,220.78,1.26,1.56,12.36,0.0,220.26996,0.01381,0.22274,0.02514,0.04337,0.01486,0.07279,0.00343,0.04394,0.00521,0.03409,0.00332,0.02745,0.0041,0.03362,0.00166,0.02376,0.00503,0.00883,0.00326,0.02564,0.00159,0.02333,0.00331,0.01992,0.00194,0.02283,0.0018,0.01237,0.00161,0.00976,0.00286,0.00737,0.00127,0.01299,0.00146,0.00862,0.00101,0.00576,0.00185,0.00968,0.00059,0.00527,0.00103,0.00755,0.00112,0.01086,0.00116,0.0063,0.00184,0.0,1.21545,0.02883,0.08463,0.00322,0.02913,0.00182,0.01227,0.00109,0.00058,0.00069,0.00122,0.0004,0.00432,0.00104,0.00442,0.0008,0.00404,0.00071,0.00364,0.00058,0.0034,7e-05,0.00302,0.00023,0.00081,0.00037,0.00086,0.00027,0.00222,0.0011,0.00122,0.00049,0.00114,0.00025,0.00074,0.00027,0.00166,0.00044,0.00046,0.00056,0.00061,0.00051,0.00074,0.00054,0.00121,0.00101,0.00015,0.00064,0.00085,0.00033,5.4288
69780000,222.6175,1.1595,59.9645,265.35,789.42,832.71,0.32,220.99,1.15,1.57,10.51,0.0,220.43939,0.01364,0.22355,0.0259,0.04411,0.01521,0.07371,0.0037,0.04428,0.00535,0.03464,0.00335,0.02653,0.00416,0.03439,0.00164,0.02425,0.00523,0.00859,0.00358,0.02612,0.0023,0.02384,0.00248,0.01885,0.0022,0.02526,0.00185,0.01609,0.00202,0.00991,0.00286,0.00727,0.00195,0.01522,0.00024,0.01015,0.00313,0.005,0.00194,0.01135,0.00095,0.00747,0.00034,0.00677,0.00194,0.0124,0.00017,0.00654,0.00082,0.0,1.15119,0.0168,0.07552,0.00186,0.02999,0.00239,0.01566,0.00076,0.00235,0.00032,0.00063,0.00088,0.00336,0.00038,0.00505,0.00062,0.00353,0.00033,0.00453,0.00111,0.00379,0.00059,0.00205,0.00024,0.00098,0.00099,0.00097,0.00049,0.00238,0.00087,0.00172,0.00021,0.0013,0.00063,0.00067,0.00073,0.00114,0.0003,0.00025,0.00061,0.00106,0.00128,0.00038,0.00048,0.00129,0.00029,0.00083,0.00039,0.00041,0.00041,5.4305
69840000,222.2562,1.1271,59.9645,239.93,771.83,808.34,0.3,220.64,1.12,1.57,10.29,0.0,220.37358,0.02325,0.22256,0.02443,0.04475,0.01503,0.07197,0.00343,0.04444,0.00537,0.03429,0.00354,0.02746,0.00394,0.03409,0.00216,0.02359,0.00562,0.00895,0.00347,0.02556,0.00176,0.02357,0.00288,0.02034,0.00217,0.02364,0.00311,0.01448,0.00173,0.0101,0.00248,0.00576,0.00165,0.01371,0.00182,0.00828,0.00113,0.00424,0.0022,0.01136,0.00114,0.00653,0.00065,0.00694,0.00056,0.01094,0.00093,0.00619,0.00241,0.0,1.11996,0.01106,0.07015,0.00078,0.02999,0.0031,0.01366,0.00183,0.00293,0.00106,0.00139,0.00063,0.00263,0.0003,0.00413,0.00038,0.00422,0.00057,0.00447,0.00041,0.00388,0.00057,0.00276,0.00056,0.00145,0.00059,0.00024,0.00054,0.0023,0.00021,0.00139,0.00059,0.0019,0.00024,0.00049,0.00021,0.0013,0.00013,0.00032,0.00019,0.00025,0.00077,0.00026,0.00044,0.00144,0.00037,0.00056,0.00026,0.00018,0.00057,5.432
69900000,222.3927,1.1301,59.9786,250.32,772.02,811.48,0.31,220.78,1.12,1.56,11.32,0.0,220.20924,0.0139,0.22302,0.02515,0.04399,0.01476,0.07316,0.00343,0.04374,0.00544,0.03473,0.0034,0.02645,0.00412,0.03366,0.00134,0.02394,0.00536,0.00864,0.00378,0.02547,0.0021,0.02388,0.00299,0.02014,0.00266,0.02585,0.00228,0.01632,0.00166,0.01219,0.00283,0.00597,0.00133,0.01691,0.00155,0.00864,0.00198,0.00627,0.00183,0.01289,0.0003,0.008,0.00204,0.00877,0.00174,0.01302,0.00157,0.00601,0.00232,0.0,1.11719,0.02426,0.07173,0.00261,0.03111,0.00305,0.01696,0.00141,0.0023,0.00078,0.002,0.00029,0.00285,0.00043,0.00424,0.00045,0.00332,0.0009,0.0048,0.00043,0.00407,0.00035,0.00215,0.00043,0.00089,0.00054,0.00071,0.00034,0.00254,0.00089,0.00222,0.00042,0.00162,0.0003,0.00081,0.00027,0.00116,0.0001,0.00088,0.00075,0.00076,0.00024,0.00078,0.00069,0.00068,0.00034,0.00065,0.00012,0.0002,0.00055,5.4333
69960000,222.5099,1.1359,59.9926,252.0,776.19,815.81,0.31,220.89,1.13,1.56,11.14,0.0,220.42691,0.02039,0.22293,0.02449,0.04379,0.0154,0.07127,0.00353,0.04352,0.00497,0.03433,0.00366,0.02619,0.0038,0.03437,0.00206,0.02296,0.00536,0.00923,0.00354,0.02658,0.00219,0.02281,0.00306,0.02019,0.00209,0.0245,0.00271,0.01665,0.00184,0.01084,0.00288,0.00837,0.00209,0.01395,0.00136,0.0104,0.00144,0.00507,0.00272,0.01136,0.00128,0.00686,0.00103,0.00685,0.00145,0.0109,0.00043,0.00703,0.00219,0.0,1.11504,0.03676,0.07721,0.0077,0.03098,0.00415,0.0158,0.00131,0.00382,0.00035,0.00053,0.00038,0.00296,0.00048,0.00333,0.00042,0.00301,0.00019,0.00402,0.00046,0.00393,0.00091,0.00241,0.00036,0.00084,0.00053,0.00018,0.0004,0.00263,0.00081,0.00166,0.00079,0.00152,0.00022,0.00172,0.00052,0.00157,0.00044,0.00049,0.00113,0.00052,0.00021,0.00043,0.00024,0.00082,0.00041,0.00033,0.00021,0.0003,0.00062,5.4347
70020000,221.2807,1.1194,60.0067,235.15,763.78,799.37,0.3,219.66,1.11,1.57,13.77,0.0,220.14276,0.02318,0.22267,0.02487,0.04463,0.01514,0.07481,0.00339,0.04475,0.0048,0.03446,0.00353,0.02634,0.00407,0.03479,0.00136,0.02412,0.00543,0.00986,0.00282,0.02526,0.00254,0.02324,0.00286,0.01968,0.00231,0.02319,0.00173,0.01732,0.00121,0.0089,0.00174,0.007,0.00222,0.01443,0.0003,0.00831,0.00131,0.00706,0.00202,0.01238,0.0003,0.00746,0.00083,0.00755,0.00209,0.01129,0.0006,0.00672,0.00253,0.0,1.11947,0.03796,0.07238,0.00298,0.03251,0.00364,0.01643,0.0019,0.0023,0.00109,0.00029,0.00115,0.00361,0.00051,0.00496,0.00124,0.00373,0.00042,0.00442,0.00062,0.00406,0.00038,0.00261,0.00078,0.00107,0.00038,0.00031,0.00054,0.00266,0.00038,0.00122,0.00017,0.00135,0.00082,0.00157,0.00045,0.00125,0.00057,0.00014,0.00069,0.00035,0.00042,0.00052,0.00012,0.00065,0.00069,0.00068,0.00024,0.00058,0.00041,5.4361
70080000,222.1863,1.1285,59.9786,244.84,771.66,809.16,0.3,220.56,1.12,1.57,9.43,0.0,220.16901,0.01675,0.22266,0.02479,0.04332,0.01538,0.07512,0.00329,0.04527,0.00528,0.0345,0.00364,0.0274,0.00382,0.03401,0.00214,0.02346,0.00541,0.00894,0.00362,0.02611,0.00178,0.02385,0.00322,0.02018,0.00194,0.02358,0.00308,0.01689,0.002,0.01128,0.0035,0.00724,0.00107,0.0146,0.00036,0.00926,0.00239,0.00573,0.00192,0.01154,0.00051,0.00591,0.00261,0.00666,0.0011,0.01189,0.00019,0.00664,0.00177,0.0,1.11577,0.03267,0.07088,0.00955,0.03025,0.00217,0.0155,0.00084,0.00227,0.00074,0.00116,0.00084,0.00284,0.00023,0.00388,0.0008,0.00373,8e-05,0.00444,0.00107,0.00373,0.00067,0.00282,0.00057,0.00058,0.00038,0.00046,0.00033,0.00256,0.00069,0.00154,0.00055,0.00129,0.00068,0.00083,0.00026,0.00095,0.00041,0.00025,0.00088,0.00018,0.00041,0.00065,0.00068,0.00103,0.00039,0.00043,0.00013,0.00068,0.00034,5.4375
70140000,220.4408,1.1157,59.9926,236.87,757.35,793.61,0.3,218.83,1.11,1.57,10.03,0.0,218.22937,0.0122,0.22189,0.02521,0.04361,0.01475,0.07216,0.00349,0.04245,0.00503,0.03403,0.0034,0.02671,0.00377,0.03305,0.00157,0.02304,0.00497,0.00911,0.00299,0.02502,0.00234,0.02392,0.0025,0.02185,0.00306,0.02328,0.00229,0.01559,0.0018,0.01038,0.00308,0.00782,0.0017,0.01714,0.001,0.01272,0.00253,0.00621,0.00254,0.01043,0.00159,0.00827,0.00206,0.00523,0.00224,0.01166,0.00096,0.00857,0.00194,0.0,1.10663,0.02136,0.07036,0.00502,0.03235,0.00098,0.01629,0.00276,0.004,0.00051,0.00144,0.00046,0.00307,0.00113,0.00388,0.00072,0.00368,0.00068,0.00432,0.00083,0.00342,0.00023,0.0022,0.00046,0.00067,0.00053,0.00075,0.00058,0.00245,0.00024,0.00101,0.00041,0.00092,0.00043,0.00092,0.00034,0.00152,2e-05,0.00097,0.00064,0.0006,0.00012,0.00019,0.00052,0.00087,0.0004,0.00029,0.00024,0.00045,0.00068,5.4388
70200000,220.6737,1.1237,59.9786,252.98,759.86,800.71,0.32,219.06,1.12,1.57,9.45,0.0,218.561,0.02218,0.22263,0.02431,0.04316,0.01509,0.07298,0.0029,0.04318,0.00538,0.03402,0.00348,0.02785,0.00359,0.03228,0.00166,0.02257,0.00489,0.00987,0.00317,0.02411,0.00249,0.02291,0.00272,0.02225,0.00179,0.02452,0.00225,0.01374,0.00169,0.01102,0.00284,0.0081,0.00222,0.0132,0.00182,0.01259,0.00153,0.00606,0.00279,0.00981,0.00172,0.0083,0.00241,0.0035,0.00293,0.00988,0.00169,0.00847,0.00335,0.0,1.1063,0.0162,0.07149,0.00317,0.03231,0.00181,0.01515,0.00177,0.00432,6e-05,0.00205,0.00026,0.00108,0.00035,0.00455,0.00075,0.0041,0.00063,0.00388,0.00029,0.00326,0.00023,0.00316,0.00057,0.00058,0.00055,0.00031,0.00047,0.00245,0.00059,0.00122,0.0006,0.00047,0.00041,0.0013,0.00064,0.00085,0.00047,0.00026,0.00017,9e-05,0.00035,0.00024,0.00014,0.00064,0.00064,0.00052,0.00037,0.00041,0.00058,5.4402
70260000,220.7176,1.1215,59.9926,249.93,758.86,798.92,0.31,219.13,1.12,1.56,10.62,0.0,218.60284,0.02265,0.22178,0.0241,0.0438,0.01441,0.07016,0.00302,0.04176,0.00535,0.03614,0.00294,0.02736,0.00424,0.03062,0.00159,0.02494,0.00457,0.00866,0.00381,0.02242,0.00203,0.02602,0.00302,0.02094,0.00213,0.02359,0.00219,0.01669,0.00149,0.01288,0.00314,0.00477,0.00178,0.01414,0.00129,0.01172,0.00198,0.00444,0.00167,0.01086,0.0012,0.00849,0.00065,0.00532,0.00154,0.01093,0.00142,0.00727,0.00108,0.0,1.11288,0.03585,0.07327,0.00564,0.03066,0.00585,0.01781,0.00125,0.004,0.00064,0.00223,0.00057,0.00154,0.00085,0.00389,0.00062,0.0041,0.00097,0.00388,0.00069,0.00403,0.00037,0.00233,0.00021,0.00098,3e-05,0.00032,0.00085,0.00221,0.00059,0.00201,0.00047,0.00119,7e-05,0.00083,0.00036,0.00142,0.00038,0.00042,0.00064,0.00043,0.00014,0.00089,0.00022,0.00073,0.00051,0.00041,0.00035,0.00022,0.00026,5.4416
70320000,220.735,1.1183,59.9926,245.9,757.6,797.13,0.31,219.14,1.11,1.56,12.04,0.0,218.44637,0.02301,0.22069,0.0242,0.04294,0.01394,0.07298,0.00317,0.04313,0.00572,0.03451,0.00332,0.02747,0.00401,0.03108,0.00199,0.02459,0.00507,0.00991,0.0032,0.02265,0.00253,0.02517,0.00259,0.02123,0.00255,0.0233,0.0034,0.01741,0.00232,0.01181,0.00284,0.00522,0.00087,0.0163,0.00103,0.01055,0.00171,0.00464,0.00246,0.00845,0.00053,0.00522,0.00172,0.00587,0.00154,0.012,0.00113,0.00709,0.00212,0.0,1.11759,0.01508,0.07556,0.00296,0.03214,0.00441,0.01649,0.00338,0.00451,0.00097,0.00224,0.00047,0.00147,0.00065,0.00445,0.00037,0.00271,0.00072,0.00466,0.00043,0.00427,0.00039,0.00262,0.00092,0.00066,0.0007,0.00051,0.0006,0.00227,0.00042,0.00281,0.00021,0.0012,0.00051,0.00115,0.00019,0.00072,0.00071,0.00039,0.00046,0.00059,0.00035,0.00035,0.00021,0.00036,0.00046,0.00035,0.00057,0.00033,0.00069,5.443
70380000,221.4392,1.1317,59.9786,252.01,769.1,809.08,0.31,219.82,1.13,1.57,9.07,0.0,218.44562,0.02216,0.22233,0.02384,0.04443,0.01447,0.07297,0.00371,0.04398,0.00559,0.03564,0.00318,0.02698,0.00406,0.03299,0.00143,0.025,0.0053,0.0075,0.00302,0.02299,0.00206,0.02581,0.00259,0.02068,0.00238,0.02457,0.00219,0.01749,0.00189,0.01208,0.00257,0.00629,0.00205,0.01715,0.00065,0.01333,0.00194,0.0036,0.00253,0.01047,0.00167,0.0082,0.0022,0.00662,0.00289,0.01225,0.00143,0.00905,0.00283,0.0,1.10824,0.01206,0.06954,0.00314,0.03144,0.00116,0.01526,0.00215,0.00432,0.00056,0.00093,0.00087,0.00208,0.00069,0.0033,0.00058,0.00362,0.00018,0.00481,0.00014,0.00395,0.0003,0.00229,0.00024,0.00047,0.00047,0.00043,0.00035,0.00307,0.00096,0.00169,0.00021,0.00084,0.00032,0.00102,0.00046,0.00081,0.00052,0.00036,0.00052,0.00046,0.00052,0.00081,0.00027,0.00099,0.00032,0.001,0.0003,0.00079,0.00024,5.4444
70440000,221.6549,1.1315,59.9786,249.28,770.18,809.21,0.31,220.04,1.13,1.57,10.01,0.0,219.56471,0.01473,0.2228,0.02502,0.04391,0.01479,0.07148,0.00335,0.04401,0.00494,0.03489,0.00386,0.02621,0.00418,0.03214,0.00163,0.02412,0.00502,0.00785,0.00364,0.02326,0.00197,0.02533,0.00272,0.02018,0.00169,0.02392,0.00263,0.01842,0.00204,0.01161,0.00205,0.00806,0.00117,0.01593,0.00077,0.01303,0.00162,0.00515,0.0025,0.01143,0.00093,0.00772,0.00172,0.00768,0.00136,0.01367,0.00054,0.00937,0.00198,0.0,1.11822,0.01712,0.07477,0.00447,0.03154,0.0003,0.01624,0.00183,0.00448,0.00147,0.00146,0.00032,0.00283,0.00038,0.00306,0.00063,0.00277,0.00053,0.00333,0.00014,0.00405,0.0007,0.00257,0.00027,0.00056,0.00044,0.0001,0.00059,0.0024,0.00049,0.00207,0.00049,0.00062,0.00026,0.00142,0.00061,0.00183,0.00053,0.00012,0.00041,0.00023,0.00028,0.00111,0.0001,0.00079,0.00023,0.0006,0.00035,0.00095,0.00034,5.4458
70500000,222.975,1.1324,60.0067,235.18,779.74,814.49,0.29,221.35,1.13,1.57,11.5,0.0,220.87433,0.01349,0.22311,0.02506,0.04422,0.01498,0.07303,0.00349,0.04626,0.0051,0.03613,0.00403,0.02575,0.00421,0.03343,0.00109,0.0268,0.00465,0.00559,0.00289,0.02089,0.00199,0.02559,0.00288,0.02042,0.00304,0.02568,0.00198,0.01905,0.00192,0.01129,0.00257,0.00611,0.00132,0.01764,0.00107,0.01135,0.00033,0.0032,0.00249,0.01102,0.00095,0.00763,0.00134,0.00573,0.00108,0.01349,0.0012,0.00864,0.00154,0.0,1.12365,0.01345,0.07679,0.00399,0.03292,0.00412,0.01685,0.0015,0.00436,0.00118,0.00097,0.00096,0.00287,0.00041,0.00321,0.00037,0.0032,0.00063,0.00514,0.00034,0.00337,0.00067,0.00257,0.00018,0.00117,0.00025,0.00056,0.00068,0.00256,0.0003,0.00164,0.00041,0.00078,0.00034,0.00081,0.00055,0.00108,0.00061,0.00026,0.00056,0.00027,0.00052,0.00032,0.0003,0.00044,0.00071,0.00061,0.00056,0.00014,0.00019,5.4472
70560000,222.7901,1.1279,60.0629,246.06,773.03,811.63,0.3,221.18,1.12,1.56,11.41,0.0,220.59373,0.02284,0.22282,0.02479,0.04352,0.01489,0.07185,0.00337,0.04503,0.0052,0.03534,0.00369,0.02745,0.00412,0.031,0.00172,0.02567,0.00481,0.00724,0.00337,0.02366,0.00217,0.0254,0.00265,0.01937,0.00235,0.02418,0.00213,0.0189,0.00192,0.01104,0.00261,0.00695,0.00154,0.01466,0.00066,0.01073,0.0023,0.00513,0.0014,0.01105,0.00126,0.00711,0.00125,0.00513,0.00139,0.01155,0.00084,0.00908,0.00158,0.0,1.13108,0.0347,0.0722,0.00653,0.02944,0.00305,0.0169,0.00136,0.00452,0.00116,0.00092,0.00039,0.00193,0.00042,0.00307,0.00034,0.00297,0.00045,0.00423,0.0002,0.00339,9e-05,0.00281,0.00062,0.00061,0.00135,0.00044,0.00051,0.00182,0.00026,0.00247,0.00092,0.00193,0.00039,0.00152,0.00022,0.00125,4e-05,0.00063,0.00068,0.00022,0.0004,0.00073,0.0007,0.00061,0.00057,0.00112,0.00027,0.00053,0.0001,5.4486
70620000,222.8327,1.124,60.0207,231.52,774.21,808.25,0.29,221.2,1.12,1.57,10.39,0.0,220.65974,0.01322,0.22321,0.02525,0.04364,0.01477,0.07253,0.0035,0.0451,0.00497,0.03539,0.00346,0.02736,0.00421,0.03215,0.00123,0.02479,0.00491,0.00668,0.00312,0.02345,0.00193,0.02441,0.00308,0.01984,0.00221,0.02524,0.00186,0.01709,0.00201,0.01036,0.00229,0.00601,0.00152,0.01617,0.00047,0.01051,0.00144,0.00238,0.00172,0.01146,0.00097,0.00801,0.00059,0.0079,0.002,0.01289,0.0019,0.00855,0.00056,0.0,1.12618,0.01851,0.07345,0.00373,0.02959,0.00338,0.01584,0.00153,0.00454,0.00125,0.00069,0.00075,0.0024,0.00029,0.00322,9e-05,0.00319,0.00157,0.00493,0.00066,0.00408,0.00082,0.00268,0.00038,0.00101,0.0003,0.0003,0.0005,0.0027,0.00041,0.00192,0.00054,0.00102,0.00066,0.00063,0.00036,0.00103,0.00052,0.00056,0.00053,0.00059,0.00059,0.00018,0.00047,0.00075,0.00041,0.00034,0.00037,0.00044,0.00104,5.4499
