timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
79080000,236.0312,3.8322,60.0348,2030.15,2097.23,2919.12,0.7,234.45,3.79,1.5,17.3,0.0,235.58116,0.02065,0.22194,0.02018,0.02446,0.01589,0.08192,0.00328,0.0577,0.00526,0.03778,0.00409,0.02634,0.00515,0.03655,0.0032,0.03196,0.00492,0.00163,0.00547,0.03623,0.00146,0.03159,0.00516,0.00881,0.00329,0.0306,0.0022,0.02058,0.00428,0.00787,0.00206,0.02268,0.00188,0.01049,0.00264,0.01186,0.0021,0.0105,0.00174,0.00569,9e-05,0.00632,0.00161,0.0049,0.00072,0.01199,0.00134,0.00587,0.00154,0.0,3.76446,0.02742,0.55618,0.00313,0.11386,0.00172,0.07052,0.00159,0.04797,0.00199,0.01423,0.0008,0.02511,0.00065,0.01561,0.00146,0.00722,0.00054,0.01384,0.0009,0.01064,0.00062,0.00711,0.00111,0.00636,0.00016,0.00043,0.00027,0.00817,0.0003,0.00498,0.00011,0.00078,0.00078,0.00173,0.00064,0.00089,0.00043,0.00057,0.0013,0.00157,0.00011,0.00053,0.00063,0.00151,7e-05,0.00085,0.00079,0.00041,0.00023,11.7821
79140000,237.271,3.8205,60.0488,2029.21,2106.83,2925.4,0.69,235.72,3.78,1.47,17.11,0.0,235.24335,0.02141,0.21431,0.02223,0.02957,0.01672,0.08324,0.00118,0.05834,0.00663,0.03682,0.00249,0.02645,0.00556,0.03664,0.00242,0.03236,0.00508,0.00149,0.00571,0.03654,0.00132,0.03197,0.00473,0.00815,0.00296,0.03076,0.00249,0.02095,0.00418,0.00721,0.00284,0.02411,0.00163,0.01186,0.00215,0.01283,0.00226,0.01133,0.00208,0.00819,0.00078,0.00791,0.00142,0.00424,0.00135,0.01199,0.0009,0.00741,0.00116,0.0,3.77308,0.04476,0.56085,0.00305,0.11254,0.00277,0.07131,0.00041,0.04812,0.0022,0.01532,0.00065,0.0269,0.00045,0.01708,0.00034,0.00696,0.00117,0.01339,0.00107,0.01046,0.00035,0.00763,0.0003,0.0063,0.00057,0.00054,0.00032,0.00802,0.0003,0.00542,0.00053,0.00129,0.00053,0.00276,0.00049,0.00131,0.00021,0.00086,0.00023,0.00111,0.00042,0.00037,0.0006,0.0015,0.00042,0.00111,0.00025,0.00046,0.00046,11.7936
79200000,237.8123,3.7833,60.0348,2017.48,2089.95,2904.46,0.69,236.26,3.74,1.47,16.84,0.0,234.26073,0.02289,0.22106,0.02849,0.03001,0.0155,0.08472,0.00198,0.05554,0.00738,0.03685,0.00304,0.02658,0.00458,0.03521,0.00238,0.03188,0.00438,0.00097,0.00492,0.03531,0.00066,0.03167,0.00472,0.00767,0.0041,0.03085,0.00233,0.02149,0.00438,0.00697,0.00211,0.02213,0.00157,0.0123,0.00211,0.01255,0.00167,0.01039,0.00119,0.00672,0.00051,0.00837,0.00168,0.00447,0.00123,0.0112,0.00188,0.00633,0.00195,0.0,3.78211,0.03111,0.56994,0.00385,0.11371,0.00327,0.07178,0.00139,0.04897,0.00122,0.01558,0.00097,0.02546,0.00044,0.01483,0.00132,0.00769,0.00117,0.01344,0.00099,0.01015,0.0004,0.00781,0.00062,0.00569,0.0001,0.00152,0.00081,0.00783,0.00066,0.00424,0.0005,6e-05,0.00053,0.00298,0.0007,0.00034,0.00032,0.00102,0.00039,0.00116,0.00049,0.00097,0.00096,0.00073,0.00064,0.00133,0.00099,0.00072,0.00053,11.8051
79260000,235.0292,3.8228,60.0067,2013.72,2088.76,2899.49,0.69,233.5,3.78,1.48,17.29,0.0,233.70665,0.01449,0.22423,0.02093,0.02771,0.01662,0.08144,0.00325,0.0563,0.00616,0.03893,0.00387,0.02512,0.00543,0.03613,0.00232,0.03196,0.00501,0.0009,0.00564,0.03568,0.00108,0.03113,0.00494,0.00764,0.00299,0.03023,0.00272,0.02099,0.00346,0.00844,0.00225,0.02291,0.00161,0.01222,0.00243,0.01194,0.0019,0.00789,0.0009,0.00708,0.00083,0.00871,0.00162,0.00488,0.00087,0.01106,0.00041,0.00744,0.00122,0.0,3.76877,0.03177,0.56126,0.00784,0.11992,0.003,0.06385,0.00063,0.04313,0.00258,0.01597,0.00077,0.02723,0.00057,0.01642,0.00063,0.00768,0.00152,0.01419,0.00124,0.00965,0.00018,0.00796,0.0002,0.00538,0.00021,0.00139,0.00075,0.00759,0.00085,0.00485,0.00083,0.00125,0.00021,0.00294,0.00047,0.0005,0.00027,0.00092,0.00018,0.00117,8e-05,0.0007,0.00043,0.00113,0.00032,0.00084,7e-05,0.0004,0.0007,11.8165
79320000,235.874,3.8334,60.0488,2019.15,2106.91,2918.74,0.69,234.3,3.78,1.54,17.61,0.0,233.44211,0.01212,0.20813,0.02431,0.01852,0.01619,0.08422,0.00151,0.05464,0.00546,0.03618,0.00519,0.02744,0.00589,0.03641,0.00254,0.0328,0.00443,0.00121,0.00533,0.03502,0.00102,0.03222,0.00544,0.00687,0.00461,0.03177,0.0016,0.02227,0.00447,0.00565,0.00251,0.02479,0.00148,0.01333,0.00266,0.01055,0.00201,0.01056,0.00165,0.00558,0.00092,0.00641,0.0011,0.00419,0.00126,0.01029,0.00132,0.00718,0.00238,0.0,3.75838,0.0294,0.56437,0.00197,0.12729,0.00337,0.06398,0.00201,0.04379,0.00141,0.0136,0.00096,0.02652,0.00054,0.0145,0.00114,0.0083,0.00086,0.01489,0.00037,0.01049,0.00037,0.0068,0.00075,0.00572,0.00064,0.00202,0.00053,0.00838,0.00016,0.00377,0.00104,0.0015,0.0004,0.00333,0.00098,0.00151,0.0001,0.0012,0.00071,0.00133,0.00032,0.0007,0.00022,0.00096,0.00013,0.00116,0.00032,0.00062,0.00072,11.828
79380000,235.1045,3.8111,60.0348,2006.98,2082.03,2891.33,0.69,233.32,3.77,1.58,16.98,0.0,233.57053,0.01977,0.21978,0.02118,0.02671,0.01465,0.08245,0.00186,0.05466,0.00333,0.03639,0.00461,0.02663,0.00458,0.03819,0.00188,0.03521,0.00527,0.00335,0.006,0.03739,0.00113,0.03555,0.00578,0.00705,0.00366,0.03119,0.00044,0.02449,0.00411,0.00309,0.00328,0.02222,0.00128,0.01302,0.00191,0.0101,0.00242,0.00873,0.00146,0.00548,0.00083,0.00704,0.00232,0.00324,0.00117,0.00989,0.00175,0.00748,0.00185,0.0,3.7911,0.02818,0.56884,0.00263,0.1092,0.00501,0.07061,0.00101,0.04361,0.00244,0.01397,0.00177,0.02618,0.00048,0.01758,0.00071,0.00731,0.00057,0.01337,0.00034,0.01087,0.00018,0.00753,0.00018,0.00583,0.00068,0.00147,0.00065,0.00826,0.00069,0.00435,0.00057,0.00104,0.00061,0.00314,0.00078,0.00142,0.00045,0.00052,0.00126,0.00058,0.00104,0.00133,0.00041,0.00166,0.00051,0.00032,0.00069,0.00059,0.00026,11.8395
79440000,236.1822,3.8068,60.0207,2003.9,2097.6,2901.39,0.69,234.51,3.76,1.53,17.1,0.0,233.21263,0.01567,0.22823,0.02315,0.03125,0.01639,0.0829,0.00048,0.05663,0.00683,0.03824,0.00369,0.02481,0.00581,0.0384,0.00258,0.03593,0.00505,0.00304,0.00656,0.03792,0.00135,0.0355,0.00484,0.00498,0.00392,0.02899,0.00146,0.02234,0.00388,0.00416,0.00245,0.01999,0.00317,0.01214,0.00271,0.01111,0.00186,0.00862,0.00147,0.00652,0.00128,0.00789,0.00015,0.00244,0.00097,0.00925,0.0008,0.00664,0.00199,0.0,3.75426,0.01066,0.55796,0.0051,0.11999,0.00245,0.06469,0.00025,0.04568,0.00183,0.01418,0.00051,0.02556,0.00063,0.01481,0.00082,0.00772,0.00121,0.01301,0.00026,0.01058,0.00101,0.00757,0.00072,0.00433,0.00024,0.00218,0.00051,0.00817,0.00023,0.00431,0.00056,0.00102,0.00035,0.00327,0.0002,0.00063,0.00047,0.00076,0.00037,0.0004,0.00048,0.00084,0.00012,0.00089,0.00074,0.00032,0.00024,0.00073,0.00105,11.851
79500000,236.5199,3.8131,60.0348,2014.42,2098.91,2910.02,0.69,234.69,3.77,1.58,17.1,0.0,235.70775,0.02729,0.21974,0.02326,0.02767,0.01547,0.0815,0.00209,0.05807,0.00587,0.03801,0.0034,0.02642,0.00581,0.03764,0.00239,0.03555,0.00588,0.00329,0.00577,0.03837,0.00111,0.03647,0.00523,0.00523,0.00401,0.02905,0.00249,0.0236,0.00267,0.00451,0.00303,0.02121,0.00138,0.01196,0.00216,0.01174,0.00199,0.00751,0.00179,0.00573,0.00047,0.00801,0.00202,0.00366,0.00063,0.01019,0.00094,0.00664,0.00103,0.0,3.75786,0.00242,0.55532,0.00627,0.11779,0.004,0.06663,0.00063,0.04497,0.00191,0.01472,0.00071,0.02698,0.00041,0.01494,0.00074,0.00821,0.00079,0.01339,0.00073,0.01019,0.00093,0.00844,0.00019,0.00459,0.00015,0.00172,0.00038,0.00752,0.0001,0.00282,0.0003,0.00064,0.0003,0.00328,0.00037,0.00136,0.00074,0.00106,0.00023,0.00108,0.00032,0.00065,0.00078,0.0006,0.00076,0.00116,0.00087,0.00106,0.00025,11.8625
79560000,237.7984,3.8209,60.0629,2024.84,2120.02,2932.05,0.69,236.23,3.77,1.47,17.21,0.0,236.27654,0.02679,0.21781,0.02583,0.02349,0.01499,0.08023,0.00174,0.05552,0.00548,0.03834,0.0038,0.0255,0.00578,0.0381,0.00194,0.03607,0.00525,0.00275,0.00573,0.03919,0.0011,0.03664,0.00474,0.00565,0.00363,0.02863,0.00155,0.02254,0.00393,0.0044,0.00311,0.02067,0.00208,0.01167,0.00201,0.01189,0.00264,0.00757,0.00162,0.00573,0.00086,0.007,0.00096,0.00358,0.00092,0.00993,0.00091,0.00599,0.00221,0.0,3.75387,0.01764,0.55265,0.00417,0.1184,0.00443,0.06667,0.00076,0.04353,0.00032,0.01489,0.00134,0.02648,0.00064,0.01597,0.00043,0.00798,0.00029,0.01308,0.0005,0.01131,0.00078,0.00742,0.00068,0.00432,0.00011,0.0009,0.0007,0.00784,0.00108,0.00375,0.00057,0.00078,0.00062,0.00237,0.00057,0.00076,0.0011,0.00052,0.00019,0.00142,0.00072,0.00085,0.00039,0.00088,0.00035,0.00015,0.00035,0.00105,0.00041,11.874
79620000,236.6614,5.0219,60.0488,2612.59,2812.1,3836.63,0.68,235.02,4.94,1.53,20.45,0.0,234.25609,0.01919,0.22761,0.02135,0.02634,0.0163,0.0791,0.0028,0.05926,0.00684,0.03766,0.00372,0.02707,0.0056,0.03662,0.00297,0.03314,0.00442,0.00563,0.00527,0.03778,0.00099,0.03601,0.00448,0.00484,0.0043,0.02788,0.00147,0.02497,0.00379,0.00315,0.00337,0.02106,0.00193,0.01297,0.00337,0.01173,0.00215,0.009,0.00203,0.00594,0.00092,0.00773,0.00117,0.00209,0.00162,0.0091,0.00063,0.00664,0.00169,0.0,4.99899,0.05276,0.95939,0.00806,0.2672,0.00371,0.13157,0.00032,0.0795,0.00196,0.03328,0.00061,0.02933,0.00046,0.00293,0.00034,0.00931,0.0008,0.0064,0.00061,0.00936,0.00088,0.00496,0.00062,0.0037,0.00063,0.0024,0.00058,0.00576,0.00044,0.00482,0.0006,0.00042,0.00029,0.0031,0.00037,0.00146,0.00049,0.00015,0.00036,0.00079,0.00032,0.00079,0.00052,0.00141,0.0004,0.00099,0.00032,0.00016,8e-05,11.8859
79680000,234.2851,6.1694,60.0629,3061.77,3520.12,4665.33,0.66,232.57,6.03,1.6,24.01,0.0,232.15976,0.00896,0.23285,0.02314,0.0268,0.01768,0.07946,0.00238,0.05686,0.00523,0.03791,0.00309,0.02588,0.0052,0.03655,0.00281,0.03519,0.00455,0.00557,0.00592,0.03731,0.00126,0.0354,0.00481,0.00451,0.00464,0.02905,0.00213,0.0236,0.00369,0.00505,0.00344,0.02173,0.0026,0.01325,0.00299,0.01024,0.00163,0.00734,0.00126,0.00485,0.00046,0.0072,0.00199,0.00364,0.00042,0.00861,0.00033,0.00657,0.00171,0.0,6.02067,0.02582,1.23763,0.01588,0.29758,0.00366,0.15132,0.0005,0.07672,0.00121,0.03303,0.0016,0.0301,0.00091,0.00897,0.00062,0.01214,0.00026,0.01197,0.0003,0.00525,0.00092,0.009,7e-05,0.00448,0.00063,0.00087,0.0006,0.00837,0.00074,0.00375,0.00075,0.00119,0.00036,0.00346,0.00048,0.00081,0.00029,0.00073,0.00074,0.00057,4e-05,0.00076,0.0002,0.00139,0.00034,0.00062,0.00063,0.0004,0.00053,11.9032
79740000,238.6064,5.1479,60.077,2676.8,2926.33,3963.48,0.67,236.91,5.05,1.52,21.47,0.0,235.05342,0.02008,0.219,0.0233,0.02728,0.01632,0.08061,0.00043,0.05677,0.00693,0.03776,0.00422,0.02552,0.00447,0.03724,0.00249,0.03492,0.0043,0.00259,0.00492,0.03734,0.00047,0.03548,0.00403,0.0058,0.00382,0.03031,0.00166,0.02285,0.00469,0.00595,0.00291,0.02306,0.00196,0.01348,0.00341,0.01165,0.00209,0.00741,0.00166,0.00821,0.00052,0.01002,0.00169,0.00256,0.00091,0.00926,0.00038,0.00748,0.00137,0.0,5.03808,0.03178,0.91944,0.00605,0.25637,0.00364,0.10826,0.00214,0.07435,0.00178,0.02898,0.00051,0.03215,0.00083,0.018,0.00119,0.01055,0.00078,0.0146,0.00101,0.00857,0.00028,0.00849,0.00037,0.00601,0.00049,0.00051,0.00042,0.00722,0.00022,0.00355,3e-05,0.00117,0.00038,0.00323,0.001,0.00111,0.00036,0.00012,0.0015,0.00063,0.00043,0.00084,0.0004,0.00124,0.00038,0.00064,0.00058,0.00066,0.00037,11.9187
79800000,235.2957,5.1381,60.0629,2642.01,2868.75,3901.02,0.68,233.42,5.04,1.62,21.34,0.0,233.82103,0.02478,0.23715,0.0197,0.02492,0.01923,0.08073,0.0039,0.05596,0.00662,0.03685,0.00354,0.02785,0.00476,0.03647,0.00227,0.03484,0.00418,0.00337,0.0052,0.03703,0.00102,0.03693,0.00548,0.00566,0.00447,0.03063,0.00229,0.02486,0.00437,0.00342,0.00357,0.02233,0.0015,0.0134,0.00227,0.01,0.00179,0.00842,0.00087,0.00638,0.00114,0.00768,0.00123,0.00367,0.00144,0.01055,0.00038,0.00714,0.00235,0.0,5.0439,0.03138,0.91302,0.00507,0.2425,0.0046,0.11562,0.00014,0.07858,0.00038,0.02758,0.00081,0.03248,0.00065,0.01646,0.001,0.0096,0.00143,0.01593,0.0009,0.00822,0.00057,0.00854,0.00016,0.00578,0.00079,0.00042,0.00072,0.00929,0.00043,0.00342,0.00061,0.00126,0.00027,0.00303,0.00078,0.001,0.00052,0.00096,0.00031,0.00101,0.00057,0.00096,0.00015,0.00168,0.00018,0.00112,0.00056,0.00078,0.00047,11.9338
79860000,236.2114,5.1421,60.0207,2651.73,2884.4,3919.3,0.68,234.37,5.05,1.6,21.27,0.0,236.54955,0.01013,0.22026,0.01907,0.019,0.01616,0.0835,0.0017,0.05771,0.00821,0.0382,0.00376,0.02974,0.00455,0.03704,0.00403,0.03484,0.00444,0.00347,0.00617,0.03671,0.00089,0.03612,0.00592,0.00578,0.00502,0.03164,0.00015,0.02704,0.00437,0.00337,0.00383,0.02201,0.00078,0.0129,0.00258,0.01004,0.00185,0.00836,0.00123,0.00582,0.00061,0.00726,0.001,0.0028,0.00125,0.00837,0.00082,0.0078,0.0028,0.0,5.03868,0.03491,0.9124,0.00668,0.2447,0.00181,0.11471,0.00136,0.07901,0.00216,0.02764,0.00042,0.03127,0.00012,0.01563,0.00035,0.01022,0.00064,0.01527,0.00083,0.00738,0.0001,0.00846,0.00084,0.00588,0.00098,0.00079,0.00088,0.00784,0.00043,0.00398,0.0005,0.00147,0.00086,0.00293,0.00031,0.0012,0.00029,0.00078,0.00017,0.00075,0.00067,0.00056,0.00091,0.00102,0.0003,0.00076,7e-05,0.00048,0.00061,11.9489
79920000,234.4507,5.1377,60.0629,2643.74,2851.77,3887.46,0.68,232.58,5.05,1.65,21.2,0.0,233.92157,0.01528,0.22778,0.02545,0.02421,0.01918,0.0831,0.00167,0.05564,0.00603,0.03794,0.00375,0.0275,0.00439,0.0382,0.0026,0.03588,0.00428,0.00395,0.0057,0.03581,0.00117,0.0368,0.00427,0.00401,0.00514,0.03055,0.00136,0.02545,0.00534,0.00214,0.00321,0.02157,0.00136,0.01235,0.00303,0.01256,0.00257,0.00949,0.00162,0.00599,0.00042,0.00673,0.00074,0.00339,0.00132,0.00888,0.00142,0.00597,0.00203,0.0,5.02705,0.02946,0.90769,0.00343,0.24041,0.00208,0.11586,0.00168,0.07916,0.0011,0.02955,0.0004,0.03198,0.00114,0.01669,0.00088,0.01052,0.00032,0.0155,0.00041,0.00793,0.00097,0.00923,0.00029,0.00615,0.00086,0.00063,0.00026,0.00829,0.0005,0.00356,0.00077,0.00139,0.00042,0.00311,0.00074,0.0008,0.00092,0.00073,0.00043,0.00119,0.00058,0.00069,0.00063,0.00038,0.00027,0.0013,0.00041,0.00125,0.00095,11.964
79980000,237.8712,5.1313,60.0207,2667.22,2901.1,3938.55,0.68,236.17,5.04,1.53,21.42,0.0,235.18593,0.0142,0.22079,0.02207,0.02007,0.01815,0.08108,0.00218,0.05709,0.00645,0.03829,0.00447,0.02628,0.00439,0.03902,0.00306,0.03739,0.00526,0.00434,0.00598,0.03616,0.00089,0.0367,0.00448,0.00364,0.0047,0.02943,0.00062,0.02399,0.0052,0.00309,0.00235,0.02125,0.00155,0.01275,0.00218,0.01116,0.00149,0.00802,0.0012,0.00572,0.00075,0.00793,0.00088,0.00233,0.0012,0.0101,0.00115,0.00641,0.00252,0.0,5.03135,0.01777,0.91477,0.00174,0.25046,0.00139,0.11525,0.00237,0.07811,0.0012,0.02696,0.00059,0.03181,0.00026,0.01775,0.00125,0.01011,0.00049,0.0153,0.00028,0.00878,0.00012,0.0084,0.00024,0.00612,0.001,0.00065,0.00051,0.00851,0.00076,0.0039,0.00097,0.00047,0.0002,0.0034,0.00033,0.00122,0.00054,0.00078,0.00041,0.00021,0.00026,0.00036,0.00034,0.0009,0.00073,0.00144,0.00045,0.00087,0.00031,11.9791
80040000,237.0991,5.134,60.0067,2650.84,2902.12,3928.17,0.67,235.35,5.04,1.57,21.34,0.0,233.54877,0.01055,0.231,0.02131,0.02356,0.01816,0.08569,0.00055,0.05821,0.00557,0.03651,0.00442,0.02653,0.00434,0.03525,0.00306,0.03574,0.00343,0.0034,0.00549,0.03369,0.00159,0.03307,0.00494,0.00499,0.00403,0.02986,0.00181,0.02262,0.00417,0.0041,0.00267,0.02357,0.00123,0.01236,0.00243,0.00994,0.00139,0.0097,0.00108,0.00659,0.00081,0.00633,0.00145,0.00391,0.00156,0.01026,0.00014,0.00664,0.0025,0.0,5.02626,0.03602,0.90927,0.00498,0.24284,0.00536,0.11476,0.00137,0.07954,0.00117,0.02797,0.00089,0.03161,0.00079,0.01728,0.00032,0.01026,0.00054,0.01555,0.0004,0.0077,0.00111,0.00833,7e-05,0.00589,0.00023,0.0006,0.00046,0.00833,0.00036,0.00364,0.0004,0.00164,0.00106,0.00265,0.00032,0.00084,0.00021,0.00035,0.00038,0.0011,6e-05,0.00082,0.00082,0.00053,0.00032,0.00105,0.00072,0.00135,0.00101,11.9943
80100000,235.8279,5.1455,60.0207,2651.15,2880.69,3915.76,0.68,234.03,5.05,1.59,21.31,0.0,235.04677,0.02179,0.21988,0.02315,0.02535,0.0173,0.08358,0.00255,0.05914,0.0059,0.03782,0.00384,0.02587,0.00487,0.0355,0.003,0.03584,0.00366,0.00482,0.0052,0.03195,0.00043,0.03178,0.00421,0.00407,0.00438,0.02807,0.00183,0.02179,0.00463,0.003,0.00319,0.02188,0.00187,0.01093,0.00242,0.01086,0.00193,0.00944,0.00149,0.00835,0.0007,0.00683,0.00213,0.00444,0.00131,0.01087,0.0011,0.00738,0.0018,0.0,5.03742,0.01987,0.91156,0.00658,0.24355,0.00196,0.11514,0.00166,0.07769,0.0018,0.02891,0.00013,0.03122,0.00028,0.01639,0.00201,0.00905,0.00032,0.01525,0.00137,0.00707,0.00017,0.00822,0.00034,0.00612,0.00043,0.00066,0.00047,0.00732,0.00034,0.00322,0.00018,0.00133,0.0001,0.0032,0.00024,0.00062,0.00083,0.00107,0.0004,0.0007,0.00072,0.00057,9e-05,0.00106,0.00026,0.0015,0.00037,0.00043,0.00061,12.0094
80160000,236.0977,5.0588,60.0207,2612.97,2833.78,3854.94,0.68,234.56,4.97,1.49,21.1,0.0,233.73984,0.0256,0.22816,0.02111,0.02512,0.01957,0.0791,0.00184,0.05809,0.00625,0.03778,0.00435,0.02482,0.00511,0.03715,0.00314,0.03518,0.00446,0.00405,0.00655,0.03338,0.00097,0.03236,0.00504,0.00505,0.00402,0.02795,0.00094,0.01959,0.00352,0.00399,0.00254,0.02323,0.00116,0.01411,0.00238,0.01303,0.0015,0.00812,0.00191,0.00705,0.00068,0.00873,0.00082,0.00301,0.00108,0.01076,0.0006,0.0082,0.00158,0.0,4.96454,0.02058,0.89249,0.00571,0.24292,0.00475,0.10874,0.00056,0.07594,0.00202,0.02684,0.0011,0.03214,0.00121,0.01882,0.00015,0.00833,0.00132,0.01502,0.00056,0.00796,0.00031,0.00761,0.0002,0.00634,0.00067,0.00073,0.00029,0.00805,0.00058,0.00392,0.00031,0.00155,0.00059,0.00219,0.00024,0.00148,0.00018,0.00045,0.00138,0.00025,0.0008,0.00041,0.00027,0.00108,0.00013,0.00105,0.00038,0.00082,0.00032,12.0244
80220000,237.7088,5.0541,59.9786,2634.63,2844.25,3877.51,0.68,236.09,4.97,1.51,21.02,0.0,234.17067,0.01352,0.22621,0.02671,0.01968,0.01781,0.08216,0.00433,0.05657,0.00469,0.03787,0.00336,0.02478,0.00454,0.03697,0.00263,0.03489,0.00406,0.0043,0.00593,0.03268,0.00133,0.03136,0.00388,0.00568,0.0035,0.02769,0.00257,0.0186,0.00503,0.00638,0.0024,0.02353,0.00216,0.01511,0.00248,0.0133,0.00176,0.00798,0.00164,0.00811,0.00076,0.00882,0.00214,0.00448,0.00183,0.01059,0.00056,0.00785,0.00181,0.0,4.95991,0.0329,0.89087,0.00447,0.24119,0.00235,0.10645,0.00074,0.07625,0.00045,0.02808,0.00038,0.0311,0.00064,0.01824,0.00052,0.00867,0.00047,0.01449,0.00027,0.00741,0.00044,0.00713,0.00048,0.00626,0.00119,0.00147,0.00034,0.00707,0.00062,0.00383,0.00046,0.00158,0.00051,0.00194,0.00088,0.00172,0.00057,0.00047,0.00044,0.00127,0.0001,0.00111,0.0001,0.00045,0.00075,0.00045,0.00076,0.00099,0.00051,12.0393
80280000,238.2598,5.0435,60.0207,2644.01,2841.91,3878.81,0.68,236.92,4.95,1.4,21.05,0.0,235.0424,0.02728,0.22483,0.02676,0.02346,0.01596,0.08434,0.00106,0.05769,0.00871,0.03799,0.00362,0.02606,0.00389,0.03647,0.00452,0.0336,0.004,0.00185,0.00503,0.03281,0.00069,0.03006,0.00442,0.00662,0.00396,0.02843,0.00067,0.01858,0.00415,0.006,0.00231,0.02301,0.00049,0.01558,0.00188,0.01571,0.00147,0.00776,0.00235,0.01012,0.00034,0.01012,0.00145,0.00396,0.00126,0.00989,0.00115,0.00671,0.00271,0.0,4.94091,0.00756,0.88934,0.00599,0.2407,0.00251,0.10674,0.0012,0.0762,0.00245,0.03034,0.00097,0.02986,0.0004,0.01783,0.00131,0.0074,0.00061,0.01439,0.00037,0.00696,0.00028,0.00652,0.00039,0.00697,0.00049,0.00168,0.00014,0.00741,0.00058,0.00381,0.00073,0.00123,0.00018,0.00235,0.00106,0.00131,0.00044,7e-05,0.00024,0.00154,0.00046,0.00073,0.00045,0.00038,0.00131,0.00133,0.0004,0.00186,0.00041,12.0542
80340000,238.535,5.0593,60.0207,2631.29,2872.46,3894.49,0.68,236.94,4.97,1.49,21.18,0.0,236.68279,0.01523,0.22685,0.01558,0.0224,0.01907,0.0842,0.0016,0.05649,0.0068,0.03864,0.00492,0.02523,0.00446,0.03615,0.00189,0.0343,0.00346,0.0026,0.0046,0.03437,0.00116,0.03457,0.00462,0.00307,0.0038,0.02649,0.0014,0.01918,0.00455,0.00514,0.00222,0.02228,0.00206,0.01456,0.00312,0.01229,0.00192,0.00798,0.0012,0.00713,0.00101,0.00818,0.00121,0.00396,0.00101,0.01055,0.00072,0.00892,0.00171,0.0,4.96094,0.03539,0.89093,0.00155,0.23915,0.00263,0.10707,0.00194,0.07575,0.00137,0.02611,0.00032,0.03199,0.00075,0.01913,0.00087,0.00817,0.00053,0.01506,0.00064,0.00782,0.00012,0.0081,0.0005,0.00565,0.00115,0.00134,0.00026,0.00698,0.00023,0.00363,0.00036,0.00086,6e-05,0.00314,0.00078,0.00105,0.00017,0.00058,0.0003,0.00144,0.00079,0.00047,0.00035,0.00093,0.00019,0.00035,0.00038,0.00026,0.00027,12.0692
80400000,237.521,5.0552,60.0207,2624.1,2849.95,3874.56,0.68,235.69,4.97,1.59,21.03,0.0,235.04213,0.01764,0.21966,0.01901,0.02625,0.01641,0.08392,0.00294,0.05753,0.00762,0.03698,0.00251,0.02512,0.00491,0.03724,0.00264,0.03365,0.00436,0.00162,0.00532,0.03333,0.00148,0.03042,0.00444,0.0062,0.00428,0.02615,0.00078,0.01789,0.00457,0.00687,0.00262,0.02062,0.0014,0.01311,0.00209,0.01268,0.00092,0.00777,0.00184,0.00816,0.00019,0.00861,0.00147,0.0057,0.00084,0.01167,0.00082,0.00868,0.00216,0.0,4.95546,0.03437,0.89005,0.00588,0.24141,0.00038,0.10511,0.00335,0.07515,0.00109,0.02774,0.00078,0.03081,0.00081,0.01808,0.00022,0.00776,0.00071,0.01515,0.00074,0.00743,0.0003,0.00635,0.00103,0.00647,0.00041,0.00196,4e-05,0.00628,0.00079,0.00341,0.00081,0.00162,0.0003,0.00261,0.0007,0.0013,0.00089,0.00131,0.00048,0.00059,0.00041,0.00073,0.00029,0.00037,0.00093,0.00168,0.0005,0.00117,0.00069,12.0842
