timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
63840000,232.7113,0.568,59.9786,314.88,288.46,426.56,-0.74,231.2,0.56,1.48,22.02,0.0,229.89775,0.01941,0.21944,0.02395,0.02862,0.01279,0.06714,0.00225,0.05065,0.00654,0.03624,0.00239,0.02602,0.00589,0.03283,0.00121,0.03123,0.0045,0.00476,0.00482,0.02867,0.00041,0.02981,0.00326,0.00953,0.00361,0.01532,0.00105,0.01267,0.00106,0.00524,0.00342,0.01564,0.00135,0.01565,0.00227,0.01208,0.00161,0.00959,0.00069,0.01032,0.00102,0.00236,0.00127,0.00836,0.00018,0.0087,0.00084,0.00563,0.00035,0.0,0.54111,0.00733,0.07087,0.00121,0.03961,0.00192,0.01773,0.00301,0.01047,0.00115,0.0043,0.00119,0.0019,0.00083,0.00505,0.00056,0.00209,0.00054,0.00034,0.00074,0.00228,0.00121,0.00301,0.00024,0.00189,0.00045,0.00208,0.00036,0.00183,0.00026,0.00316,0.00038,0.00174,0.00036,0.00117,0.00038,0.00089,0.00031,0.0008,0.00064,0.00064,9e-05,0.00067,0.00063,0.00079,0.00025,0.00047,0.00036,0.00037,0.0004,3.9957
63900000,232.558,0.5558,59.9926,300.05,289.69,416.85,-0.72,231.03,0.55,1.48,21.18,0.0,230.73395,0.01634,0.2176,0.02652,0.03098,0.01455,0.06672,0.00375,0.04913,0.00622,0.03343,0.00156,0.02457,0.00417,0.03405,0.00157,0.03057,0.00343,0.00559,0.00397,0.02759,0.00227,0.02626,0.00312,0.00933,0.00276,0.01504,0.00303,0.01196,0.00209,0.00552,0.00204,0.01858,0.00185,0.01674,0.00163,0.01282,0.00188,0.01087,0.00147,0.01111,0.00033,0.00472,0.00266,0.00734,0.00165,0.00635,0.00122,0.0047,0.00193,0.0,0.54822,0.01345,0.07039,0.00538,0.03886,0.00186,0.01669,0.00182,0.01051,0.00208,0.00551,0.00109,0.0021,0.00077,0.00632,0.00128,0.00205,0.00052,0.00041,0.00016,0.00183,0.0004,0.00244,0.00018,0.00206,0.00048,0.00203,0.00024,0.00216,0.0009,0.00262,0.00059,0.00266,0.0003,0.00063,0.00075,0.00023,0.00054,0.00037,0.00037,0.00051,0.0005,0.0007,0.00057,0.00036,0.00028,0.0007,0.00058,0.00037,0.00035,3.9975
63960000,231.1211,0.5684,60.0067,308.84,290.84,423.67,-0.73,229.49,0.56,1.53,19.63,0.0,228.58093,0.02139,0.22369,0.02197,0.03655,0.01462,0.06357,0.00245,0.05039,0.00587,0.0345,0.00237,0.02381,0.00572,0.03176,0.00091,0.0294,0.00465,0.00322,0.00436,0.02817,0.00093,0.028,0.0036,0.00779,0.00274,0.0169,0.00113,0.01395,0.00174,0.00529,0.00482,0.02193,0.00417,0.01845,0.00121,0.01157,0.00188,0.00727,0.00138,0.01096,0.0016,0.0066,0.00217,0.00739,0.00226,0.00851,0.00047,0.0038,0.00107,0.0,0.55092,0.0102,0.07074,0.00637,0.03975,0.00192,0.0164,0.00152,0.01065,0.00081,0.00581,0.00124,0.00194,0.00042,0.00562,0.00065,0.00249,0.00061,0.00134,0.00057,0.00227,0.0002,0.0026,0.00034,0.00223,0.00035,0.00156,0.00064,0.00138,0.00049,0.00172,0.00031,0.00241,8e-05,0.00048,0.00086,0.00041,0.00049,0.00032,0.00037,0.00079,0.00049,0.00085,3e-05,0.001,0.00072,0.00024,0.00026,0.00064,0.00036,3.9992
64020000,230.1936,0.5567,59.9364,298.06,286.48,413.2,-0.72,228.58,0.55,1.53,21.55,0.0,227.81866,0.01445,0.22717,0.02349,0.03135,0.01498,0.06562,0.0045,0.04827,0.00615,0.03443,0.00248,0.02302,0.00545,0.03281,0.00205,0.0309,0.00412,0.00462,0.0037,0.02917,0.00121,0.02572,0.00385,0.00669,0.00412,0.01859,0.00179,0.01411,0.00365,0.00412,0.00053,0.01892,0.00097,0.01918,0.00167,0.0138,0.00298,0.00726,4e-05,0.00789,0.00034,0.00424,0.0026,0.00831,0.00237,0.00844,0.00432,0.00574,0.00233,0.0,0.54843,0.01388,0.07131,0.00197,0.0399,0.00129,0.01884,0.00273,0.00976,0.00135,0.00478,0.0007,0.00226,0.00052,0.00582,0.00065,0.00203,0.00067,0.00094,0.00013,0.0024,0.0009,0.0027,0.00066,0.00191,0.00074,0.00103,0.00065,0.00206,0.00017,0.00184,0.00027,0.00266,0.00043,0.00028,0.00067,0.00087,0.00055,0.00031,0.00049,0.00064,0.00031,0.00054,0.00052,0.00097,0.00032,0.00023,0.0007,0.00048,0.00024,4.0009
64080000,230.1755,0.5602,59.9786,301.02,287.5,415.77,-0.72,228.56,0.55,1.53,21.47,0.0,228.16347,0.01917,0.22218,0.02472,0.03514,0.01504,0.064,0.00233,0.04882,0.00634,0.03435,0.00325,0.02326,0.00544,0.03315,0.00082,0.02962,0.00529,0.00307,0.00562,0.02919,0.00183,0.02848,0.00294,0.00576,0.00094,0.01913,0.00244,0.01659,0.00165,0.00382,0.00436,0.02061,0.00283,0.01953,0.0015,0.01353,0.00336,0.01235,0.0009,0.01128,0.00158,0.00367,0.0012,0.01059,0.00287,0.00833,0.00106,0.00583,0.00276,0.0,0.54376,0.01355,0.06987,0.00274,0.03771,0.00175,0.01513,0.00377,0.01019,0.001,0.00428,0.00078,0.00206,0.00031,0.00562,0.00086,0.00243,0.00055,0.00054,0.00093,0.00201,0.00079,0.00237,0.00017,0.00226,0.00035,0.00152,0.00062,0.00184,0.00045,0.0021,0.00035,0.00295,0.00078,0.00124,0.00052,0.00056,0.00049,0.00081,6e-05,0.00056,0.00023,0.00098,0.00058,0.00089,0.00036,0.00052,0.00032,0.00089,0.00032,4.0027
64140000,230.2733,0.5527,59.9786,297.38,283.27,410.61,-0.72,228.69,0.54,1.52,19.87,0.0,228.09953,0.01753,0.22679,0.0239,0.03388,0.01621,0.06438,0.00197,0.04952,0.00675,0.03404,0.00243,0.02413,0.005,0.03222,0.00118,0.0286,0.00491,0.0033,0.00529,0.02923,0.00073,0.02585,0.00259,0.00531,0.00237,0.01785,0.00262,0.0168,0.00311,0.00314,0.00161,0.01531,0.00118,0.01566,0.00231,0.01121,0.00252,0.00885,0.00146,0.00894,0.00164,0.00174,0.0017,0.00824,0.00128,0.00884,0.0005,0.00655,0.0017,0.0,0.54344,0.01467,0.06835,0.00221,0.03901,0.00241,0.01598,0.00195,0.01018,0.00062,0.0043,0.00052,0.00281,0.00107,0.00542,0.00017,0.00365,0.00061,0.00073,0.00068,0.00153,0.00043,0.00165,0.00029,0.00195,0.00032,0.00241,0.00086,0.00192,6e-05,0.00129,0.00038,0.00255,0.00022,0.00085,0.00019,0.00057,0.00036,0.00067,0.00023,0.00021,0.00013,0.00083,0.00012,0.00078,0.00081,0.00109,0.00042,0.00058,0.00015,4.0044
64200000,230.1965,0.5508,60.0067,302.17,273.74,409.71,-0.74,228.65,0.54,1.53,20.82,0.0,231.47244,0.0113,0.22561,0.02193,0.03282,0.01566,0.06787,0.00485,0.05161,0.00578,0.03545,0.00352,0.02354,0.00586,0.03492,0.00274,0.03021,0.00324,0.00233,0.00421,0.03124,0.00149,0.02627,0.00365,0.00637,0.00273,0.01815,0.00233,0.01645,0.0038,0.00468,0.00333,0.01917,0.00157,0.01837,0.00184,0.01246,0.0008,0.00898,0.00185,0.01012,0.00055,0.00265,0.00184,0.00944,0.00139,0.00832,0.00123,0.0041,0.00194,0.0,0.54144,0.01284,0.07228,0.00204,0.03919,0.00126,0.0173,0.00017,0.01017,0.00158,0.00459,0.00091,0.00108,0.00041,0.0057,0.00084,0.00364,0.00037,0.00062,0.00036,0.00234,0.00073,0.00259,0.00012,0.0016,0.00031,0.00172,0.00025,0.00232,0.00033,0.00228,0.00087,0.00224,0.00059,0.00043,0.00045,0.00078,0.00058,0.0009,0.00061,0.00035,0.00099,0.00094,0.00023,0.00056,0.00023,0.00064,0.00015,0.0007,0.00062,4.0061
64260000,231.3708,0.5638,59.9364,308.05,287.58,420.81,-0.73,229.83,0.55,1.48,20.84,0.0,229.84557,0.0124,0.22543,0.02342,0.03221,0.01525,0.06681,0.00282,0.04961,0.00685,0.03574,0.00216,0.0243,0.00371,0.03255,0.00082,0.02885,0.00394,0.00131,0.00406,0.03202,0.00142,0.02683,0.00461,0.00553,0.00363,0.02128,0.00103,0.01438,0.00256,0.00346,0.00334,0.01565,0.00205,0.0175,0.00195,0.01236,0.0018,0.00797,0.00099,0.009,0.00126,0.00474,0.00082,0.00872,0.00075,0.00934,0.00046,0.00679,0.00255,0.0,0.55143,0.01026,0.06944,0.00352,0.03875,0.001,0.01625,0.00239,0.01075,0.0009,0.00518,0.00107,0.0014,0.00033,0.00082,0.00011,0.00301,0.00096,0.00045,0.00114,0.00337,0.00025,0.00219,0.00013,0.00191,0.00041,0.00157,0.00067,0.00238,0.00074,0.00235,0.00052,0.00155,0.00041,0.00043,0.00079,0.00037,0.00063,0.00052,0.00069,0.00035,0.00028,0.00085,0.00014,0.00023,0.00083,0.0008,0.00023,0.00036,0.00051,4.0079
64320000,229.1795,1.1854,60.0067,278.09,830.94,876.4,0.32,227.57,1.18,1.53,10.08,0.0,228.7301,0.01193,0.22115,0.02219,0.03462,0.01536,0.07065,0.00455,0.05052,0.00686,0.03275,0.00223,0.02586,0.00473,0.03317,0.00211,0.02731,0.00435,0.00225,0.00254,0.03207,0.0006,0.02624,0.0035,0.00648,0.00345,0.02275,0.00296,0.01437,0.00242,0.00698,0.00308,0.01475,0.00072,0.01345,0.00042,0.01198,0.00228,0.00978,0.00127,0.00657,0.00149,0.00525,0.0018,0.00983,0.00039,0.00546,0.00202,0.00726,0.00065,0.0,1.18073,0.01851,0.06867,0.00322,0.03155,0.00169,0.01418,0.00235,0.01252,0.0013,0.00672,0.00079,0.00162,0.00067,0.00387,0.00046,0.00263,0.00015,0.00059,0.00017,0.00214,0.0008,0.00268,0.00066,0.00126,0.00062,0.00134,0.00037,0.0022,0.00035,0.002,0.00042,0.0018,0.00011,0.00032,0.00019,0.00027,0.00034,0.0004,0.00049,0.00055,0.00057,0.00037,0.00042,0.00067,0.00059,0.00036,0.00056,0.00047,0.00064,4.0099
64380000,230.7455,1.1496,59.9504,253.85,817.35,855.71,0.3,229.07,1.14,1.53,9.56,0.0,230.11856,0.02083,0.21697,0.0269,0.03152,0.0146,0.06729,0.00355,0.05314,0.00664,0.03361,0.00266,0.0252,0.00612,0.03431,0.00129,0.0273,0.00417,0.00374,0.0061,0.03127,7e-05,0.02678,0.00333,0.00911,0.00341,0.01946,0.00223,0.01288,0.00272,0.00521,0.00378,0.01677,0.00283,0.01205,0.00269,0.01053,0.00356,0.00595,0.00168,0.00634,0.00232,0.00529,0.00125,0.00995,0.00283,0.00788,0.00147,0.00731,0.00039,0.0,1.14347,0.01918,0.06352,0.00256,0.03345,0.00127,0.01526,0.00216,0.01191,0.00076,0.00615,0.0015,0.0024,0.00028,0.00394,0.00068,0.00238,0.00043,0.00171,0.00039,0.00133,0.00047,0.00187,0.00025,0.00187,0.00068,0.00152,0.00061,0.00241,0.00032,0.00235,0.00097,0.00167,0.00025,0.00139,0.00037,0.00087,0.00056,0.00096,0.00057,0.00016,0.00051,0.00048,7e-05,0.00036,0.00069,0.00065,0.00038,0.00028,0.00043,4.0114
64440000,231.6168,1.1533,59.8942,255.64,823.4,861.84,0.3,230.12,1.15,1.46,9.56,0.0,229.06294,0.01486,0.2236,0.02359,0.03231,0.01612,0.07033,0.00485,0.05075,0.00568,0.03111,0.00238,0.02573,0.00586,0.03498,0.00221,0.02597,0.00493,0.00383,0.00336,0.0303,0.00014,0.0238,0.00344,0.00823,0.00218,0.02194,0.00308,0.01182,0.00134,0.00886,0.00223,0.01559,0.00109,0.01085,0.00087,0.00961,0.0014,0.00795,0.00182,0.00487,0.00025,0.00513,0.00066,0.01079,0.00217,0.00681,0.00291,0.00711,0.00074,0.0,1.14341,0.03294,0.05575,0.0057,0.03204,0.00201,0.01546,0.00164,0.01292,0.00139,0.00674,0.00212,0.00216,0.00057,0.00296,0.00024,0.00293,0.00041,0.00133,0.00125,0.00188,0.00046,0.00192,0.00073,0.00221,0.00053,0.00223,0.00046,0.00202,0.00025,0.00236,0.00041,0.00156,0.0004,0.00073,0.00042,0.00065,0.00054,0.00015,0.00041,0.0004,0.00018,0.00057,0.00023,0.00043,0.00109,0.00041,0.00051,0.00064,0.00044,4.0129
64500000,231.7547,1.1502,59.9786,258.72,819.79,860.67,0.3,230.54,1.14,1.38,11.47,0.0,228.44836,0.00925,0.2225,0.02242,0.0338,0.01485,0.06359,0.00232,0.05348,0.00675,0.03418,0.00216,0.02447,0.00427,0.03455,0.00039,0.02651,0.00555,0.0048,0.00498,0.03171,0.0013,0.0242,0.00364,0.00719,0.00246,0.02147,0.00245,0.01377,0.00407,0.0103,0.00424,0.01663,0.00114,0.01268,0.00328,0.01164,0.00197,0.00687,0.00077,0.00729,0.00188,0.00619,0.001,0.01194,0.00179,0.00617,0.00046,0.00725,0.00137,0.0,1.13661,0.01376,0.06174,0.00218,0.03243,0.00189,0.01509,0.0027,0.01349,0.00111,0.00607,0.00098,0.00236,0.00094,0.00394,0.00026,0.0029,0.00081,0.00118,0.00062,0.00215,0.00048,0.00142,0.00086,0.0019,0.0003,0.00255,0.00056,0.00163,0.00064,0.00256,0.00108,0.00114,0.00038,0.00069,0.00065,0.001,0.00019,0.00073,8e-05,0.0002,0.00098,0.00067,0.00109,0.00037,0.00014,0.00051,0.00031,0.0006,0.00149,4.0144
64560000,231.4269,1.1588,59.9786,262.71,824.52,865.39,0.3,230.07,1.15,1.41,9.2,0.0,228.79108,0.01102,0.22053,0.02344,0.03069,0.01663,0.06429,0.00322,0.0523,0.00586,0.03378,0.00304,0.02562,0.0042,0.0346,0.00149,0.02633,0.00514,0.00232,0.00498,0.03245,0.00142,0.02402,0.00325,0.0107,0.00377,0.01887,0.00131,0.01179,0.00309,0.01097,0.00162,0.01699,0.00192,0.00977,0.00216,0.01052,0.00163,0.00704,0.00104,0.00722,0.00369,0.00745,0.00186,0.01138,0.00145,0.01057,0.0019,0.00718,0.00193,0.0,1.15388,0.03768,0.0623,0.00985,0.03298,0.00309,0.01517,0.00186,0.01334,0.00185,0.00653,0.00169,0.0031,0.00068,0.00403,0.00071,0.0021,0.0008,0.00131,0.00086,0.00278,0.00044,0.00122,0.00097,0.00137,0.00045,0.0018,0.00015,0.00145,0.00014,0.00203,6e-05,0.00126,0.00049,0.00033,0.00053,0.0007,0.00054,0.00068,0.00037,0.00033,0.00025,0.00065,0.00056,0.00019,0.00046,0.00061,0.0005,0.00057,0.00044,4.0158
64620000,231.1055,1.1553,59.9786,249.65,824.26,861.33,0.29,229.54,1.15,1.5,10.22,0.0,228.43419,0.02006,0.22291,0.02338,0.02948,0.01482,0.06629,0.00322,0.0525,0.00672,0.03406,0.0033,0.02602,0.00413,0.03484,0.00061,0.02713,0.00507,0.00335,0.00463,0.03194,0.00322,0.02292,0.00459,0.00929,0.00313,0.02033,0.00303,0.01292,0.00169,0.00957,0.00174,0.01478,0.00362,0.00984,0.00208,0.01068,0.00197,0.00761,0.00034,0.00591,0.00372,0.00738,0.00076,0.0123,0.00363,0.0077,0.00188,0.00656,0.00126,0.0,1.14817,0.03946,0.06083,0.00285,0.03182,0.0017,0.0158,0.00043,0.01277,0.00251,0.00604,0.00045,0.00257,0.00078,0.00463,0.00014,0.0027,0.00059,0.0009,6e-05,0.00226,0.00014,0.00241,0.00067,0.00284,0.00029,0.00197,0.0006,0.00294,0.00102,0.003,0.00052,0.00178,0.00027,0.00085,0.00044,0.00118,0.00064,0.00031,0.00019,0.00021,0.00023,0.00031,0.00056,0.00042,0.00057,0.00088,0.00047,0.00063,0.00019,4.0173
64680000,230.9308,1.1582,59.9223,253.77,824.64,862.74,0.29,229.44,1.15,1.47,9.0,0.0,229.71172,0.01915,0.2242,0.02303,0.03346,0.01418,0.06257,0.00265,0.05263,0.00577,0.03359,0.00384,0.02663,0.00459,0.03348,0.00063,0.02567,0.00416,0.00315,0.00451,0.03064,0.00159,0.02406,0.00338,0.00923,0.00222,0.02182,0.00245,0.01219,0.00373,0.01027,0.00216,0.01483,0.00179,0.0104,0.00203,0.01037,0.00246,0.00746,0.00055,0.00763,0.00256,0.00744,0.001,0.01008,0.00276,0.00802,0.00064,0.0065,0.0003,0.0,1.14375,0.02522,0.06058,0.00784,0.03122,0.00185,0.01571,0.00214,0.0132,0.00046,0.00639,0.00092,0.00241,0.00076,0.00376,0.00069,0.00255,0.00038,0.00068,0.00053,0.00167,0.00073,0.00223,0.00019,0.00213,0.00053,0.00188,0.00094,0.00194,0.00101,0.00247,0.00017,0.00173,0.00028,0.00096,0.0005,0.00112,0.0001,0.0007,5e-05,0.00048,0.00028,0.0004,0.00047,0.00047,0.00032,0.00085,0.00025,0.00019,0.00072,4.0187
64740000,230.4806,1.1524,59.9083,265.05,815.92,857.8,0.31,228.83,1.15,1.53,10.25,0.0,228.3542,0.01894,0.22448,0.0247,0.03227,0.01572,0.06362,0.00196,0.05143,0.00637,0.03399,0.00331,0.02551,0.00433,0.03401,0.001,0.02706,0.00519,0.00332,0.00383,0.03276,0.0023,0.0263,0.00374,0.01001,0.00286,0.02303,0.00209,0.0132,0.00228,0.00496,0.0023,0.01617,0.00307,0.01182,0.00269,0.01028,0.00116,0.00766,0.00256,0.00825,0.00255,0.00624,0.00143,0.01056,0.00163,0.00855,0.00019,0.00627,0.00149,0.0,1.15187,0.01695,0.05945,0.00484,0.03045,0.00081,0.01564,0.00122,0.01185,0.00185,0.00647,0.0003,0.00288,0.0005,0.00398,0.00071,0.00282,8e-05,0.00053,0.00038,0.00196,0.00021,0.00232,0.00081,0.00233,0.00047,0.00135,0.00047,0.0025,0.00111,0.0029,0.00085,0.00118,0.00068,0.00044,0.0004,0.00061,0.00019,0.00073,6e-05,0.00064,9e-05,0.00035,0.00057,0.00034,0.00032,0.00097,0.00018,0.00019,0.00019,4.0202
64800000,230.6697,1.1489,59.9223,247.51,818.44,855.06,0.29,229.1,1.14,1.5,9.92,0.0,228.95261,0.01867,0.22558,0.02473,0.03,0.01672,0.06496,0.00222,0.05025,0.00541,0.03324,0.00311,0.02593,0.00556,0.03517,0.00159,0.02536,0.00478,0.00403,0.00516,0.03274,0.0021,0.02288,0.0038,0.01308,0.00094,0.01881,0.00109,0.00964,0.00262,0.01046,0.00302,0.01316,0.00305,0.01138,0.00377,0.01138,0.00103,0.00769,0.00071,0.00577,0.00223,0.00939,0.00137,0.01316,0.00208,0.00694,0.00528,0.00609,0.00117,0.0,1.15312,0.04189,0.0582,0.00814,0.03235,0.0026,0.01484,0.00138,0.01411,0.00182,0.00686,0.00152,0.0024,0.00035,0.00383,0.00038,0.00238,0.00074,0.00102,0.00044,0.00227,0.00054,0.00119,0.00051,0.00254,0.00043,0.00163,0.00087,0.00186,0.0009,0.00252,0.00052,0.00126,0.00084,0.0007,0.00015,0.00087,0.00053,0.00088,0.00035,0.00058,7e-05,0.00166,0.00098,0.00027,0.00027,0.00046,0.00062,0.00059,0.00049,4.0216
64860000,230.0592,1.1545,59.9083,270.12,814.7,858.04,0.31,228.43,1.15,1.54,10.05,0.0,227.52982,0.01735,0.22492,0.02358,0.03469,0.01409,0.06339,0.00191,0.05179,0.00723,0.03339,0.00364,0.02536,0.0045,0.03477,0.00173,0.02894,0.00463,0.00273,0.0057,0.03104,0.00204,0.0258,0.00433,0.00944,0.00208,0.02267,0.00206,0.01541,0.00218,0.00794,0.00428,0.01429,0.00087,0.01227,0.00115,0.00985,0.00091,0.0058,0.0015,0.00311,0.00256,0.00756,0.00229,0.01134,0.00323,0.007,0.00118,0.00427,0.00205,0.0,1.15255,0.02317,0.06028,0.00495,0.03256,0.0024,0.01528,0.00186,0.01344,0.00236,0.0071,0.00091,0.00326,0.00071,0.00376,0.00029,0.00238,0.00113,0.0007,0.00051,0.00167,0.00012,0.00211,4e-05,0.0017,0.00073,0.0012,0.00081,0.00146,0.00019,0.00216,3e-05,0.00151,0.0007,0.0007,0.00067,0.00047,0.00048,0.00103,0.0002,0.00014,0.00057,0.00084,0.0002,0.00086,0.0006,0.00056,0.00015,0.00023,0.00047,4.0231
64920000,230.8738,1.1512,59.9364,260.67,817.35,857.83,0.3,229.35,1.15,1.47,7.85,0.0,227.5264,0.00947,0.22413,0.02456,0.03187,0.01785,0.06691,0.00439,0.05211,0.0067,0.03533,0.00256,0.02621,0.00583,0.03386,0.00159,0.02919,0.005,0.00329,0.00579,0.0295,0.00225,0.02698,0.00375,0.00774,0.00343,0.02128,0.00103,0.01741,0.00214,0.00222,0.00506,0.01379,0.00188,0.01491,0.00129,0.00981,0.00125,0.00564,0.00101,0.00675,0.0002,0.00403,0.00082,0.01107,0.00159,0.0097,0.00212,0.00301,0.00309,0.0,1.14339,0.02592,0.06184,0.00488,0.03238,0.00244,0.01551,0.00054,0.01296,0.00096,0.00668,0.00101,0.00324,0.00018,0.00384,0.00067,0.00227,0.00016,0.00013,0.00027,0.00147,0.0009,0.00199,0.00111,0.00271,0.0007,0.00158,0.00054,0.00239,0.00075,0.00201,0.00027,0.00158,0.00096,0.00099,0.00039,0.00072,0.0008,0.00105,0.00021,0.00075,0.00032,0.00086,0.00077,0.00079,0.00047,0.00042,0.00034,0.00012,0.00046,4.0246
64980000,230.0031,1.1495,59.9083,247.1,816.33,852.98,0.29,228.4,1.14,1.52,9.97,0.0,228.3577,0.00986,0.22934,0.0239,0.03496,0.01473,0.06,0.00256,0.05137,0.00793,0.03464,0.00211,0.02533,0.00577,0.0338,0.00151,0.02911,0.00478,0.00226,0.00568,0.0317,0.00106,0.02696,0.00404,0.00848,0.00407,0.01947,0.00155,0.01542,0.00204,0.00602,0.00381,0.01481,0.00111,0.01529,0.00069,0.00827,0.0025,0.00646,0.00066,0.00597,0.00099,0.00343,0.0022,0.01287,0.00056,0.00974,0.00112,0.00416,0.00113,0.0,1.14883,0.01998,0.0596,0.0021,0.03232,0.00025,0.01624,0.00221,0.01373,0.00123,0.00808,0.00144,0.00301,0.001,0.00261,0.00018,0.00202,0.00025,0.00017,0.00073,0.00204,0.00066,0.00229,0.00029,0.00225,0.00035,0.00105,0.00013,0.00156,0.00068,0.00205,0.00082,0.00085,0.00024,0.0002,0.00025,0.00138,0.00053,0.00087,0.00029,0.00047,0.00019,0.00063,0.00073,0.00042,0.00053,0.0003,0.0003,4e-05,0.00035,4.026
65040000,230.57,1.1561,59.9364,253.27,822.05,859.9,0.29,229.0,1.15,1.52,9.64,0.0,228.64803,0.01668,0.22553,0.02443,0.02969,0.01429,0.06523,0.00326,0.05293,0.00631,0.03421,0.00291,0.02497,0.00517,0.0371,0.00154,0.03105,0.00449,0.00355,0.00344,0.02973,0.00119,0.02788,0.00479,0.00904,0.00286,0.01834,0.00125,0.01513,0.00125,0.00385,0.00381,0.0125,0.00183,0.01445,0.00094,0.00771,0.00303,0.00559,0.00236,0.00436,0.00059,0.00351,0.00085,0.01088,0.00028,0.00704,0.00133,0.00595,0.00305,0.0,1.14771,0.02968,0.06081,0.00628,0.03292,0.00085,0.01733,0.00177,0.01383,0.00085,0.00715,0.0013,0.00296,0.00057,0.00317,0.00123,0.00219,0.0004,0.00048,0.00029,0.00147,0.00044,0.00205,0.00103,0.00256,0.00051,0.00057,0.00023,0.00278,0.0003,0.00257,0.00024,0.00116,0.00078,0.00059,0.00024,0.00085,0.00016,0.00117,0.00066,0.00038,0.00026,0.00053,0.00087,0.0012,0.00045,0.00044,4e-05,0.00083,0.00041,4.0275
65100000,232.2484,0.5595,59.9223,302.08,290.67,418.94,-0.72,230.64,0.55,1.51,22.06,0.0,229.85214,0.02245,0.22087,0.02459,0.02618,0.01764,0.06825,0.0027,0.05354,0.00472,0.03464,0.00388,0.02325,0.00521,0.03943,0.00117,0.02864,0.00579,0.00332,0.00479,0.03078,0.00024,0.02217,0.00303,0.00943,0.00281,0.02076,0.00192,0.01555,0.00426,0.00614,0.00297,0.01731,0.00117,0.01346,0.00412,0.00762,0.00142,0.00841,0.0006,0.00384,0.00265,0.00705,0.00159,0.01151,0.00089,0.00645,0.00155,0.009,0.00161,0.0,0.54969,0.01456,0.07345,0.00758,0.04111,0.00167,0.01858,0.00175,0.01669,0.00101,0.0078,0.00042,0.00471,0.00084,0.00173,4e-05,0.00173,0.00093,0.00096,0.00026,0.00208,0.00068,0.00237,0.00026,0.00349,0.00091,0.00142,4e-05,0.00245,0.00054,0.00284,0.00056,0.00067,0.00013,0.00104,0.00082,0.00036,0.0001,0.00013,0.00012,0.0006,0.00025,0.0007,6e-05,0.00107,0.00081,9e-05,0.00021,0.00057,0.00023,4.0289
65160000,232.2214,0.557,59.9504,300.55,289.15,417.11,-0.72,230.68,0.55,1.49,21.81,0.0,229.72856,0.01119,0.21987,0.02693,0.03257,0.01658,0.06279,0.00426,0.05592,0.00607,0.03563,0.00329,0.02285,0.00539,0.03902,0.0011,0.02889,0.00619,0.00215,0.00474,0.03039,0.00097,0.02393,0.00416,0.00993,0.00259,0.02114,0.00091,0.01523,0.00327,0.00501,0.00278,0.01603,0.00263,0.01675,0.00187,0.00671,0.00204,0.00901,0.0013,0.00472,0.00135,0.0073,0.0005,0.0096,0.00201,0.0059,0.00253,0.00707,0.00139,0.0,0.54256,0.01654,0.07391,0.00522,0.04082,0.00129,0.01944,0.00203,0.01708,0.00087,0.00814,0.00048,0.00414,0.0004,0.0023,0.0003,0.00171,0.00041,0.00085,0.00097,0.00183,0.00086,0.00316,0.00065,0.00312,0.00056,0.00082,0.00047,0.00283,0.00017,0.0026,0.00048,0.00064,0.00078,0.00125,0.00034,0.00174,0.00036,0.00113,0.0002,0.00014,0.00061,0.00074,0.00036,0.0005,0.0007,0.00042,0.0007,0.00054,0.00022,4.0307
