timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
81480000,227.7852,4.8078,59.9926,2788.83,2172.6,3534.41,0.79,225.87,4.65,1.68,29.03,0.0,224.81743,0.01371,0.23833,0.02693,0.02923,0.01769,0.07548,0.00194,0.05799,0.00645,0.03425,0.00423,0.03103,0.00455,0.03457,0.00358,0.0367,0.00365,0.009,0.00514,0.03347,0.00202,0.03289,0.00324,0.00495,0.0046,0.02252,0.00083,0.01945,0.00452,0.00233,0.00266,0.02197,0.00134,0.01939,0.00103,0.00895,0.00154,0.00987,0.00193,0.00582,0.00089,0.00708,0.00094,0.00127,0.00142,0.00359,0.00107,0.00401,0.00081,0.0,4.64297,0.00811,1.18996,0.00343,0.29687,0.00135,0.1306,0.00267,0.08562,0.00196,0.01711,0.00074,0.01862,0.00053,0.0091,0.00093,0.01256,0.00048,0.00984,0.00056,0.01142,0.00042,0.0071,0.00012,0.00079,0.0001,0.00207,0.00019,0.00233,0.00028,0.0045,0.00046,0.00237,0.00075,0.00125,0.00031,0.00228,8e-05,0.00227,0.00036,0.00238,0.00015,0.0002,0.00038,0.002,0.00023,0.00199,0.00025,0.0023,0.00074,5.9884
81540000,226.9146,4.4943,59.9786,2627.06,1980.0,3291.2,0.8,225.1,4.35,1.65,29.01,0.0,224.877,0.01182,0.24034,0.02576,0.02504,0.01702,0.07217,0.00177,0.05826,0.00576,0.03483,0.004,0.02718,0.00513,0.03627,0.00364,0.039,0.005,0.00445,0.00562,0.03732,0.00077,0.03185,0.00474,0.00268,0.00331,0.02297,0.00204,0.02212,0.00263,0.0026,0.00228,0.01856,0.00103,0.0135,0.00161,0.01069,0.00271,0.00828,0.00206,0.00605,0.00078,0.00769,0.00083,0.00066,0.00057,0.0038,0.00039,0.0059,0.00068,0.0,4.34185,0.02314,1.07582,0.00383,0.2581,0.00298,0.10771,0.00268,0.0925,0.00077,0.01715,0.00069,0.02685,0.00079,0.01355,0.00153,0.00951,0.00103,0.01685,0.00058,0.01174,0.00045,0.00508,0.00038,0.00152,0.00025,0.00074,0.00057,0.00624,0.00019,0.00584,0.00022,0.00119,0.00016,0.00065,0.0008,0.00099,0.00086,0.00181,0.00056,0.00179,0.00034,0.001,0.00046,0.00119,0.00029,0.00232,0.00012,0.00272,0.00022,6.0038
81600000,227.9772,4.3684,60.0067,2594.96,1894.41,3214.45,0.81,226.16,4.23,1.65,28.68,0.0,225.60529,0.02365,0.24165,0.02545,0.02439,0.01752,0.07333,0.00219,0.06171,0.00628,0.03524,0.00423,0.02989,0.00504,0.03847,0.00342,0.03537,0.00344,0.00912,0.00529,0.0331,0.00204,0.0338,0.00372,0.00809,0.00422,0.01935,0.00126,0.02022,0.00357,0.00162,0.00328,0.01867,0.0011,0.01681,0.00164,0.01082,0.00199,0.00673,0.00155,0.00789,0.00091,0.00441,0.00047,0.00048,0.00106,0.00291,0.0017,0.00548,0.0014,0.0,4.20208,0.02913,1.03321,0.00972,0.25783,0.00072,0.12196,0.00398,0.10648,0.00065,0.02959,0.0014,0.02148,0.00026,0.0208,0.00049,0.00163,0.00063,0.01126,0.00014,0.00887,0.00021,0.00176,0.00103,0.00183,0.00053,0.00087,0.00078,0.00527,0.00046,0.00383,0.00045,0.00162,0.0001,0.0029,0.00042,0.00046,0.00044,0.00051,0.00012,0.00129,0.00014,0.00223,0.00027,0.00157,0.00094,0.0018,0.00021,0.00287,0.00015,6.0187
81660000,228.278,4.2326,59.9083,2527.01,1826.03,3117.98,0.81,226.43,4.1,1.65,28.58,0.0,225.79346,0.02246,0.24117,0.02577,0.02511,0.01716,0.07255,0.0019,0.06044,0.00669,0.03335,0.00429,0.02794,0.00524,0.03517,0.00365,0.03554,0.00468,0.00604,0.00547,0.03176,0.00091,0.03459,0.00414,0.00465,0.00355,0.02466,0.00139,0.02184,0.00333,0.0021,0.00272,0.02326,0.00046,0.01818,0.0017,0.0094,0.00213,0.01123,0.00222,0.00814,0.00071,0.00521,0.00152,0.00409,0.00197,0.00352,0.00135,0.0077,0.00214,0.0,4.09144,0.01377,0.98876,0.00558,0.23881,0.00287,0.10622,0.00132,0.09759,0.00259,0.03166,0.00066,0.01929,0.00075,0.01359,0.00083,0.00354,0.00088,0.00689,0.00112,0.00659,0.00069,0.00264,0.0002,0.00306,0.00062,0.00126,0.00063,0.00637,0.00096,0.00435,8e-05,0.00062,0.00026,0.00202,0.00017,0.0021,0.00074,0.00174,0.0014,0.0013,0.00012,0.00014,0.00091,0.00078,0.00015,0.00163,0.00041,0.00147,6e-05,6.0334
81720000,229.2262,4.0155,59.9786,2436.4,1701.24,2970.66,0.82,227.44,3.89,1.63,28.48,0.0,226.94102,0.0139,0.23433,0.02617,0.02515,0.01723,0.07192,0.00196,0.06,0.00621,0.03169,0.00408,0.02926,0.00528,0.03706,0.00362,0.03684,0.00424,0.00599,0.00531,0.03562,0.00079,0.03265,0.00381,0.00411,0.00363,0.02538,0.00069,0.02047,0.0035,0.00383,0.00341,0.02122,0.00228,0.01958,0.00043,0.01161,0.00111,0.01434,0.00158,0.01056,0.00031,0.00912,0.00112,0.00171,0.00046,0.00559,0.00056,0.00588,0.00068,0.0,3.87273,0.00871,0.92793,0.00431,0.23777,0.00215,0.08765,0.00272,0.09384,0.00188,0.03635,0.00095,0.01772,0.00131,0.01657,0.00063,0.00568,0.00055,0.01504,0.00015,0.00901,0.00056,0.00466,0.00051,0.00632,0.00052,0.00259,0.00014,0.00835,0.00041,0.00571,0.00025,0.00121,0.00016,0.00185,0.00112,0.00073,4e-05,0.00288,0.00065,0.00196,0.00073,0.00156,0.00029,0.00099,0.00061,0.00074,0.0007,0.0008,0.00025,6.0475
81780000,229.3062,3.8119,60.0067,2348.67,1563.88,2821.1,0.83,227.5,3.7,1.63,27.69,0.0,227.95071,0.0231,0.23308,0.02568,0.02252,0.01816,0.07801,0.00203,0.06223,0.0068,0.03007,0.00394,0.03531,0.00522,0.03784,0.0039,0.03465,0.00388,0.00886,0.00461,0.03626,0.00058,0.02825,0.00363,0.00511,0.00314,0.0293,0.00177,0.01461,0.00423,0.0076,0.0026,0.02353,0.00065,0.0134,0.00147,0.01105,0.00043,0.01542,0.00127,0.00935,0.0007,0.01144,0.00104,0.00385,0.00151,0.00644,0.00167,0.00627,0.00153,0.0,3.69859,0.00617,0.85749,0.00388,0.25115,0.00126,0.0712,0.00107,0.08658,0.00169,0.04529,0.00089,0.0103,0.00153,0.01593,0.00024,0.00321,0.0008,0.00827,0.00033,0.01644,0.00097,0.00363,0.00024,0.00317,0.00057,0.00413,0.00016,0.00459,0.00025,0.00397,0.00066,0.00217,0.00028,0.00035,0.00068,0.00137,0.00022,0.0031,0.00055,0.00188,0.00017,0.00212,0.00054,0.00089,0.00049,0.00189,5e-05,0.00262,0.00037,6.0612
81840000,229.1718,3.7812,60.0207,2340.18,1533.8,2797.12,0.84,227.35,3.67,1.64,27.4,0.0,226.86266,0.02185,0.23866,0.02694,0.02573,0.01758,0.07933,0.00159,0.05987,0.00719,0.03032,0.00382,0.03454,0.00474,0.03642,0.00397,0.0335,0.00405,0.00845,0.0047,0.0359,0.00099,0.02814,0.00351,0.0056,0.00374,0.02566,0.00071,0.01725,0.00405,0.01049,0.00296,0.02409,0.00082,0.01054,0.00191,0.01368,0.00041,0.01531,0.00072,0.00835,0.00036,0.00968,0.00117,0.00401,0.00024,0.00637,0.00161,0.007,0.00172,0.0,3.66608,0.01655,0.8462,0.00369,0.24621,0.00316,0.07127,0.00162,0.08764,0.00141,0.04081,0.00054,0.01059,0.00015,0.01839,0.00064,0.00437,0.00113,0.00684,0.00088,0.01499,0.00029,0.00327,0.00069,0.00398,0.00065,0.00336,0.00058,0.00581,0.00082,0.00527,0.00034,0.00069,0.0004,0.00237,0.00063,0.0029,0.00069,0.00255,0.0009,0.00187,0.00026,0.00166,0.00015,0.00074,0.00036,0.00141,0.00038,0.00294,0.0002,6.0745
81900000,229.7848,3.7837,59.9926,2341.28,1544.76,2806.18,0.83,228.06,3.67,1.61,27.53,0.0,227.31276,0.01453,0.23807,0.02627,0.02064,0.01794,0.07771,0.00168,0.06118,0.00737,0.03081,0.00416,0.03157,0.00463,0.04108,0.00358,0.03236,0.00473,0.00941,0.00499,0.03564,0.00024,0.02595,0.00405,0.00378,0.00299,0.02512,0.00198,0.0189,0.00405,0.00664,0.00198,0.02353,0.00023,0.01149,0.00128,0.013,0.00077,0.0154,0.00137,0.00896,0.0006,0.00909,0.0015,0.00575,0.0017,0.00417,0.00094,0.00975,0.00188,0.0,3.66051,0.01851,0.85069,0.00237,0.23775,0.00302,0.05887,0.00262,0.08584,0.00248,0.04672,0.00152,0.00956,0.00098,0.01701,0.00098,0.00561,0.00054,0.00587,0.00026,0.01349,0.00056,0.00387,0.00105,0.0026,0.00069,0.00218,0.00034,0.00567,0.00053,0.00543,0.00041,0.002,0.00026,0.00216,0.00015,0.00205,0.00062,0.00151,0.00013,0.00252,0.00037,0.00171,0.00041,0.00073,0.00044,0.00043,0.00019,0.00213,0.00059,6.0878
81960000,230.1223,3.7647,59.9926,2329.63,1545.24,2796.05,0.83,228.39,3.65,1.6,27.89,0.0,227.39597,0.02304,0.23788,0.02584,0.01962,0.01673,0.07837,0.00146,0.06221,0.00705,0.03027,0.00388,0.03426,0.00508,0.04001,0.00336,0.02913,0.00432,0.00994,0.0046,0.0355,0.00026,0.02894,0.00485,0.00608,0.00262,0.02691,0.00201,0.01857,0.00447,0.00879,0.00284,0.0217,0.00041,0.01081,0.00181,0.01244,0.00117,0.01503,0.00086,0.01089,0.00083,0.0084,0.00101,0.00628,0.00065,0.00433,0.00128,0.00916,0.00128,0.0,3.63783,0.01196,0.8487,0.00734,0.24188,0.00088,0.05752,0.0025,0.08945,0.00124,0.05395,0.00054,0.01065,0.00026,0.01691,0.0003,0.01022,0.00089,0.00456,0.00024,0.01374,0.0004,0.00338,0.00119,0.00301,0.00057,0.00128,0.00029,0.00719,9e-05,0.00705,0.00101,0.00215,0.00043,0.00248,0.00076,0.00188,0.00067,0.00125,0.00061,0.00106,0.00035,0.00061,0.00074,0.0015,0.00064,0.00161,0.00062,0.00229,0.00052,6.1012
82020000,229.2103,3.7819,59.9645,2326.36,1553.81,2797.41,0.83,227.42,3.67,1.63,27.55,0.0,226.8149,0.01268,0.23921,0.02711,0.01855,0.01733,0.07675,0.00161,0.06292,0.00676,0.03024,0.00411,0.034,0.00528,0.03827,0.00331,0.02787,0.0048,0.00986,0.0048,0.0362,0.00031,0.02857,0.00446,0.00672,0.00318,0.02753,0.00209,0.0179,0.00402,0.01128,0.00245,0.02121,0.00105,0.01344,0.00114,0.0099,0.00162,0.01225,0.00153,0.00936,0.00115,0.01076,0.00118,0.00538,0.0009,0.00432,0.00151,0.00932,0.00121,0.0,3.66046,0.01376,0.86197,0.00279,0.24856,0.00033,0.05128,0.0021,0.08565,0.00312,0.05519,0.00106,0.01479,0.00103,0.01445,0.00095,0.01039,0.00031,0.00295,0.00051,0.01017,0.00045,0.0049,0.00048,0.00392,0.00077,0.00156,0.00031,0.00718,0.00069,0.00634,0.00091,0.00162,0.0002,0.00245,0.0001,0.00134,0.00096,0.00054,0.00043,0.00119,0.00057,0.00097,0.00035,0.00143,0.00082,0.00133,0.00053,0.00233,0.00029,6.1145
82080000,227.4005,4.5866,60.0348,2245.54,2506.83,3366.73,0.67,225.59,4.49,1.65,22.92,0.0,225.02992,0.01445,0.23792,0.02496,0.02251,0.01664,0.07504,0.00163,0.0612,0.00638,0.0333,0.00384,0.03074,0.00553,0.03967,0.00321,0.03863,0.0056,0.0076,0.00587,0.03389,0.00141,0.03799,0.00481,0.00549,0.0039,0.02139,0.00065,0.0221,0.00249,0.00638,0.0033,0.01986,0.00137,0.01468,0.00069,0.00963,0.00192,0.01264,0.00121,0.00835,0.00166,0.00995,0.00157,0.00372,0.00053,0.00345,0.00067,0.00845,0.0008,0.0,4.49445,0.0124,0.85984,0.00168,0.23552,0.00399,0.06137,0.00256,0.08104,0.00204,0.05046,0.00046,0.01682,0.00074,0.01227,0.00034,0.00775,0.00034,0.00673,0.0004,0.00681,0.00081,0.0052,0.00062,0.0061,0.00015,0.00052,0.00089,0.00688,0.0009,0.00551,0.00091,0.00217,0.00029,0.00096,0.00052,0.0005,0.00025,0.00282,0.00069,0.00094,0.00037,0.00086,0.00135,0.00057,0.00019,0.00037,0.00045,0.00155,0.00068,6.1279
82140000,230.998,4.5578,60.0067,2237.13,2559.44,3397.62,0.66,229.25,4.47,1.6,22.48,0.0,228.26476,0.02105,0.23838,0.02488,0.01742,0.01762,0.07745,0.0012,0.06201,0.00715,0.02995,0.00419,0.03258,0.00548,0.03677,0.00361,0.0332,0.00497,0.00975,0.00541,0.03303,0.00126,0.02694,0.00473,0.00302,0.00362,0.02736,0.00086,0.01861,0.00324,0.00683,0.00277,0.02042,0.00072,0.01108,0.00034,0.00669,0.00036,0.01651,0.00104,0.00572,0.00091,0.00712,0.00076,0.00546,0.00187,0.00704,0.00131,0.01102,0.00115,0.0,4.43721,0.03672,0.8486,0.00439,0.23862,0.00119,0.05506,0.00098,0.07861,0.00291,0.04867,0.00201,0.01459,0.0006,0.00991,0.00086,0.0066,0.00079,0.00423,0.00054,0.00877,0.00054,0.00219,0.00021,0.00536,0.00052,0.00122,0.00034,0.00437,0.00106,0.00514,0.00101,0.00244,0.00045,0.00137,0.00033,0.00189,0.0007,0.00339,0.00068,0.00313,0.00011,0.00109,0.00049,0.00136,0.00074,0.00117,0.0003,0.00083,0.00073,6.1407
82200000,230.5576,4.5829,59.9786,2267.54,2550.8,3409.84,0.66,228.76,4.49,1.62,22.12,0.0,227.57521,0.02339,0.23804,0.02668,0.02281,0.01722,0.08223,0.00184,0.05794,0.00733,0.02849,0.00418,0.03472,0.005,0.03922,0.00353,0.03235,0.00456,0.00865,0.00439,0.03481,0.00051,0.02886,0.00382,0.00466,0.00316,0.02329,0.00223,0.01592,0.00425,0.00744,0.00246,0.01953,0.00052,0.00857,0.00162,0.00783,0.00066,0.01524,0.00118,0.0044,0.00132,0.00975,0.00025,0.00491,0.00156,0.00371,0.00233,0.01087,0.00064,0.0,4.49062,0.04981,0.85966,0.0063,0.25257,0.00153,0.07157,0.00232,0.07894,0.00117,0.05429,0.00135,0.01289,0.00061,0.01265,0.00046,0.0039,0.00073,0.00882,0.00032,0.01554,0.0004,0.00283,0.00028,0.00363,0.00014,0.0036,0.00079,0.00381,0.00069,0.00425,0.00031,0.00072,0.00012,0.00089,0.00021,0.00125,0.00063,0.00352,0.00029,0.00268,0.0004,0.00286,0.00048,0.00087,0.00023,0.00095,0.00059,0.00214,0.00027,6.1534
82260000,228.7481,4.5157,59.9926,2201.66,2503.49,3333.39,0.66,226.9,4.43,1.65,22.37,0.0,226.69032,0.01235,0.23793,0.02507,0.02281,0.01665,0.07933,0.00146,0.05949,0.00644,0.03072,0.00411,0.02647,0.00513,0.0377,0.00356,0.03384,0.00542,0.01041,0.00595,0.03525,0.00144,0.03764,0.00426,0.0056,0.00387,0.02019,0.00089,0.02236,0.00364,0.00484,0.00268,0.02275,0.00074,0.0152,0.00097,0.00945,0.00396,0.00949,0.00123,0.00802,0.00148,0.00685,0.00048,0.00396,0.00084,0.00241,0.00186,0.00747,0.00059,0.0,4.42262,0.00397,0.8418,0.00678,0.24422,0.00273,0.05668,0.00174,0.08297,0.00233,0.05285,0.00095,0.01434,0.0011,0.01693,0.00057,0.00935,0.00018,0.01005,0.00072,0.01451,0.00052,0.00229,0.00046,0.00325,0.00064,0.00496,0.00011,0.00615,0.00063,0.00532,0.00041,0.00154,0.00082,0.00186,0.0006,0.00111,0.00015,0.00114,0.00077,0.00151,0.00045,0.00078,0.00104,0.00048,0.00036,0.00128,0.00015,0.00284,0.00052,6.1661
82320000,228.5276,4.5755,59.9786,2234.35,2533.84,3374.77,0.66,226.73,4.48,1.63,23.48,0.0,226.03363,0.02045,0.23854,0.02562,0.02513,0.01648,0.07773,0.00121,0.06106,0.00666,0.03365,0.00412,0.03219,0.00563,0.03951,0.00351,0.03539,0.00433,0.01274,0.00515,0.03418,0.00017,0.02624,0.00368,0.00419,0.00333,0.02424,0.00109,0.01764,0.0035,0.00589,0.00206,0.02276,0.00092,0.00713,0.00152,0.01126,0.00047,0.01278,0.00062,0.00641,0.00014,0.00909,0.00079,0.00621,0.00179,0.00466,0.00112,0.01143,0.00075,0.0,4.46337,0.01951,0.84411,0.00924,0.23308,0.00386,0.0678,0.001,0.0886,0.00062,0.05341,0.00151,0.0127,0.00103,0.0103,0.0009,0.00648,0.0004,0.00255,0.00046,0.01123,0.00032,0.00215,0.00064,0.00367,0.00064,0.00392,0.00043,0.00512,3e-05,0.00388,0.00023,0.00153,0.0004,0.004,0.00096,0.00304,0.00057,0.00277,0.00086,0.00217,0.00076,0.00031,0.00025,0.00169,0.00028,0.00162,0.00047,0.00212,0.00034,6.1787
82380000,230.4863,4.543,59.9786,2241.19,2531.96,3379.77,0.66,228.72,4.45,1.62,22.79,0.0,228.43903,0.02054,0.23401,0.02693,0.02077,0.01717,0.08085,0.00154,0.06235,0.00763,0.03134,0.00443,0.03336,0.00522,0.03922,0.00329,0.0319,0.00466,0.00819,0.00488,0.03539,0.00027,0.03091,0.00455,0.00349,0.00405,0.02905,0.00213,0.01467,0.00415,0.00408,0.00186,0.02195,0.00045,0.00618,0.00086,0.01123,0.00112,0.01455,0.00095,0.00689,0.00164,0.00827,0.00071,0.00833,0.00214,0.00281,0.00144,0.0114,0.00208,0.0,4.4371,0.04216,0.86761,0.00661,0.27389,0.00106,0.05873,0.0018,0.09026,0.00317,0.0583,0.00148,0.01535,0.00101,0.00915,0.00047,0.00751,0.00092,0.00989,0.00045,0.01465,0.00083,0.00381,0.00058,0.00571,0.0012,0.00302,0.00036,0.0056,0.00043,0.00497,0.00089,0.00078,0.0005,0.00458,0.0001,0.00365,0.00065,0.00264,0.00061,0.00164,0.0008,0.00194,0.00051,0.00146,0.00069,0.00105,0.0008,0.0032,0.00034,6.1914
82440000,230.0687,4.5128,59.9645,2228.92,2502.7,3350.88,0.66,228.29,4.43,1.61,22.11,0.0,227.66272,0.02067,0.23882,0.02531,0.02303,0.01771,0.07766,0.00137,0.06456,0.00725,0.03052,0.00451,0.03217,0.00535,0.0368,0.00328,0.03361,0.00488,0.00846,0.00546,0.03385,0.00149,0.03614,0.00459,0.00239,0.00378,0.02396,0.00108,0.02339,0.00293,0.00322,0.0028,0.01915,0.00073,0.01218,0.00195,0.00932,0.00237,0.01291,0.00119,0.01053,0.00066,0.00608,0.00046,0.00582,0.00049,0.00188,0.00108,0.00839,0.00107,0.0,4.4119,0.02081,0.81909,0.00691,0.21921,0.00333,0.04544,0.0031,0.07553,0.00217,0.04321,0.00228,0.01123,0.00118,0.00987,0.00068,0.00839,0.00044,0.01198,0.00064,0.01469,0.00019,0.00293,0.00042,0.00699,0.00068,0.00511,0.00024,0.00527,0.00078,0.00516,0.00034,0.00144,0.00027,0.00377,0.00113,0.00167,0.00034,0.0029,0.00073,0.00127,0.00046,0.00198,0.00045,0.00132,0.00023,0.00046,0.00036,0.00072,0.00056,6.204
82500000,228.8305,3.7001,59.9786,1842.31,2020.53,2732.01,0.67,227.04,3.66,1.63,16.2,0.0,227.96138,0.02074,0.23631,0.02665,0.02989,0.01725,0.07789,0.00135,0.05761,0.00603,0.03157,0.00424,0.02926,0.00515,0.04062,0.00321,0.0336,0.00463,0.00933,0.00521,0.03251,0.00095,0.0363,0.00309,0.00253,0.004,0.0231,0.00073,0.02261,0.00267,0.00438,0.00321,0.02271,0.00128,0.0146,0.00107,0.00809,0.00101,0.01364,0.00083,0.00689,0.00109,0.00418,0.00144,0.00584,0.00089,0.0011,0.00186,0.01025,0.00192,0.0,3.64622,0.02394,0.49848,0.01196,0.11058,0.00532,0.05848,0.00135,0.06216,0.00125,0.0343,0.00042,0.01186,0.00062,0.01536,0.00042,0.00637,0.00024,0.00965,0.00065,0.01274,0.00028,0.00456,0.00077,0.00314,0.00026,0.00398,0.0003,0.00491,0.0002,0.00355,0.00081,0.00275,0.00114,0.00051,0.00082,0.00149,6e-05,0.00247,0.00024,0.00071,0.00071,0.00193,0.00091,0.00053,0.00048,0.00122,0.00086,0.00064,0.00048,6.2162
82560000,228.8992,3.2811,60.0067,1617.12,1804.73,2423.7,0.67,227.13,3.24,1.62,18.56,0.0,226.43611,0.01214,0.23699,0.02676,0.03111,0.0174,0.07837,0.00134,0.05737,0.00675,0.032,0.00361,0.02886,0.00525,0.03666,0.00371,0.03683,0.005,0.01241,0.00598,0.03212,0.0019,0.03691,0.00373,0.00273,0.00346,0.02225,0.00054,0.02359,0.00249,0.00435,0.00256,0.02143,0.00121,0.0137,0.00156,0.01035,0.00317,0.01294,0.00144,0.0096,0.00105,0.00481,0.00221,0.00473,0.00077,0.00281,0.00255,0.00864,0.00099,0.0,3.22545,0.01424,0.49169,0.00698,0.11095,0.00178,0.05908,0.00255,0.06368,0.00108,0.03764,0.00061,0.00942,0.00068,0.00444,0.00095,0.00557,0.00042,0.00526,9e-05,0.00483,0.0002,0.00442,0.00045,0.00441,0.00054,0.00382,0.00049,0.00417,0.00067,0.00292,0.00037,0.00279,0.00059,0.00301,0.00061,0.00231,0.00051,0.00149,0.00041,0.00066,6e-05,0.00133,0.00031,0.00141,0.00021,0.0006,0.00103,0.00085,0.0007,6.2258
82620000,228.7047,3.2963,59.9786,1615.75,1818.43,2433.21,0.66,226.94,3.25,1.61,19.84,0.0,226.22926,0.02257,0.234,0.02585,0.03007,0.01679,0.07729,0.002,0.05903,0.00634,0.03416,0.00414,0.02904,0.00518,0.03847,0.00279,0.03413,0.00427,0.00771,0.00525,0.03413,0.0008,0.03652,0.00455,0.00106,0.00429,0.02377,0.00079,0.02358,0.00353,0.00438,0.00204,0.0198,0.00243,0.0122,0.00048,0.00949,0.00114,0.01063,0.00146,0.0076,0.00013,0.00651,0.00048,0.0023,0.00049,0.00488,0.00246,0.00612,0.00073,0.0,3.23143,0.00429,0.48858,0.01488,0.10789,0.0018,0.07019,0.00056,0.06742,0.00145,0.03079,0.0021,0.00313,0.00165,0.00537,0.00102,0.00855,0.00125,0.0129,0.00092,0.00793,0.00058,0.00612,0.00018,0.00816,0.00053,0.00186,0.00089,0.0052,0.00084,0.00351,0.00087,0.00321,0.00031,0.00397,0.00022,0.00231,0.00082,0.00038,0.00081,0.00063,0.00024,0.00073,0.00048,0.00137,0.00014,0.00225,0.0008,0.00196,0.00025,6.235
82680000,227.9014,3.3336,59.9645,1652.68,1814.29,2451.95,0.67,226.13,3.29,1.63,18.7,0.0,225.88789,0.02248,0.23279,0.02669,0.02651,0.01728,0.07586,0.00231,0.05674,0.00655,0.03412,0.00351,0.02639,0.00575,0.03813,0.00255,0.03456,0.00438,0.00769,0.00563,0.03436,0.00138,0.0359,0.00446,0.00316,0.00383,0.02172,0.00129,0.01925,0.00279,0.00138,0.0013,0.01984,0.00076,0.01264,0.00073,0.01311,0.0015,0.01148,0.00114,0.00583,0.00093,0.00817,0.0014,0.00152,0.00068,0.00348,0.00074,0.00749,0.00071,0.0,3.28263,0.01239,0.54002,0.00712,0.14236,0.00184,0.06859,0.00217,0.06721,0.00206,0.03242,0.00079,0.00346,0.00204,0.00672,0.00184,0.00818,0.00157,0.01213,0.00055,0.01323,0.00062,0.00635,0.00096,0.00795,0.00051,0.0037,0.00051,0.00438,0.00047,0.00379,7e-05,0.00337,0.00096,0.00377,0.00025,0.00235,0.00041,0.00119,0.00075,0.00038,0.00061,0.00019,0.00112,0.00036,0.00023,0.00086,0.001,0.00089,0.00042,6.2443
82740000,228.1394,3.3228,59.9786,1655.96,1803.7,2446.95,0.68,226.38,3.28,1.61,18.36,0.0,225.93376,0.01838,0.23313,0.02569,0.02446,0.01637,0.07702,0.00183,0.05805,0.00592,0.03578,0.00375,0.02585,0.00626,0.03812,0.0031,0.03606,0.00545,0.00794,0.00592,0.03488,0.00151,0.03685,0.00353,0.00332,0.00377,0.02085,0.00102,0.02057,0.0024,0.00215,0.00338,0.02024,0.00088,0.01228,0.00155,0.00991,0.00202,0.00886,0.00142,0.00427,0.0008,0.00833,0.00091,0.00189,0.00106,0.00433,0.0018,0.00742,0.00072,0.0,3.27724,0.02914,0.536,0.0034,0.14134,0.00334,0.06871,0.0035,0.06983,0.00257,0.03426,0.00237,0.00422,0.00035,0.00644,0.00181,0.00899,0.00057,0.01272,0.00173,0.01304,0.00131,0.00685,0.00018,0.00575,0.00059,0.00373,5e-05,0.00282,0.00091,0.00413,0.00052,0.00229,0.00084,0.00403,0.00023,0.00255,0.00075,0.00056,0.00062,0.00096,0.00073,0.00149,0.00113,0.00081,0.00012,0.00102,0.00047,0.00049,0.0007,6.2536
82800000,228.709,3.2884,59.9786,1628.4,1801.24,2427.16,0.67,226.95,3.24,1.62,18.54,0.0,226.09441,0.01594,0.23822,0.02757,0.0281,0.01689,0.07535,0.00164,0.06203,0.00633,0.03519,0.00375,0.02833,0.00629,0.03764,0.00343,0.03514,0.00477,0.00827,0.00504,0.03289,0.0013,0.03687,0.00402,0.00257,0.00351,0.02346,0.00091,0.02285,0.0025,0.00299,0.00331,0.0195,0.00133,0.01236,0.00158,0.0075,0.00201,0.00818,0.00142,0.00265,0.00092,0.00603,0.00092,0.00088,0.00038,0.00363,0.00151,0.0064,0.00257,0.0,3.23276,0.02996,0.49349,0.00508,0.12212,0.0026,0.03304,0.00064,0.03917,0.00329,0.03385,0.00139,0.00812,0.00091,0.00978,0.00077,0.00953,0.00086,0.01396,0.00029,0.01266,0.00121,0.00835,0.00026,0.00784,0.00125,0.00354,0.00049,0.00793,0.00032,0.00274,0.00072,0.00197,0.00073,0.00377,0.00086,0.00244,0.00033,0.00074,0.00037,0.00103,0.00063,0.00089,0.00061,0.00133,0.00056,0.0012,0.00048,0.00126,0.00063,6.2629
