timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
69060000,240.3959,1.1925,59.9645,294.15,877.36,925.73,0.32,238.94,1.19,1.4,11.3,0.0,236.92215,0.01825,0.21917,0.0262,0.03605,0.01895,0.08193,0.00069,0.04827,0.00659,0.03255,0.00345,0.02552,0.0054,0.03976,0.00108,0.03589,0.00567,0.00375,0.00499,0.03751,0.00056,0.03595,0.00513,0.01001,0.0043,0.0381,0.0008,0.03116,0.0042,0.00661,0.00451,0.02734,0.00069,0.01964,0.00298,0.00517,0.00336,0.01678,0.00093,0.01529,0.00178,0.00442,0.00229,0.00965,0.0011,0.00753,0.00042,0.00329,0.00208,0.0,1.18517,0.01486,0.06513,0.00449,0.0258,0.00106,0.00447,0.00137,0.0123,0.00051,0.01117,0.00031,0.00742,0.00019,0.00423,0.00064,0.00263,0.00025,0.00719,0.00057,0.006,0.00027,0.00293,0.00086,0.00239,0.00065,0.00219,0.00045,0.00469,0.00045,0.001,0.00045,0.00296,0.00052,0.0007,0.00034,0.00027,0.00036,0.00161,0.00025,0.00081,7e-05,0.00092,0.00056,0.00071,0.0007,0.00078,0.00032,0.00068,0.00125,4.0939
69120000,239.8915,1.1859,59.9223,279.95,874.43,918.24,0.31,238.72,1.18,1.32,9.82,0.0,235.92966,0.01502,0.21285,0.02059,0.03346,0.01745,0.08308,0.00192,0.05052,0.00324,0.03456,0.00508,0.02556,0.00445,0.03998,0.00083,0.03448,0.00568,0.00358,0.00536,0.03657,0.00092,0.03446,0.00477,0.01022,0.00416,0.03795,0.00045,0.02855,0.00412,0.00554,0.00326,0.02774,0.001,0.01838,0.00303,0.00385,0.00327,0.01737,0.00112,0.01438,0.00175,0.004,0.0026,0.01128,0.00058,0.00859,0.00152,0.00231,0.00088,0.0,1.1769,0.03625,0.06734,0.0039,0.02718,0.00141,0.00592,0.00163,0.01126,0.00064,0.01057,0.00125,0.00664,0.00014,0.00398,0.00039,0.00213,0.00077,0.00717,7e-05,0.00606,0.00038,0.00296,0.00056,0.003,0.00023,0.00201,0.00031,0.00411,0.00047,0.00108,0.00085,0.00242,0.00057,0.00151,0.00041,0.00102,0.00024,0.00142,0.00047,0.00102,0.00036,0.00058,0.00105,0.0013,0.00027,0.00054,0.00095,0.0001,0.00069,4.0955
69180000,236.7137,1.1857,59.9645,277.07,862.03,905.78,0.31,235.21,1.18,1.47,9.61,0.0,235.64885,0.02678,0.22258,0.02232,0.03947,0.01727,0.07826,0.00303,0.04961,0.00428,0.03395,0.00258,0.026,0.00566,0.03698,0.00196,0.03313,0.00547,0.00277,0.00496,0.03569,0.00063,0.03424,0.00505,0.00711,0.00445,0.0337,0.00067,0.02821,0.00291,0.00525,0.00391,0.02575,0.00107,0.01874,0.0024,0.00398,0.00389,0.01615,0.00028,0.01583,0.00236,0.00701,0.00262,0.01132,0.00041,0.00839,0.00084,0.00182,0.00223,0.0,1.17851,0.02646,0.06767,0.00629,0.02711,0.00357,0.00428,0.00146,0.01018,0.0004,0.01119,0.00041,0.00713,0.00049,0.00425,0.00114,0.00239,0.0003,0.00737,0.0004,0.00485,0.00042,0.00249,0.00061,0.00302,0.00031,0.00135,0.00013,0.00369,0.0004,0.00087,0.00065,0.00181,0.00041,0.00151,0.00036,0.0009,0.00038,0.00136,0.00035,0.00107,7e-05,0.00125,0.00015,0.0009,0.00091,0.00029,0.0007,0.00044,0.00073,4.0971
69240000,237.2525,1.1816,59.9364,268.28,863.75,904.6,0.3,235.54,1.18,1.56,8.99,0.0,234.20949,0.01467,0.22701,0.02867,0.03614,0.0164,0.08107,0.00329,0.04791,0.00326,0.03484,0.00458,0.02471,0.00594,0.03796,0.0013,0.03334,0.00512,0.00455,0.00515,0.03705,0.00045,0.03489,0.00556,0.00887,0.0051,0.03602,0.0014,0.02776,0.0043,0.00607,0.00439,0.02767,0.00024,0.01836,0.00194,0.00441,0.00385,0.01575,0.00147,0.01479,0.00239,0.00535,0.00254,0.01072,0.00133,0.00907,0.0011,0.00319,0.00175,0.0,1.17454,0.01727,0.0662,0.00207,0.02819,0.00213,0.00308,0.001,0.01097,0.00055,0.01075,0.00059,0.00653,0.0004,0.00448,0.00048,0.00156,0.00038,0.00712,0.00061,0.00587,0.00032,0.00302,0.00021,0.0016,0.00024,0.00288,0.00011,0.00368,0.00034,0.00156,0.00095,0.00196,0.00023,0.00167,0.00043,0.00057,0.00017,0.00054,0.0003,0.00107,0.00082,0.00063,0.00017,0.00067,0.00049,0.00046,0.00036,0.00065,0.0001,4.0987
69300000,234.4607,1.1853,59.9504,289.75,848.07,896.97,0.33,232.66,1.18,1.57,11.48,0.0,235.39989,0.02433,0.21493,0.01855,0.03448,0.01689,0.0819,0.00301,0.04775,0.00515,0.03542,0.003,0.02506,0.00455,0.03648,0.00098,0.03287,0.00497,0.00344,0.00506,0.03604,0.00059,0.03512,0.00536,0.00839,0.00451,0.03563,0.00079,0.02842,0.00398,0.00554,0.00321,0.02779,0.00136,0.01847,0.00291,0.0048,0.0039,0.01638,0.00129,0.01472,0.00097,0.00461,0.00221,0.01091,0.00051,0.00845,0.00072,0.00303,0.00137,0.0,1.17575,0.02829,0.07113,0.0054,0.02992,0.00067,0.00452,0.001,0.01053,0.00098,0.01094,0.00026,0.007,0.00017,0.00384,0.00036,0.00228,0.00058,0.00645,0.00016,0.00546,0.0007,0.00223,0.00045,0.00194,0.00078,0.00257,0.00109,0.00463,0.00027,0.0012,0.00026,0.00243,0.0003,0.00129,0.00048,0.00027,0.00076,0.00043,0.00088,0.00102,0.00057,0.00099,0.00027,0.00044,0.00025,0.00073,0.00034,0.00056,0.00019,4.1003
69360000,235.3343,1.1802,59.9645,272.7,852.92,896.35,0.31,233.55,1.18,1.59,10.01,0.0,234.49559,0.01639,0.21378,0.01969,0.03619,0.0152,0.08128,0.00288,0.04989,0.00331,0.03571,0.00193,0.02655,0.00523,0.03682,0.00282,0.03282,0.00536,0.00367,0.00523,0.03615,0.00042,0.03423,0.00485,0.00809,0.00438,0.03567,0.00087,0.02795,0.00341,0.00468,0.00339,0.02664,0.00106,0.01765,0.00263,0.00418,0.00318,0.01489,0.00077,0.01325,0.00156,0.00488,0.00202,0.01069,0.00099,0.00664,0.00059,0.00254,0.00247,0.0,1.17204,0.03259,0.06146,0.00469,0.02563,0.00406,0.00567,0.00118,0.0123,0.00076,0.01114,0.00042,0.00661,0.00148,0.00439,0.00037,0.00274,0.00129,0.00675,0.00069,0.00534,0.00042,0.00296,0.00036,0.00204,0.00012,0.00188,0.0008,0.00385,0.00036,0.00091,0.00036,0.00184,0.00055,0.00128,0.0011,0.00059,0.00038,0.00046,0.00034,0.00059,0.00063,0.00035,0.00056,0.00064,0.0008,0.00045,0.00022,8e-05,0.00036,4.1019
69420000,237.5784,1.1895,59.9786,276.36,869.0,911.71,0.3,235.91,1.18,1.54,9.27,0.0,236.12099,0.0239,0.22494,0.01481,0.04466,0.01436,0.07666,0.00216,0.0507,0.00666,0.03448,0.00299,0.02582,0.00552,0.03661,0.00214,0.03343,0.00521,0.00345,0.00535,0.03634,0.00106,0.03564,0.00531,0.00805,0.00524,0.03655,0.00105,0.02947,0.00331,0.00621,0.0044,0.02602,0.00071,0.0191,0.0019,0.00596,0.00297,0.01321,0.0009,0.01445,0.00162,0.00569,0.00114,0.00987,0.00142,0.00719,0.0007,0.00283,0.00108,0.0,1.1815,0.03017,0.06423,0.00816,0.02726,0.00268,0.00534,0.00062,0.0107,0.00141,0.0103,0.00043,0.00811,0.00105,0.00406,0.00033,0.0029,0.00041,0.00666,0.00064,0.00551,2e-05,0.00244,0.00077,0.00201,0.00034,0.0023,0.00071,0.00462,0.00034,0.0012,0.00073,0.00191,0.00047,0.0007,0.00045,0.00139,0.00039,0.00075,0.0005,0.00109,0.00028,0.00052,0.00014,0.00108,0.00068,0.00085,0.00027,0.00013,0.00043,4.1035
69480000,239.7229,1.1911,59.9786,287.24,875.65,921.47,0.31,238.52,1.19,1.28,7.81,0.0,235.38458,0.02306,0.20837,0.01805,0.04118,0.01493,0.07874,0.00181,0.05032,0.00618,0.03533,0.00245,0.02556,0.00564,0.03638,0.00127,0.0327,0.00586,0.00269,0.00538,0.03712,0.00051,0.03479,0.00517,0.00892,0.00532,0.03624,0.00021,0.02914,0.00412,0.00554,0.00417,0.02704,0.00172,0.01932,0.00277,0.00578,0.00293,0.01478,0.00087,0.01451,0.00181,0.00414,0.00211,0.01076,0.00095,0.00815,0.00164,0.00367,0.00145,0.0,1.18032,0.01373,0.06514,0.00073,0.02763,0.00195,0.00293,0.00271,0.00963,0.00184,0.0099,0.00069,0.00699,0.00031,0.00412,0.00064,0.00223,0.0008,0.00639,0.00059,0.00613,0.00076,0.00265,0.00064,0.00254,0.00027,0.00212,0.00063,0.00448,0.00025,0.00088,0.00072,0.00278,0.00065,0.00079,0.00037,0.00025,0.0004,0.00131,0.0001,0.00013,0.00046,0.00057,0.00061,0.00084,0.00071,0.0004,0.00015,0.00043,0.00048,4.1051
69540000,235.2327,1.1889,60.0488,275.06,859.97,902.7,0.3,233.93,1.18,1.4,8.72,0.0,233.58658,0.01492,0.20601,0.02422,0.03291,0.0193,0.08108,0.00455,0.05105,0.00501,0.03425,0.00457,0.02589,0.00491,0.03642,0.00189,0.03262,0.00543,0.00332,0.00506,0.03585,0.00021,0.03658,0.00386,0.00904,0.00518,0.03634,0.0008,0.02886,0.00316,0.00531,0.00362,0.02638,0.0007,0.01986,0.00226,0.00606,0.00342,0.0131,0.00043,0.01383,0.00151,0.00605,0.00217,0.01013,0.00044,0.00893,0.00085,0.00426,0.00203,0.0,1.18204,0.03994,0.06671,0.00847,0.02838,0.00309,0.004,0.00118,0.01055,0.00108,0.0101,0.00076,0.00663,0.00081,0.00452,0.00063,0.00288,0.00031,0.00641,0.00033,0.00534,0.00042,0.00366,0.00061,0.00261,0.00076,0.00203,0.00015,0.00471,0.00059,0.00084,7e-05,0.00233,0.00068,0.00119,0.00063,0.00068,0.00027,0.00097,0.00069,0.00079,0.00043,0.00051,0.00073,0.00093,0.00021,0.00052,0.00029,0.00058,0.00049,4.1067
69600000,238.3999,1.1819,59.9786,282.1,864.54,909.93,0.31,236.88,1.18,1.45,9.92,0.0,236.35585,0.01554,0.22094,0.02217,0.04051,0.01247,0.08513,0.0041,0.05297,0.00585,0.03426,0.00414,0.02595,0.00454,0.03854,0.00046,0.03382,0.00572,0.0043,0.00563,0.0372,0.00054,0.03481,0.00529,0.00903,0.00524,0.03624,0.00079,0.02874,0.00411,0.00482,0.00418,0.02607,0.00098,0.01935,0.00274,0.00579,0.00332,0.01485,0.0008,0.01481,0.00192,0.00607,0.0014,0.01066,0.00096,0.00814,0.00117,0.00262,0.00202,0.0,1.17533,0.01319,0.06691,0.00534,0.02798,0.00237,0.00433,0.00063,0.01009,0.00042,0.00995,0.00052,0.00633,0.00083,0.00398,0.0004,0.00237,0.00036,0.00635,0.00021,0.00604,0.00013,0.00353,0.0009,0.00292,0.00024,0.00158,0.00044,0.00431,0.00042,0.00076,0.0007,0.00245,0.00082,0.00129,0.00102,0.00042,0.00014,0.00059,0.0004,0.00058,0.00044,0.0004,0.00039,0.00078,9e-05,0.00013,0.0004,0.00057,0.00048,4.1083
69660000,238.2471,1.1864,59.9645,272.25,870.43,912.0,0.3,236.58,1.18,1.53,10.02,0.0,235.70554,0.01439,0.21447,0.02477,0.03468,0.01792,0.08084,0.00281,0.05069,0.00525,0.0345,0.00392,0.02542,0.00467,0.03729,0.00049,0.03118,0.00583,0.00538,0.00461,0.03763,0.00063,0.0338,0.00571,0.01113,0.00449,0.03792,0.00153,0.02947,0.00398,0.00453,0.00377,0.02713,0.00096,0.01877,0.0028,0.00439,0.00346,0.01386,0.00051,0.0151,0.00104,0.0057,0.00184,0.01063,0.00114,0.00796,0.00081,0.00306,0.00133,0.0,1.17888,0.02862,0.06647,0.00272,0.02781,0.0031,0.00488,0.00192,0.01146,0.0008,0.00958,0.00018,0.00662,0.00038,0.00269,0.0002,0.00205,0.00025,0.00668,0.00041,0.00564,0.00053,0.00233,0.00051,0.00191,0.00038,0.00139,0.00026,0.00373,4e-05,0.00139,0.00023,0.00169,0.00027,0.00124,0.00017,0.00059,0.00036,0.00071,0.00034,0.0008,0.00073,0.00065,0.00021,0.00058,0.00083,0.00047,0.00028,0.00108,0.00054,4.1099
69720000,237.7372,1.188,59.9926,269.91,869.68,911.09,0.3,235.75,1.18,1.64,9.16,0.0,238.32129,0.01962,0.21501,0.01692,0.03575,0.01566,0.0854,0.00637,0.05243,0.00301,0.03502,0.0038,0.02779,0.00544,0.03907,0.00076,0.03187,0.00617,0.00589,0.00465,0.03769,0.00085,0.03332,0.00509,0.01257,0.00426,0.03776,0.00063,0.02919,0.00384,0.00443,0.00394,0.02763,0.00155,0.01846,0.00272,0.00349,0.00349,0.01714,0.00126,0.01567,0.00051,0.00508,0.00211,0.0101,0.00157,0.0079,0.00128,0.00271,0.00304,0.0,1.1769,0.0383,0.06597,0.00574,0.02615,0.00146,0.00588,0.00189,0.00955,0.00084,0.00947,0.0014,0.00608,0.00059,0.00325,0.00119,0.0021,0.00062,0.00621,0.00096,0.00625,0.00066,0.00274,0.00114,0.0026,0.00081,0.00179,0.00064,0.00422,0.00052,0.00044,0.0005,0.00218,0.00037,0.00044,0.00025,0.00032,0.00029,0.00095,0.00097,0.00103,0.00072,0.00022,0.0003,0.0009,0.00074,0.00035,0.00078,0.00101,0.00094,4.1114
69780000,236.4643,1.1947,60.0067,283.54,867.43,912.22,0.31,234.88,1.19,1.56,7.09,0.0,236.06975,0.02074,0.21947,0.01896,0.03946,0.015,0.08635,0.00262,0.05357,0.00457,0.0328,0.00437,0.02966,0.00358,0.03931,0.00201,0.03056,0.0055,0.0069,0.00497,0.03706,0.00049,0.03302,0.00535,0.01268,0.00395,0.03806,0.00133,0.02874,0.00388,0.00464,0.00322,0.02862,0.00084,0.0189,0.00323,0.00167,0.00326,0.01703,0.0008,0.01699,0.00158,0.00712,0.00266,0.01229,0.0008,0.00812,0.00114,0.00232,0.00221,0.0,1.18488,0.01041,0.06318,0.00272,0.02668,0.00321,0.00503,0.0016,0.01087,0.00044,0.00839,0.00064,0.00524,0.00075,0.00171,0.00099,0.00215,0.00062,0.00617,0.00144,0.00498,0.00034,0.00259,0.00032,0.002,0.00048,0.00133,0.00054,0.00412,0.00031,0.00068,0.00053,0.0025,0.00058,0.0015,0.0005,0.00071,0.00017,0.00075,0.00012,0.00091,0.00036,0.00072,0.00035,0.00138,0.00081,0.00032,0.0009,0.00082,0.00021,4.113
69840000,239.8648,0.5745,59.9786,348.17,273.53,444.62,-0.79,238.31,0.56,1.45,22.0,0.0,236.14772,0.02518,0.22182,0.01643,0.04361,0.00795,0.08806,0.00697,0.05267,0.00378,0.03422,0.00506,0.02651,0.005,0.03997,0.00066,0.03193,0.00583,0.00514,0.00493,0.03654,0.00095,0.03533,0.00564,0.00881,0.00475,0.03583,0.00079,0.03065,0.00416,0.00466,0.00484,0.02586,0.00121,0.02035,0.00276,0.00567,0.00302,0.016,0.00166,0.0153,0.00233,0.00444,0.00107,0.009,0.00161,0.00706,0.00053,0.00425,0.00225,0.0,0.5717,0.01098,0.08735,0.00189,0.02845,0.0037,0.01918,0.00065,0.01229,0.00118,0.01088,6e-05,0.00637,0.00022,0.00402,0.00049,0.00274,0.00044,0.00754,0.00076,0.00628,0.00059,0.00273,0.00037,0.00271,0.00036,0.00265,0.0004,0.00371,0.00025,0.00136,0.00043,0.0025,0.00023,0.00199,0.00056,0.00073,0.00034,0.00078,0.00044,0.00137,0.00012,0.00074,0.00056,0.00069,0.00053,0.00056,0.00084,0.00058,0.00014,4.1147
69900000,237.5698,0.5792,60.0207,347.28,276.53,443.77,-0.78,236.08,0.57,1.46,22.69,0.0,234.99881,0.01365,0.22427,0.02038,0.04403,0.01284,0.08105,0.00499,0.05364,0.00484,0.03394,0.00314,0.02944,0.00516,0.03978,0.00081,0.02937,0.0053,0.006,0.00482,0.03672,0.00073,0.03424,0.00506,0.01116,0.00577,0.0374,0.00054,0.03096,0.00415,0.00526,0.00452,0.02688,0.001,0.02045,0.00294,0.00426,0.00344,0.01511,0.00075,0.01542,0.00213,0.00717,0.00174,0.01036,0.00092,0.00795,0.00169,0.00064,0.00161,0.0,0.57177,0.01208,0.08705,0.00402,0.02613,0.00369,0.01973,0.00176,0.01225,0.00151,0.0103,0.00031,0.00546,0.00043,0.00339,0.00036,0.00192,0.00079,0.0068,0.0005,0.00647,0.00026,0.00184,0.00054,0.00189,0.00044,0.00188,0.00051,0.00416,9e-05,0.00116,0.00101,0.00313,0.00021,0.00135,0.00021,0.00084,0.00031,0.00073,0.00022,0.0007,0.00046,0.00039,0.00014,0.00144,0.00057,0.0002,0.0004,0.00058,0.00012,4.1167
69960000,237.1684,0.5878,59.9645,362.3,269.24,450.55,-0.8,235.67,0.58,1.48,22.22,0.0,237.80818,0.01104,0.21877,0.02255,0.03937,0.01274,0.08066,0.00326,0.05081,0.00438,0.03477,0.00456,0.02623,0.0054,0.03845,0.00087,0.0319,0.00613,0.00444,0.00431,0.03772,0.0006,0.03536,0.00463,0.00895,0.00487,0.03615,0.001,0.02856,0.00363,0.00406,0.00479,0.02824,0.00071,0.0216,0.00322,0.00578,0.00379,0.01451,0.00264,0.01534,0.00243,0.00574,0.00266,0.00982,0.00169,0.0082,0.00043,0.00313,0.0012,0.0,0.57371,0.01115,0.08744,0.00215,0.02679,0.00167,0.0183,0.00178,0.01205,0.00114,0.01084,0.00111,0.00552,0.00018,0.004,0.00086,0.00201,0.00062,0.00682,0.00062,0.00571,0.00018,0.00337,0.0003,0.00238,0.00065,0.00148,0.00036,0.00422,0.00047,0.00087,9e-05,0.00257,0.00032,0.00095,0.00137,0.00037,0.00053,0.0007,0.0002,0.00043,0.00052,0.00107,0.00019,0.00123,7e-05,0.0006,0.0004,0.00064,0.00065,4.1187
70020000,236.3974,0.5716,60.0348,339.57,272.94,435.8,-0.78,234.66,0.56,1.54,20.88,0.0,232.69865,0.01377,0.22252,0.02225,0.04366,0.01476,0.07852,0.00213,0.05454,0.00562,0.03538,0.00418,0.02538,0.00431,0.03763,0.00169,0.03139,0.0056,0.00289,0.00462,0.03626,0.00069,0.03446,0.00527,0.00997,0.0048,0.03534,0.00124,0.0287,0.00411,0.00381,0.00431,0.02815,0.00103,0.02066,0.00338,0.00526,0.00438,0.01583,0.00157,0.01469,0.00235,0.00563,0.00184,0.01165,0.00116,0.00899,0.00035,0.00235,0.0021,0.0,0.56169,0.01654,0.08941,0.00386,0.02861,0.00245,0.0165,0.00204,0.01213,0.0003,0.00916,0.00031,0.00641,0.00027,0.00383,0.00073,0.00316,0.00055,0.00676,0.00075,0.0062,0.00021,0.00273,0.00036,0.00244,0.00024,0.00204,0.00026,0.00421,0.00075,0.00149,0.00071,0.00181,0.00049,0.00158,0.00037,0.00081,0.0005,0.00097,0.00031,8e-05,0.00038,0.0001,3e-05,0.00035,0.00045,0.00065,0.00038,0.00093,0.00043,4.1207
70080000,235.4663,0.5893,59.9786,354.96,273.69,447.87,-0.79,233.66,0.58,1.63,22.11,0.0,232.68535,0.01074,0.21669,0.02054,0.04286,0.01248,0.0779,0.00353,0.05288,0.00549,0.03416,0.00288,0.02667,0.00471,0.03874,0.00238,0.03206,0.00512,0.00391,0.00411,0.03731,0.00095,0.03496,0.00414,0.00958,0.00463,0.03591,0.00078,0.02991,0.00371,0.00319,0.0038,0.02763,0.00117,0.02059,0.00241,0.00447,0.00376,0.01573,0.00136,0.01532,0.00069,0.00348,0.00215,0.00973,0.00127,0.00777,0.00112,0.00357,0.00309,0.0,0.57782,0.0085,0.0889,0.00584,0.02802,0.00183,0.01575,0.00086,0.01069,0.00123,0.00917,0.00062,0.00716,0.00051,0.00446,0.00018,0.0025,0.00016,0.00702,0.00017,0.00591,0.00029,0.00312,0.00018,0.00288,0.00053,0.00205,0.00059,0.0045,0.0006,0.00162,0.00039,0.00205,0.00014,0.00085,0.00049,0.00029,0.0002,0.00157,0.00056,0.0015,0.00092,0.00085,0.0002,0.00098,0.00032,4e-05,0.00046,0.00086,0.00035,4.1227
70140000,239.4478,0.5866,59.9786,354.25,282.43,452.73,-0.78,237.81,0.57,1.5,23.62,0.0,235.45551,0.01736,0.22414,0.02282,0.03843,0.01836,0.07978,0.00413,0.05242,0.00396,0.0348,0.00436,0.02763,0.00539,0.03948,0.00139,0.0313,0.00597,0.0045,0.00491,0.03709,0.00036,0.03517,0.00488,0.0099,0.00436,0.03742,0.00068,0.02996,0.00421,0.00497,0.00429,0.02648,0.00121,0.02052,0.00309,0.00546,0.00404,0.01477,0.00083,0.01507,0.0018,0.00406,0.00192,0.01008,0.0008,0.00794,0.00085,0.00398,0.00165,0.0,0.56704,0.00711,0.08984,0.00321,0.0289,0.00276,0.01768,0.00233,0.01199,0.00118,0.01037,0.00079,0.00655,0.00036,0.00422,0.00032,0.00189,0.00112,0.00744,0.00064,0.00624,0.00063,0.00358,0.00069,0.00291,0.00053,0.00205,0.00034,0.00318,0.00061,0.00061,0.00046,0.00246,0.00087,0.00119,0.00076,0.00104,0.00031,0.00048,0.00036,0.00058,0.00073,0.0013,0.00019,0.00183,0.00028,0.00076,0.00037,0.00012,0.00086,4.1247
70200000,237.1308,0.5816,59.9926,346.88,278.63,444.7,-0.78,235.52,0.57,1.52,23.62,0.0,234.81285,0.01751,0.22408,0.0251,0.03625,0.01547,0.08314,0.00376,0.0526,0.0048,0.03556,0.00343,0.02525,0.00509,0.03771,0.0012,0.03159,0.00597,0.00284,0.00545,0.03687,0.00141,0.03422,0.00482,0.00882,0.00508,0.03599,0.00104,0.03103,0.00355,0.00482,0.00456,0.02586,0.00129,0.02074,0.00201,0.00568,0.00339,0.0146,0.00102,0.01362,0.00117,0.00258,0.002,0.00855,0.00064,0.00679,0.00074,0.0037,0.00218,0.0,0.56617,0.01306,0.08781,0.00522,0.0285,0.00252,0.01725,0.0018,0.01151,0.0012,0.01066,0.00076,0.00737,0.00018,0.00393,0.00045,0.00301,0.00021,0.00767,0.00064,0.00698,0.00038,0.00298,0.00057,0.00318,0.00034,0.0016,0.00078,0.00448,0.00027,0.00145,0.00039,0.00136,0.0005,0.00134,0.00047,0.00044,0.0004,0.00049,0.00019,0.00068,0.00071,0.00077,0.00048,0.00154,0.0003,0.00081,0.00057,0.00068,0.00031,4.1267
70260000,233.9604,0.5753,59.9645,340.67,269.51,434.3,-0.78,232.3,0.56,1.59,22.34,0.0,233.15936,0.01869,0.22342,0.01662,0.04069,0.01334,0.08028,0.00486,0.05252,0.00812,0.0373,0.0029,0.02443,0.00481,0.03777,0.00094,0.0312,0.00585,0.00303,0.00442,0.03759,0.00072,0.03416,0.00539,0.00971,0.00395,0.03488,0.00086,0.02819,0.00313,0.00462,0.0043,0.02909,0.00053,0.02022,0.0028,0.00413,0.00345,0.01643,0.00149,0.01507,0.00302,0.00301,0.00174,0.01072,0.00115,0.00744,0.00077,0.00532,0.00254,0.0,0.56278,0.01057,0.08925,0.00326,0.02864,0.00215,0.01743,0.00149,0.01091,0.0008,0.01199,0.00072,0.00733,0.00027,0.00442,0.00033,0.00163,0.00013,0.007,0.00063,0.00676,0.00017,0.00262,0.0009,0.00328,0.00034,0.00209,0.00016,0.00487,0.00047,0.00136,0.00064,0.00279,0.0003,0.0015,0.00056,0.00014,0.00018,0.00077,0.00017,0.00038,0.00046,0.00081,0.00082,0.00068,0.00065,0.00073,0.00048,0.00038,6e-05,4.1287
70320000,236.5554,0.5724,59.9786,342.61,271.68,436.82,-0.78,235.17,0.56,1.4,22.48,0.0,234.82272,0.01021,0.22064,0.01995,0.03984,0.01222,0.0844,0.00243,0.05205,0.00562,0.03542,0.00098,0.02527,0.00481,0.0385,0.0024,0.03307,0.00518,0.00353,0.00506,0.03647,0.00123,0.03305,0.00471,0.01116,0.00517,0.03801,0.00152,0.02814,0.00422,0.00418,0.00397,0.0282,0.00105,0.02062,0.00344,0.00649,0.00356,0.01685,0.00091,0.01475,0.00175,0.00228,0.00207,0.00913,0.00145,0.00875,0.00073,0.00509,0.00329,0.0,0.5606,0.00992,0.08959,0.00441,0.02747,0.00252,0.01836,0.0017,0.01366,0.00112,0.01103,0.00026,0.00763,0.00015,0.00487,0.00079,0.00284,0.00085,0.0069,0.00054,0.00663,0.00032,0.00272,0.00047,0.00317,0.00024,0.00195,0.00092,0.00423,0.00092,0.00095,0.00074,0.0023,0.00045,0.00166,0.00025,0.00019,0.0004,0.00115,0.00048,0.00021,0.00069,0.00056,0.00079,0.00072,0.00022,0.0003,0.00054,0.00096,0.00064,4.1307
70380000,236.1491,0.5795,59.9786,359.18,259.5,442.69,-0.81,234.62,0.57,1.46,24.15,0.0,232.88481,0.02057,0.22452,0.01703,0.04581,0.01003,0.08521,0.00575,0.05703,0.00521,0.03635,0.00332,0.02486,0.00388,0.03819,0.00124,0.03441,0.00465,0.00167,0.00447,0.03617,0.00034,0.03646,0.0049,0.0064,0.00498,0.03475,0.00046,0.03074,0.00414,0.00641,0.00471,0.02637,3e-05,0.02073,0.00338,0.00595,0.00325,0.01581,0.00131,0.01437,0.00156,0.00368,0.00129,0.00806,0.00119,0.00768,0.00167,0.00454,0.0024,0.0,0.5633,0.01548,0.08534,0.00333,0.02907,0.00392,0.01806,0.00142,0.01244,0.00025,0.01162,0.00052,0.00751,0.0009,0.00458,6e-05,0.00271,0.00045,0.00736,0.00018,0.00702,0.00053,0.00375,0.00051,0.00301,0.00051,0.0021,0.00032,0.00382,0.00035,0.00152,0.0007,0.00201,0.00051,0.0014,0.00017,0.00013,0.0002,0.00123,0.00032,0.00085,0.0006,0.00091,0.00029,0.0003,0.00023,0.00031,0.00026,0.00073,0.00017,4.1326
