timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
07:40,226.5266,2.7354,59.9364,1093.7500,1673.9054,1999.5499,0.5470,224.8613,2.6819,1.5758,22.0934,0.00323,0.24319,0.00044,0.00375,0.00944,0.01653,0.02459,0.03320,0.04196,0.05051,0.05853,0.06580,0.07214,0.07745,0.08167,0.08480,0.08687,0.08793,0.08807,0.08737,0.08595,0.08389,0.08131,0.07830,0.07496,0.07139,0.06767,0.06387,0.06005,0.05625,0.05254,0.04894,0.04549,0.04221,0.03910,0.03617,0.03341,0.03081,0.02836,0.02604,0.02385,0.02179,0.01984,0.01803,0.01635,0.01480,0.01338,0.01208,0.01091,0.00984,0.00888,0.00042,0.00098,0.00389,0.00939,0.01754,0.02814,0.04064,0.05438,0.06892,0.08312,0.09667,0.10916,0.12027,0.12978,0.13756,0.14356,0.14780,0.15038,0.15139,0.15100,0.14935,0.14660,0.14293,0.13848,0.13340,0.12784,0.12191,0.11574,0.10942,0.10304,0.09668,0.09042,0.08429,0.07836,0.07264,0.06717,0.06197,0.05704,0.05239,0.04803,0.04394,0.04013,0.03659,0.03329,0.03024,0.02742,0.02482,0.02243,0.02024,0.01824,0.01642,4.7139
07:41,226.5518,2.7340,59.9786,1088.7600,1677.3384,1998.7699,0.5438,224.8875,2.6809,1.5748,21.9877,0.00289,0.23640,0.00236,0.00554,0.01131,0.01902,0.02821,0.03837,0.04895,0.05945,0.06942,0.07851,0.08647,0.09316,0.09853,0.10258,0.10537,0.10697,0.10748,0.10703,0.10573,0.10367,0.10099,0.09778,0.09416,0.09024,0.08609,0.08179,0.07742,0.07303,0.06868,0.06441,0.06024,0.05620,0.05230,0.04857,0.04502,0.04166,0.03851,0.03555,0.03279,0.03022,0.02784,0.02563,0.02360,0.02174,0.02004,0.01844,0.01698,0.01564,0.01438,0.00099,0.00113,0.00273,0.00628,0.01135,0.01758,0.02456,0.03189,0.03923,0.04628,0.05281,0.05865,0.06370,0.06791,0.07126,0.07376,0.07543,0.07632,0.07648,0.07600,0.07492,0.07333,0.07130,0.06891,0.06623,0.06334,0.06029,0.05716,0.05397,0.05078,0.04762,0.04453,0.04151,0.03860,0.03581,0.03313,0.03059,0.02813,0.02586,0.02371,0.02170,0.01982,0.01807,0.01646,0.01497,0.01361,0.01236,0.01122,0.01017,0.00922,0.00835,4.7200
07:42,223.6031,1.7474,60.0067,628.4500,1093.6154,1260.8700,0.4977,222.0308,1.7375,1.5374,11.3490,0.00551,0.62727,0.00828,0.01227,0.01837,0.02635,0.03579,0.04619,0.05708,0.06798,0.07849,0.08825,0.09702,0.10459,0.11088,0.11583,0.11946,0.12180,0.12290,0.12287,0.12180,0.11984,0.11713,0.11378,0.10994,0.10571,0.10119,0.09646,0.09158,0.08655,0.08159,0.07668,0.07187,0.06720,0.06271,0.05840,0.05429,0.05040,0.04671,0.04323,0.03996,0.03688,0.03400,0.03131,0.02881,0.02647,0.02431,0.02231,0.02046,0.01877,0.01723,0.00091,0.00137,0.00273,0.00537,0.00934,0.01449,0.02054,0.02713,0.03392,0.04060,0.04688,0.05259,0.05756,0.06174,0.06506,0.06753,0.06920,0.07009,0.07028,0.06985,0.06885,0.06739,0.06552,0.06334,0.06089,0.05825,0.05547,0.05260,0.04968,0.04674,0.04383,0.04096,0.03817,0.03548,0.03288,0.03042,0.02807,0.02587,0.02380,0.02187,0.02006,0.01838,0.01682,0.01537,0.01403,0.01279,0.01164,0.01057,0.00958,0.00867,0.00783,4.7255
07:43,224.1355,1.3861,60.0067,428.6700,906.1454,1002.3500,0.4275,222.5678,1.3714,1.5337,15.7215,0.00603,0.52714,0.00347,0.00316,0.00827,0.01556,0.02403,0.03316,0.04248,0.05160,0.06021,0.06804,0.07504,0.08083,0.08547,0.08896,0.09134,0.09268,0.09306,0.09258,0.09136,0.08949,0.08709,0.08425,0.08108,0.07766,0.07407,0.07038,0.06665,0.06292,0.05922,0.05557,0.05199,0.04849,0.04509,0.04180,0.03864,0.03560,0.03269,0.02990,0.02723,0.02468,0.02229,0.02005,0.01799,0.01612,0.01442,0.01290,0.01154,0.01031,0.00921,0.00090,0.00100,0.00198,0.00438,0.00809,0.01296,0.01874,0.02514,0.03185,0.03859,0.04509,0.05114,0.05658,0.06129,0.06520,0.06827,0.07051,0.07196,0.07266,0.07268,0.07209,0.07097,0.06938,0.06740,0.06509,0.06253,0.05978,0.05688,0.05390,0.05088,0.04784,0.04483,0.04187,0.03899,0.03620,0.03352,0.03096,0.02852,0.02620,0.02401,0.02195,0.02003,0.01823,0.01658,0.01505,0.01364,0.01236,0.01119,0.01011,0.00915,0.00828,4.7283
07:44,223.9990,1.3927,59.9364,445.3400,902.8085,1006.5800,0.4422,222.4231,1.3779,1.5376,15.8352,0.00643,0.65273,0.00723,0.00942,0.01368,0.01983,0.02741,0.03595,0.04499,0.05410,0.06291,0.07111,0.07845,0.08476,0.08995,0.09400,0.09691,0.09875,0.09957,0.09946,0.09853,0.09688,0.09460,0.09181,0.08860,0.08509,0.08135,0.07745,0.07346,0.06942,0.06538,0.06137,0.05742,0.05356,0.04980,0.04616,0.04266,0.03932,0.03613,0.03311,0.03025,0.02750,0.02496,0.02256,0.02031,0.01822,0.01629,0.01451,0.01290,0.01145,0.01014,0.00158,0.00153,0.00221,0.00436,0.00766,0.01174,0.01632,0.02110,0.02584,0.03033,0.03442,0.03799,0.04098,0.04337,0.04514,0.04633,0.04696,0.04710,0.04679,0.04610,0.04507,0.04376,0.04223,0.04052,0.03867,0.03673,0.03474,0.03272,0.03071,0.02872,0.02677,0.02485,0.02303,0.02129,0.01963,0.01806,0.01658,0.01518,0.01387,0.01264,0.01149,0.01043,0.00944,0.00852,0.00767,0.00689,0.00618,0.00553,0.00494,0.00441,0.00393,4.7307
07:45,224.6138,1.4090,59.9645,448.0900,917.5417,1021.2000,0.4390,223.0105,1.3957,1.5507,14.9024,0.00841,0.90303,0.01078,0.01417,0.01921,0.02574,0.03341,0.04181,0.05052,0.05913,0.06733,0.07485,0.08149,0.08711,0.09161,0.09497,0.09721,0.09838,0.09857,0.09789,0.09645,0.09434,0.09167,0.08848,0.08498,0.08123,0.07731,0.07331,0.06928,0.06526,0.06129,0.05739,0.05359,0.04990,0.04634,0.04292,0.03964,0.03650,0.03351,0.03067,0.02799,0.02547,0.02311,0.02090,0.01885,0.01697,0.01527,0.01373,0.01238,0.01120,0.01021,0.00113,0.00153,0.00304,0.00598,0.01025,0.01560,0.02177,0.02842,0.03528,0.04205,0.04849,0.05440,0.05963,0.06415,0.06774,0.07048,0.07237,0.07347,0.07383,0.07354,0.07264,0.07125,0.06941,0.06722,0.06475,0.06205,0.05917,0.05619,0.05314,0.05006,0.04698,0.04395,0.04098,0.03809,0.03530,0.03263,0.03006,0.02763,0.02534,0.02318,0.02116,0.01928,0.01753,0.01591,0.01442,0.01305,0.01178,0.01062,0.00956,0.00860,0.00772,4.7332
07:46,223.1968,1.3592,59.9926,430.2000,879.9206,979.5400,0.4394,221.5664,1.3475,1.5657,15.1524,0.00589,0.56011,0.00477,0.00423,0.00675,0.01236,0.01986,0.02827,0.03719,0.04615,0.05476,0.06271,0.06979,0.07583,0.08076,0.08454,0.08717,0.08873,0.08929,0.08897,0.08787,0.08610,0.08378,0.08099,0.07784,0.07441,0.07078,0.06701,0.06318,0.05933,0.05550,0.05170,0.04799,0.04437,0.04089,0.03755,0.03438,0.03138,0.02858,0.02597,0.02357,0.02138,0.01939,0.01759,0.01596,0.01448,0.01313,0.01188,0.01073,0.00966,0.00866,0.00054,0.00070,0.00195,0.00447,0.00806,0.01248,0.01743,0.02262,0.02780,0.03275,0.03732,0.04138,0.04487,0.04772,0.04992,0.05149,0.05243,0.05281,0.05267,0.05209,0.05110,0.04979,0.04820,0.04639,0.04442,0.04232,0.04014,0.03792,0.03568,0.03346,0.03127,0.02913,0.02705,0.02504,0.02312,0.02130,0.01957,0.01794,0.01642,0.01500,0.01369,0.01247,0.01134,0.01031,0.00937,0.00851,0.00773,0.00702,0.00639,0.00581,0.00529,4.7357
07:47,223.8541,1.4082,59.9645,453.5700,910.5016,1017.1800,0.4458,222.2430,1.3959,1.5572,14.2993,0.00641,0.61431,0.00574,0.00667,0.01046,0.01653,0.02397,0.03217,0.04066,0.04907,0.05705,0.06436,0.07082,0.07635,0.08088,0.08439,0.08690,0.08846,0.08914,0.08902,0.08820,0.08677,0.08482,0.08244,0.07974,0.07678,0.07364,0.07038,0.06704,0.06365,0.06024,0.05682,0.05342,0.05004,0.04673,0.04343,0.04031,0.03733,0.03451,0.03186,0.02939,0.02708,0.02493,0.02291,0.02100,0.01919,0.01747,0.01584,0.01431,0.01288,0.01157,0.00147,0.00192,0.00321,0.00584,0.00981,0.01500,0.02116,0.02797,0.03508,0.04219,0.04901,0.05534,0.06100,0.06588,0.06993,0.07309,0.07538,0.07683,0.07749,0.07742,0.07671,0.07543,0.07366,0.07148,0.06897,0.06615,0.06318,0.06007,0.05688,0.05364,0.05039,0.04716,0.04399,0.04089,0.03790,0.03502,0.03228,0.02967,0.02723,0.02493,0.02278,0.02078,0.01894,0.01723,0.01565,0.01421,0.01288,0.01167,0.01056,0.00955,0.00862,4.7382
07:48,224.2753,1.2605,59.9364,322.5000,853.5200,912.2500,0.3530,222.6506,1.2530,1.5634,11.5745,0.00758,0.81660,0.00979,0.01324,0.01873,0.02598,0.03450,0.04375,0.05321,0.06246,0.07115,0.07904,0.08596,0.09180,0.09652,0.10010,0.10256,0.10396,0.10432,0.10375,0.10235,0.10023,0.09750,0.09426,0.09061,0.08664,0.08245,0.07810,0.07369,0.06927,0.06490,0.06062,0.05647,0.05250,0.04870,0.04510,0.04170,0.03849,0.03547,0.03264,0.03001,0.02756,0.02529,0.02319,0.02125,0.01947,0.01784,0.01636,0.01501,0.01378,0.01265,0.00060,0.00078,0.00169,0.00362,0.00655,0.01033,0.01477,0.01970,0.02473,0.02971,0.03447,0.03885,0.04275,0.04608,0.04882,0.05095,0.05248,0.05344,0.05386,0.05380,0.05331,0.05244,0.05125,0.04980,0.04812,0.04627,0.04428,0.04219,0.04003,0.03783,0.03563,0.03343,0.03127,0.02916,0.02712,0.02514,0.02325,0.02145,0.01974,0.01812,0.01658,0.01514,0.01379,0.01254,0.01137,0.01030,0.00931,0.00840,0.00756,0.00680,0.00611,4.7404
07:49,225.6819,1.2335,59.9504,285.0800,852.0936,898.5800,0.3175,224.0879,1.2250,1.5432,13.1243,0.00591,0.52841,0.00352,0.00120,0.00553,0.01220,0.02011,0.02882,0.03792,0.04703,0.05581,0.06400,0.07135,0.07771,0.08296,0.08705,0.08999,0.09183,0.09264,0.09253,0.09163,0.09004,0.08786,0.08518,0.08211,0.07870,0.07506,0.07125,0.06735,0.06342,0.05948,0.05557,0.05173,0.04797,0.04431,0.04078,0.03740,0.03416,0.03108,0.02815,0.02537,0.02276,0.02031,0.01802,0.01589,0.01390,0.01204,0.01035,0.00881,0.00742,0.00619,0.00023,0.00065,0.00212,0.00480,0.00868,0.01365,0.01944,0.02579,0.03240,0.03896,0.04525,0.05108,0.05631,0.06084,0.06458,0.06752,0.06967,0.07105,0.07170,0.07170,0.07109,0.06996,0.06838,0.06641,0.06414,0.06162,0.05891,0.05606,0.05312,0.05014,0.04715,0.04418,0.04126,0.03840,0.03564,0.03298,0.03039,0.02797,0.02568,0.02352,0.02149,0.01959,0.01781,0.01615,0.01460,0.01318,0.01186,0.01065,0.00954,0.00853,0.00761,4.7420
07:50,225.2857,0.5347,59.9504,302.3500,244.1213,388.5600,-0.7780,223.7012,0.5153,1.5384,30.3509,0.00581,0.62566,0.00785,0.01132,0.01670,0.02365,0.03172,0.04051,0.04960,0.05862,0.06722,0.07513,0.08217,0.08821,0.09321,0.09712,0.09997,0.10181,0.10269,0.10271,0.10196,0.10053,0.09852,0.09600,0.09303,0.08970,0.08606,0.08217,0.07802,0.07383,0.06959,0.06534,0.06114,0.05702,0.05302,0.04915,0.04541,0.04181,0.03834,0.03501,0.03183,0.02880,0.02594,0.02328,0.02082,0.01857,0.01653,0.01470,0.01306,0.01161,0.01032,0.00031,0.00016,0.00026,0.00103,0.00221,0.00376,0.00558,0.00758,0.00969,0.01179,0.01382,0.01569,0.01736,0.01880,0.01998,0.02088,0.02153,0.02191,0.02205,0.02197,0.02170,0.02127,0.02071,0.02004,0.01929,0.01849,0.01764,0.01677,0.01589,0.01502,0.01416,0.01330,0.01248,0.01168,0.01090,0.01015,0.00943,0.00874,0.00809,0.00746,0.00686,0.00630,0.00577,0.00527,0.00480,0.00437,0.00397,0.00361,0.00329,0.00300,0.00274,4.7438
07:51,224.4864,0.5370,59.9504,303.0100,244.0871,388.8800,-0.7785,222.9112,0.5182,1.5362,29.7300,0.00680,0.63177,0.00484,0.00297,0.00613,0.01315,0.02194,0.03181,0.04218,0.05255,0.06246,0.07172,0.07975,0.08656,0.09209,0.09635,0.09936,0.10122,0.10203,0.10189,0.10091,0.09920,0.09685,0.09398,0.09069,0.08707,0.08321,0.07918,0.07504,0.07085,0.06667,0.06254,0.05847,0.05450,0.05063,0.04689,0.04330,0.03986,0.03658,0.03347,0.03054,0.02779,0.02525,0.02290,0.02075,0.01879,0.01701,0.01541,0.01398,0.01272,0.01160,0.00050,0.00064,0.00105,0.00191,0.00320,0.00480,0.00659,0.00844,0.01026,0.01197,0.01349,0.01479,0.01586,0.01669,0.01726,0.01761,0.01775,0.01769,0.01747,0.01711,0.01663,0.01605,0.01539,0.01469,0.01394,0.01317,0.01240,0.01162,0.01086,0.01012,0.00941,0.00871,0.00805,0.00741,0.00680,0.00622,0.00567,0.00514,0.00465,0.00418,0.00375,0.00335,0.00299,0.00265,0.00235,0.00207,0.00181,0.00159,0.00138,0.00120,0.00104,4.7455
07:52,224.8276,0.5310,59.9504,307.3200,231.5959,385.5100,-0.7994,223.2378,0.5149,1.5425,28.7169,0.00674,0.72989,0.00886,0.01216,0.01737,0.02424,0.03230,0.04102,0.04996,0.05868,0.06689,0.07435,0.08087,0.08636,0.09075,0.09405,0.09629,0.09753,0.09788,0.09742,0.09626,0.09449,0.09223,0.08957,0.08661,0.08341,0.08007,0.07663,0.07315,0.06965,0.06617,0.06272,0.05931,0.05597,0.05270,0.04950,0.04639,0.04335,0.04039,0.03750,0.03466,0.03196,0.02937,0.02690,0.02457,0.02238,0.02032,0.01841,0.01663,0.01500,0.01352,0.00046,0.00057,0.00094,0.00171,0.00284,0.00427,0.00589,0.00761,0.00935,0.01104,0.01264,0.01410,0.01539,0.01648,0.01739,0.01809,0.01860,0.01891,0.01905,0.01902,0.01885,0.01853,0.01810,0.01757,0.01696,0.01629,0.01557,0.01481,0.01404,0.01326,0.01246,0.01170,0.01095,0.01022,0.00952,0.00884,0.00819,0.00758,0.00700,0.00645,0.00593,0.00545,0.00499,0.00457,0.00418,0.00382,0.00349,0.00318,0.00291,0.00266,0.00244,4.7473
07:53,224.8265,0.5331,59.9645,301.5900,242.3485,386.6700,-0.7792,223.2075,0.5151,1.5570,29.3116,0.00657,0.61512,0.00484,0.00307,0.00567,0.01227,0.02073,0.03035,0.04061,0.05103,0.06120,0.07078,0.07952,0.08723,0.09376,0.09904,0.10305,0.10581,0.10737,0.10781,0.10725,0.10579,0.10356,0.10063,0.09723,0.09344,0.08935,0.08506,0.08063,0.07614,0.07163,0.06716,0.06276,0.05847,0.05431,0.05031,0.04647,0.04281,0.03934,0.03607,0.03303,0.03020,0.02758,0.02517,0.02297,0.02096,0.01916,0.01753,0.01607,0.01477,0.01361,0.00119,0.00135,0.00185,0.00284,0.00427,0.00608,0.00816,0.01037,0.01260,0.01477,0.01679,0.01862,0.02021,0.02158,0.02267,0.02348,0.02405,0.02438,0.02448,0.02437,0.02408,0.02363,0.02305,0.02234,0.02154,0.02066,0.01973,0.01877,0.01779,0.01681,0.01583,0.01486,0.01392,0.01300,0.01211,0.01126,0.01044,0.00966,0.00894,0.00826,0.00762,0.00703,0.00648,0.00597,0.00551,0.00507,0.00466,0.00429,0.00394,0.00362,0.00333,4.7490
07:54,224.9132,0.5453,59.9786,311.8400,243.8089,395.7500,-0.7877,223.2753,0.5279,1.5669,28.5560,0.00702,0.64487,0.00562,0.00675,0.01162,0.01905,0.02771,0.03703,0.04651,0.05572,0.06434,0.07215,0.07899,0.08480,0.08952,0.09316,0.09573,0.09728,0.09787,0.09758,0.09648,0.09467,0.09224,0.08927,0.08585,0.08206,0.07799,0.07370,0.06929,0.06482,0.06034,0.05590,0.05154,0.04731,0.04324,0.03936,0.03566,0.03217,0.02887,0.02576,0.02286,0.02015,0.01764,0.01532,0.01318,0.01120,0.00940,0.00777,0.00630,0.00499,0.00386,0.00143,0.00147,0.00162,0.00214,0.00322,0.00477,0.00664,0.00869,0.01078,0.01280,0.01467,0.01634,0.01777,0.01893,0.01982,0.02043,0.02078,0.02089,0.02078,0.02049,0.02004,0.01945,0.01876,0.01798,0.01715,0.01628,0.01539,0.01449,0.01359,0.01269,0.01181,0.01096,0.01014,0.00936,0.00861,0.00791,0.00725,0.00663,0.00606,0.00553,0.00503,0.00458,0.00415,0.00377,0.00342,0.00311,0.00282,0.00257,0.00234,0.00213,0.00196,4.7507
07:55,224.4919,0.5381,59.9504,307.1400,240.2459,389.7200,-0.7874,222.8668,0.5183,1.5616,30.6897,0.00655,0.64635,0.00630,0.00715,0.01070,0.01706,0.02541,0.03503,0.04532,0.05574,0.06582,0.07521,0.08364,0.09093,0.09696,0.10169,0.10512,0.10731,0.10834,0.10830,0.10730,0.10547,0.10291,0.09974,0.09606,0.09197,0.08758,0.08299,0.07828,0.07353,0.06881,0.06415,0.05962,0.05524,0.05096,0.04697,0.04320,0.03966,0.03635,0.03326,0.03040,0.02777,0.02536,0.02317,0.02118,0.01937,0.01775,0.01630,0.01502,0.01390,0.01292,0.00076,0.00082,0.00119,0.00212,0.00355,0.00537,0.00743,0.00962,0.01180,0.01390,0.01583,0.01756,0.01904,0.02027,0.02122,0.02192,0.02238,0.02261,0.02264,0.02250,0.02220,0.02176,0.02121,0.02056,0.01983,0.01904,0.01819,0.01731,0.01640,0.01548,0.01455,0.01363,0.01273,0.01185,0.01099,0.01016,0.00937,0.00861,0.00788,0.00719,0.00655,0.00593,0.00535,0.00481,0.00431,0.00385,0.00343,0.00304,0.00268,0.00235,0.00205,4.7525
07:56,224.3028,0.5280,60.0067,305.2200,229.4599,382.4200,-0.8000,222.6784,0.5120,1.5608,28.5896,0.00659,0.72848,0.00922,0.01298,0.01871,0.02628,0.03533,0.04536,0.05583,0.06624,0.07617,0.08528,0.09332,0.10014,0.10565,0.10983,0.11270,0.11432,0.11474,0.11409,0.11250,0.11011,0.10702,0.10335,0.09922,0.09473,0.08998,0.08508,0.08010,0.07511,0.07016,0.06529,0.06055,0.05596,0.05156,0.04736,0.04337,0.03958,0.03600,0.03263,0.02948,0.02654,0.02384,0.02137,0.01912,0.01709,0.01526,0.01363,0.01218,0.01088,0.00974,0.00054,0.00037,0.00052,0.00148,0.00289,0.00463,0.00658,0.00867,0.01072,0.01271,0.01454,0.01618,0.01758,0.01876,0.01969,0.02038,0.02085,0.02111,0.02118,0.02108,0.02083,0.02044,0.01994,0.01935,0.01867,0.01792,0.01713,0.01631,0.01545,0.01459,0.01372,0.01286,0.01203,0.01121,0.01043,0.00968,0.00897,0.00829,0.00765,0.00703,0.00646,0.00592,0.00542,0.00495,0.00450,0.00409,0.00370,0.00333,0.00298,0.00266,0.00236,4.7542
07:57,224.2407,0.5414,60.0207,306.9200,243.3024,391.5800,-0.7835,222.6096,0.5212,1.5649,30.8089,0.00613,0.55756,0.00433,0.00474,0.00974,0.01746,0.02679,0.03710,0.04790,0.05871,0.06913,0.07884,0.08757,0.09515,0.10148,0.10651,0.11025,0.11271,0.11398,0.11413,0.11327,0.11152,0.10901,0.10589,0.10227,0.09826,0.09396,0.08945,0.08480,0.08007,0.07531,0.07058,0.06590,0.06132,0.05687,0.05257,0.04846,0.04456,0.04088,0.03743,0.03420,0.03119,0.02839,0.02577,0.02332,0.02104,0.01888,0.01692,0.01512,0.01349,0.01202,0.00070,0.00083,0.00129,0.00219,0.00349,0.00509,0.00694,0.00893,0.01100,0.01307,0.01507,0.01693,0.01862,0.02009,0.02131,0.02226,0.02296,0.02341,0.02362,0.02362,0.02342,0.02306,0.02256,0.02192,0.02118,0.02035,0.01945,0.01850,0.01751,0.01651,0.01551,0.01451,0.01353,0.01258,0.01167,0.01081,0.00998,0.00921,0.00850,0.00783,0.00722,0.00664,0.00611,0.00561,0.00515,0.00471,0.00430,0.00390,0.00351,0.00315,0.00279,4.7560
07:58,225.5972,1.6379,60.0067,975.8900,686.7919,1192.4700,0.8175,223.9241,1.5352,1.5817,41.3228,0.00752,0.82063,0.01017,0.01405,0.01993,0.02768,0.03694,0.04718,0.05787,0.06846,0.07851,0.08766,0.09565,0.10232,0.10760,0.11149,0.11402,0.11530,0.11542,0.11452,0.11272,0.11015,0.10694,0.10322,0.09910,0.09470,0.09010,0.08537,0.08059,0.07573,0.07102,0.06641,0.06194,0.05761,0.05345,0.04946,0.04567,0.04206,0.03865,0.03543,0.03241,0.02959,0.02699,0.02460,0.02242,0.02043,0.01864,0.01701,0.01555,0.01424,0.01306,0.00037,0.00075,0.00182,0.00378,0.00646,0.00958,0.01288,0.01610,0.01907,0.02166,0.02378,0.02542,0.02658,0.02730,0.02762,0.02759,0.02725,0.02666,0.02587,0.02490,0.02383,0.02265,0.02142,0.02016,0.01888,0.01761,0.01636,0.01514,0.01396,0.01284,0.01177,0.01076,0.00980,0.00891,0.00807,0.00730,0.00658,0.00591,0.00529,0.00472,0.00421,0.00374,0.00333,0.00295,0.00263,0.00234,0.00210,0.00188,0.00170,0.00155,0.00141,4.7578
07:59,224.1973,3.4350,59.9926,1293.2500,2122.0720,2485.4500,0.5206,222.5506,3.3225,1.5746,29.1378,0.00930,0.99894,0.01188,0.01545,0.02070,0.02739,0.03517,0.04366,0.05245,0.06117,0.06951,0.07735,0.08421,0.09007,0.09485,0.09849,0.10101,0.10242,0.10281,0.10226,0.10087,0.09875,0.09603,0.09280,0.08919,0.08526,0.08112,0.07682,0.07245,0.06806,0.06371,0.05946,0.05535,0.05141,0.04767,0.04414,0.04082,0.03771,0.03481,0.03212,0.02963,0.02731,0.02515,0.02312,0.02121,0.01942,0.01772,0.01611,0.01459,0.01314,0.01178,0.00100,0.00251,0.00671,0.01453,0.02612,0.04129,0.05933,0.07936,0.10045,0.12172,0.14236,0.16173,0.17929,0.19467,0.20763,0.21804,0.22589,0.23125,0.23423,0.23501,0.23379,0.23080,0.22626,0.22041,0.21346,0.20563,0.19711,0.18809,0.17873,0.16917,0.15954,0.14995,0.14048,0.13120,0.12218,0.11346,0.10509,0.09709,0.08947,0.08227,0.07548,0.06911,0.06315,0.05760,0.05244,0.04766,0.04325,0.03919,0.03539,0.03197,0.02884,4.7649
08:00,223.6385,3.1860,59.9786,1173.7100,1978.1141,2299.1199,0.5097,222.0187,3.0783,1.5621,29.4709,0.00544,0.48308,0.00423,0.00636,0.01206,0.01999,0.02941,0.03977,0.05057,0.06135,0.07173,0.08136,0.08999,0.09744,0.10361,0.10847,0.11202,0.11430,0.11537,0.11534,0.11429,0.11238,0.10973,0.10647,0.10274,0.09866,0.09432,0.08981,0.08518,0.08051,0.07584,0.07121,0.06665,0.06219,0.05786,0.05369,0.04969,0.04589,0.04231,0.03894,0.03573,0.03279,0.03005,0.02751,0.02515,0.02298,0.02096,0.01910,0.01738,0.01578,0.01430,0.00079,0.00031,0.00230,0.00641,0.01237,0.01997,0.02889,0.03874,0.04910,0.05949,0.06950,0.07878,0.08709,0.09426,0.10020,0.10487,0.10826,0.11042,0.11144,0.11140,0.11041,0.10860,0.10606,0.10293,0.09931,0.09529,0.09099,0.08649,0.08186,0.07718,0.07242,0.06781,0.06329,0.05891,0.05468,0.05063,0.04677,0.04310,0.03963,0.03637,0.03331,0.03045,0.02778,0.02531,0.02301,0.02089,0.01894,0.01713,0.01547,0.01394,0.01255,4.7720
08:01,224.0640,2.5268,60.0067,913.0800,1583.3610,1827.0299,0.4989,222.4077,2.4603,1.5779,25.8604,0.00546,0.53083,0.00524,0.00713,0.01221,0.01972,0.02886,0.03902,0.04968,0.06036,0.07068,0.08029,0.08893,0.09643,0.10269,0.10766,0.11135,0.11377,0.11499,0.11509,0.11419,0.11240,0.10982,0.10666,0.10301,0.09898,0.09466,0.09013,0.08546,0.08073,0.07599,0.07129,0.06668,0.06219,0.05783,0.05365,0.04964,0.04582,0.04219,0.03875,0.03550,0.03244,0.02956,0.02686,0.02431,0.02193,0.01971,0.01765,0.01575,0.01402,0.01244,0.00087,0.00141,0.00322,0.00681,0.01207,0.01880,0.02670,0.03540,0.04449,0.05357,0.06228,0.07032,0.07763,0.08381,0.08891,0.09290,0.09579,0.09763,0.09847,0.09841,0.09753,0.09594,0.09373,0.09099,0.08783,0.08433,0.08057,0.07664,0.07259,0.06850,0.06440,0.06035,0.05637,0.05250,0.04877,0.04520,0.04179,0.03854,0.03548,0.03259,0.02988,0.02735,0.02498,0.02278,0.02075,0.01889,0.01717,0.01560,0.01417,0.01286,0.01167,4.7773
08:02,224.1621,2.5217,59.9926,903.3700,1584.8773,1824.1100,0.4951,222.4952,2.4554,1.5835,25.8235,0.00710,0.72942,0.00813,0.01064,0.01535,0.02211,0.03006,0.03874,0.04764,0.05634,0.06453,0.07198,0.07850,0.08399,0.08840,0.09172,0.09400,0.09531,0.09574,0.09538,0.09433,0.09269,0.09054,0.08799,0.08512,0.08201,0.07873,0.07534,0.07190,0.06844,0.06499,0.06159,0.05826,0.05501,0.05185,0.04880,0.04584,0.04296,0.04017,0.03747,0.03486,0.03234,0.02993,0.02762,0.02541,0.02331,0.02131,0.01941,0.01763,0.01597,0.01444,0.00080,0.00169,0.00414,0.00878,0.01568,0.02468,0.03527,0.04684,0.05881,0.07061,0.08181,0.09204,0.10106,0.10872,0.11494,0.11971,0.12305,0.12505,0.12581,0.12542,0.12403,0.12174,0.11869,0.11501,0.11083,0.10624,0.10136,0.09628,0.09109,0.08585,0.08064,0.07550,0.07047,0.06559,0.06089,0.05638,0.05208,0.04800,0.04414,0.04051,0.03711,0.03388,0.03093,0.02819,0.02566,0.02332,0.02116,0.01919,0.01737,0.01571,0.01420,4.7825
